+1.64000000000E+003, +1.71439051805E+002, -9.24447452949E+003
+1.66000000000E+003, +1.69844496631E+002, -9.13408143850E+003
+1.68000000000E+003, +1.68293204703E+002, -9.02631021350E+003
+1.70000000000E+003, +1.66823949151E+002, -8.92107014890E+003
+1.72000000000E+003, +1.65500928933E+002, -8.81828609637E+003
+1.74000000000E+003, +1.64356717728E+002, -8.71774029364E+003
+1.76000000000E+003, +1.63419531283E+002, -8.61950573253E+003
+1.78000000000E+003, +1.62941002044E+002, -8.52367101148E+003
+1.80000000000E+003, +1.62835048542E+002, -8.43062669053E+003
+1.82000000000E+003, +1.62590962472E+002, -8.34081362918E+003
+1.84000000000E+003, +1.60696555985E+002, -8.25365652562E+003
+1.86000000000E+003, +1.57464681203E+002, -8.16711582487E+003
+1.88000000000E+003, +1.54501758267E+002, -8.08119277337E+003
+1.90000000000E+003, +1.52242738298E+002, -7.99669482131E+003
+1.92000000000E+003, +1.50407381466E+002, -7.91385668257E+003
+1.94000000000E+003, +1.48776722322E+002, -7.83289445296E+003
+1.96000000000E+003, +1.47264350958E+002, -7.75356049295E+003
+1.98000000000E+003, +1.45885625770E+002, -7.67594609514E+003
+2.00000000000E+003, +1.44542233130E+002, -7.59980544796E+003
+2.02000000000E+003, +1.43251405537E+002, -7.52521369358E+003
+2.04000000000E+003, +1.42030972397E+002, -7.45208936272E+003
+2.06000000000E+003, +1.40822039719E+002, -7.38036706167E+003
+2.08000000000E+003, +1.39672566155E+002, -7.31003965981E+003
+2.10000000000E+003, +1.38500505348E+002, -7.24112155769E+003
+2.12000000000E+003, +1.37366269933E+002, -7.17357507203E+003
+2.14000000000E+003, +1.36257273228E+002, -7.10719609879E+003
+2.16000000000E+003, +1.35146958544E+002, -7.04217224441E+003
+2.18000000000E+003, +1.34133751074E+002, -6.97830586485E+003
+2.20000000000E+003, +1.33069711138E+002, -6.91550019185E+003
+2.22000000000E+003, +1.32030457463E+002, -6.85387290731E+003
+2.24000000000E+003, +1.31039090186E+002, -6.79327674147E+003
+2.26000000000E+003, +1.30044115842E+002, -6.73378236890E+003
+2.28000000000E+003, +1.29069517457E+002, -6.67534535241E+003
+2.30000000000E+003, +1.28135632838E+002, -6.61790063456E+003
+2.32000000000E+003, +1.27201253013E+002, -6.56151949223E+003
+2.34000000000E+003, +1.26283511232E+002, -6.50603369362E+003
+2.36000000000E+003, +1.25389282358E+002, -6.45150024436E+003
+2.38000000000E+003, +1.24498216070E+002, -6.39790957076E+003
+2.40000000000E+003, +1.23632453378E+002, -6.34516339999E+003
+2.42000000000E+003, +1.22767244522E+002, -6.29331607721E+003
+2.44000000000E+003, +1.21939489977E+002, -6.24228841392E+003
+2.46000000000E+003, +1.21128996449E+002, -6.19211365303E+003
+2.48000000000E+003, +1.20326543444E+002, -6.14271450002E+003
+2.50000000000E+003, +1.19510512231E+002, -6.09413102298E+003
+2.52000000000E+003, +1.18762510711E+002, -6.04629614082E+003
+2.54000000000E+003, +1.18000798795E+002, -5.99919159575E+003
+2.56000000000E+003, +1.17268476351E+002, -5.95288557969E+003
+2.58000000000E+003, +1.16520059781E+002, -5.90726734199E+003
+2.60000000000E+003, +1.15798460805E+002, -5.86231565138E+003
+2.62000000000E+003, +1.15097805772E+002, -5.81805421528E+003
+2.64000000000E+003, +1.14382694098E+002, -5.77448848029E+003
+2.66000000000E+003, +1.13661469044E+002, -5.73158443385E+003
+2.68000000000E+003, +1.12981516078E+002, -5.68930673109E+003
+2.70000000000E+003, +1.12256058727E+002, -5.64760338353E+003
+2.72000000000E+003, +1.11584391692E+002, -5.60652070512E+003
+2.74000000000E+003, +1.10904224860E+002, -5.56600528152E+003
+2.76000000000E+003, +1.10248189851E+002, -5.52606073983E+003
+2.78000000000E+003, +1.09580138112E+002, -5.48673095594E+003
+2.80000000000E+003, +1.08927574998E+002, -5.44803021311E+003
+2.82000000000E+003, +1.08285181487E+002, -5.40986751493E+003
+2.84000000000E+003, +1.07632234076E+002, -5.37220656258E+003
+2.86000000000E+003, +1.06979573797E+002, -5.33506262281E+003
+2.88000000000E+003, +1.06366371763E+002, -5.29837906937E+003
+2.90000000000E+003, +1.05756120605E+002, -5.26217810010E+003
+2.92000000000E+003, +1.05172137293E+002, -5.22654797923E+003
+2.94000000000E+003, +1.04548656426E+002, -5.19130443041E+003
+2.96000000000E+003, +1.03960758992E+002, -5.15653154875E+003
+2.98000000000E+003, +1.03375128665E+002, -5.12222262758E+003
+3.00000000000E+003, +1.02824152919E+002, -5.08844867516E+003
+3.02000000000E+003, +1.02260668726E+002, -5.05510439122E+003
+3.04000000000E+003, +1.01656261858E+002, -5.02256669870E+003
+3.06000000000E+003, +1.01114356426E+002, -4.99011594077E+003
+3.08000000000E+003, +1.00636157902E+002, -4.95800694933E+003
+3.10000000000E+003, +1.00070944394E+002, -4.92645383969E+003
+3.12000000000E+003, +9.95231113390E+001, -4.89506358153E+003
+3.14000000000E+003, +9.90397296312E+001, -4.86422142529E+003
+3.16000000000E+003, +9.84761856663E+001, -4.83379871921E+003
+3.18000000000E+003, +9.79073630827E+001, -4.80373312995E+003
+3.20000000000E+003, +9.76904971421E+001, -4.77390697580E+003
+3.22000000000E+003, +9.69791902302E+001, -4.74451609121E+003
+3.24000000000E+003, +9.65332488485E+001, -4.71540318971E+003
+3.26000000000E+003, +9.60875838340E+001, -4.68684826119E+003
+3.28000000000E+003, +9.55634368438E+001, -4.65856054857E+003
+3.30000000000E+003, +9.51170082025E+001, -4.63048639754E+003
+3.32000000000E+003, +9.46139135172E+001, -4.60272535535E+003
+3.34000000000E+003, +9.42360058445E+001, -4.57542739939E+003
+3.36000000000E+003, +9.37010717388E+001, -4.54857813701E+003
+3.38000000000E+003, +9.33492505259E+001, -4.52181188721E+003
+3.40000000000E+003, +9.29072299638E+001, -4.49541805049E+003
+3.42000000000E+003, +9.24272849721E+001, -4.46935958111E+003
+3.44000000000E+003, +9.20553395591E+001, -4.44360014269E+003
+3.46000000000E+003, +9.16330521484E+001, -4.41792418172E+003
+3.48000000000E+003, +9.13122433205E+001, -4.39272230552E+003
+3.50000000000E+003, +9.09238360764E+001, -4.36778327360E+003
+3.52000000000E+003, +9.05133532663E+001, -4.34304112752E+003
+3.54000000000E+003, +9.02000268202E+001, -4.31860095455E+003
+3.56000000000E+003, +8.98393109624E+001, -4.29438753411E+003
+3.58000000000E+003, +8.95550767636E+001, -4.27048962123E+003
+3.60000000000E+003, +8.94038453248E+001, -4.24676817252E+003
+3.62000000000E+003, +8.90979296612E+001, -4.22331564933E+003
+3.64000000000E+003, +8.91210846334E+001, -4.19999932189E+003
+3.66000000000E+003, +8.92490026288E+001, -4.17708579941E+003
+3.68000000000E+003, +8.95351505633E+001, -4.15435256741E+003
+3.70000000000E+003, +9.03834715123E+001, -4.13221115891E+003
+3.72000000000E+003, +9.11693377251E+001, -4.11103793929E+003
+3.74000000000E+003, +9.14492776949E+001, -4.09109982108E+003
+3.76000000000E+003, +9.04449977926E+001, -4.07105565910E+003
+3.78000000000E+003, +8.88604467653E+001, -4.05052489044E+003
+3.80000000000E+003, +8.76112834917E+001, -4.02957751123E+003
+3.82000000000E+003, +8.65152970520E+001, -4.00842594048E+003
+3.84000000000E+003, +8.56995753496E+001, -3.98754185211E+003
+3.86000000000E+003, +8.50603013091E+001, -3.96689955284E+003
+3.88000000000E+003, +8.44771183576E+001, -3.94647403632E+003
+3.90000000000E+003, +8.39640083229E+001, -3.92613747212E+003
+3.92000000000E+003, +8.35680215281E+001, -3.90616133514E+003
+3.94000000000E+003, +8.30728558107E+001, -3.88627293989E+003
+3.96000000000E+003, +8.27146784916E+001, -3.86667348651E+003
+3.98000000000E+003, +8.24340957495E+001, -3.84728205087E+003
+4.00000000000E+003, +8.20294517385E+001, -3.82810484990E+003
+4.02000000000E+003, +8.17114614992E+001, -3.80916133223E+003
+4.04000000000E+003, +8.13995365391E+001, -3.79038199921E+003
+4.06000000000E+003, +8.10476340794E+001, -3.77174368261E+003
+4.08000000000E+003, +8.07948717955E+001, -3.75331950246E+003
+4.10000000000E+003, +8.04837956929E+001, -3.73505576991E+003
+4.12000000000E+003, +8.01953970105E+001, -3.71691386124E+003
+4.14000000000E+003, +7.98683148968E+001, -3.69907920970E+003
+4.16000000000E+003, +7.96317347760E+001, -3.68130946264E+003
+4.18000000000E+003, +7.94175330310E+001, -3.66374301521E+003
+4.20000000000E+003, +7.91390623977E+001, -3.64638128246E+003
+4.22000000000E+003, +7.88670074530E+001, -3.62906298539E+003
+4.24000000000E+003, +7.87215330054E+001, -3.61209166793E+003
+4.26000000000E+003, +7.84281487231E+001, -3.59515901127E+003
+4.28000000000E+003, +7.81480028688E+001, -3.57834104067E+003
+4.30000000000E+003, +7.80053687207E+001, -3.56181212341E+003
+4.32000000000E+003, +7.76945275789E+001, -3.54529061874E+003
+4.34000000000E+003, +7.74800833957E+001, -3.52905117807E+003
+4.36000000000E+003, +7.72480629146E+001, -3.51292809857E+003
+4.38000000000E+003, +7.70631318684E+001, -3.49684757174E+003
+4.40000000000E+003, +7.68630034048E+001, -3.48088178676E+003
+4.42000000000E+003, +7.66960249750E+001, -3.46513065639E+003
+4.44000000000E+003, +7.64713110781E+001, -3.44949866532E+003
+4.46000000000E+003, +7.63529372360E+001, -3.43396462588E+003
+4.48000000000E+003, +7.61775495202E+001, -3.41851492826E+003
+4.50000000000E+003, +7.60565732461E+001, -3.40325315252E+003
+4.52000000000E+003, +7.60206443297E+001, -3.38798217801E+003
+4.54000000000E+003, +7.59085716660E+001, -3.37289914625E+003
+4.56000000000E+003, +7.58792146339E+001, -3.35792309593E+003
+4.58000000000E+003, +7.59444843940E+001, -3.34296278701E+003
+4.60000000000E+003, +7.59994982640E+001, -3.32822392594E+003
+4.62000000000E+003, +7.62369381865E+001, -3.31346938609E+003
+4.64000000000E+003, +7.65233677871E+001, -3.29878289370E+003
+4.66000000000E+003, +7.70397079209E+001, -3.28426465314E+003
+4.68000000000E+003, +7.76560547813E+001, -3.26986658396E+003
+4.70000000000E+003, +7.86410844550E+001, -3.25576340496E+003
+4.72000000000E+003, +7.97137880111E+001, -3.24210278730E+003
+4.74000000000E+003, +8.07756868474E+001, -3.22896602614E+003
+4.76000000000E+003, +8.14050591562E+001, -3.21624439600E+003
+4.78000000000E+003, +8.18885889215E+001, -3.20330407423E+003
+4.80000000000E+003, +8.24482205432E+001, -3.19023259799E+003
+4.82000000000E+003, +8.34903830475E+001, -3.17727941828E+003
+4.84000000000E+003, +8.50130403323E+001, -3.16470337917E+003
+4.86000000000E+003, +8.68878017755E+001, -3.15292387481E+003
+4.88000000000E+003, +8.86918719954E+001, -3.14232116253E+003
+4.90000000000E+003, +8.98549122142E+001, -3.13280048699E+003
+4.92000000000E+003, +8.97750188182E+001, -3.12387645114E+003
+4.94000000000E+003, +8.81878877803E+001, -3.11488546075E+003
+4.96000000000E+003, +8.56357509229E+001, -3.10505587311E+003
+4.98000000000E+003, +8.27454092905E+001, -3.09417413323E+003
+5.00000000000E+003, +7.99710704905E+001, -3.08260648407E+003
+5.02000000000E+003, +7.76420478529E+001, -3.07038213719E+003
+5.04000000000E+003, +7.56660940840E+001, -3.05798956782E+003
+5.06000000000E+003, +7.40478532684E+001, -3.04549655607E+003
+5.08000000000E+003, +7.27868106172E+001, -3.03303138295E+003
+5.10000000000E+003, +7.17678578147E+001, -3.02070760570E+003
+5.12000000000E+003, +7.08366810365E+001, -3.00849276456E+003
+5.12100000000E+003, +7.08145643291E+001, -3.00789089390E+003
+5.12200000000E+003, +7.07432544909E+001, -3.00726832936E+003
+5.12300000000E+003, +7.06969321072E+001, -3.00668955145E+003
+5.12400000000E+003, +7.06754086981E+001, -3.00608255799E+003
+5.12500000000E+003, +7.06110124084E+001, -3.00542073621E+003
+5.12600000000E+003, +7.06083566682E+001, -3.00489347004E+003
+5.12700000000E+003, +7.05615819152E+001, -3.00426378809E+003
+5.12800000000E+003, +7.05359643297E+001, -3.00365564822E+003
+5.12900000000E+003, +7.04790978148E+001, -3.00307023908E+003
+5.13000000000E+003, +7.04076668880E+001, -3.00249959457E+003
+5.13100000000E+003, +7.04202239359E+001, -3.00184943978E+003
+5.13200000000E+003, +7.03718659647E+001, -3.00120914260E+003
+5.13300000000E+003, +7.03109577098E+001, -3.00061276176E+003
+5.13400000000E+003, +7.03164108941E+001, -3.00005634286E+003
+5.13500000000E+003, +7.02347975118E+001, -2.99940854561E+003
+5.13600000000E+003, +7.02167125952E+001, -2.99884164933E+003
+5.13700000000E+003, +7.01719172959E+001, -2.99825057865E+003
+5.13800000000E+003, +7.01719513086E+001, -2.99760005428E+003
+5.13900000000E+003, +7.00705888582E+001, -2.99707567997E+003
+5.14000000000E+003, +7.00417852871E+001, -2.99649778314E+003
+5.14100000000E+003, +7.00635852268E+001, -2.99596209967E+003
+5.14200000000E+003, +7.00094130865E+001, -2.99539297714E+003
+5.14300000000E+003, +6.99572709512E+001, -2.99488398773E+003
+5.14400000000E+003, +6.99581305025E+001, -2.99427827114E+003
+5.14500000000E+003, +6.98831384301E+001, -2.99373394563E+003
+5.14600000000E+003, +6.98526624799E+001, -2.99321963599E+003
+5.14700000000E+003, +6.98377906242E+001, -2.99257864706E+003
+5.14800000000E+003, +6.97652619002E+001, -2.99207935175E+003
+5.14900000000E+003, +6.97847220957E+001, -2.99148276723E+003
+5.15000000000E+003, +6.96801813514E+001, -2.99093466055E+003
+5.15100000000E+003, +6.96738733706E+001, -2.99034297848E+003
+5.15200000000E+003, +6.96627929580E+001, -2.98972904859E+003
+5.15300000000E+003, +6.95915382670E+001, -2.98913058669E+003
+5.15400000000E+003, +6.95492335620E+001, -2.98858330766E+003
+5.15500000000E+003, +6.95545775874E+001, -2.98791412390E+003
+5.15600000000E+003, +6.95263932250E+001, -2.98731163137E+003
+5.15700000000E+003, +6.95009149244E+001, -2.98675000323E+003
+5.15800000000E+003, +6.94598510958E+001, -2.98617427314E+003
+5.15900000000E+003, +6.94119691839E+001, -2.98560794770E+003
+5.16000000000E+003, +6.93768426962E+001, -2.98502030027E+003
+5.16100000000E+003, +6.93363039296E+001, -2.98443188668E+003
+5.16200000000E+003, +6.93134650577E+001, -2.98392315591E+003
+5.16300000000E+003, +6.93016439304E+001, -2.98324829435E+003
+5.16400000000E+003, +6.92354579666E+001, -2.98272684744E+003
+5.16500000000E+003, +6.92514844809E+001, -2.98209061199E+003
+5.16600000000E+003, +6.92197564431E+001, -2.98152743427E+003
+5.16700000000E+003, +6.91848259240E+001, -2.98094580142E+003
+5.16800000000E+003, +6.91494708744E+001, -2.98036216161E+003
+5.16900000000E+003, +6.90904246853E+001, -2.97974824248E+003
+5.17000000000E+003, +6.91011712196E+001, -2.97922757630E+003
+5.17100000000E+003, +6.90655556744E+001, -2.97864400040E+003
+5.17200000000E+003, +6.89888686710E+001, -2.97804324772E+003
+5.17300000000E+003, +6.89945517246E+001, -2.97747870740E+003
+5.17400000000E+003, +6.89508982227E+001, -2.97690124226E+003
+5.17500000000E+003, +6.89457238873E+001, -2.97635746207E+003
+5.17600000000E+003, +6.88965683373E+001, -2.97575110881E+003
+5.17700000000E+003, +6.89127956718E+001, -2.97514087803E+003
+5.17800000000E+003, +6.88588126608E+001, -2.97461512846E+003
+5.17900000000E+003, +6.88138582481E+001, -2.97404371597E+003
+5.18000000000E+003, +6.87789909353E+001, -2.97347985535E+003
+5.18100000000E+003, +6.87412450185E+001, -2.97287102623E+003
+5.18200000000E+003, +6.87174782524E+001, -2.97227476041E+003
+5.18300000000E+003, +6.86998246373E+001, -2.97169771223E+003
+5.18400000000E+003, +6.86525018348E+001, -2.97111503364E+003
+5.18500000000E+003, +6.86522518649E+001, -2.97060259592E+003
+5.18600000000E+003, +6.86409609807E+001, -2.96998451368E+003
+5.18700000000E+003, +6.85945436177E+001, -2.96937688602E+003
+5.18800000000E+003, +6.85618907708E+001, -2.96884531125E+003
+5.18900000000E+003, +6.85597518728E+001, -2.96823726679E+003
+5.19000000000E+003, +6.85102063689E+001, -2.96764845056E+003
+5.19100000000E+003, +6.84730470264E+001, -2.96710975285E+003
+5.19200000000E+003, +6.84826397961E+001, -2.96648526603E+003
+5.19300000000E+003, +6.84431161272E+001, -2.96590682493E+003
+5.19400000000E+003, +6.84441262372E+001, -2.96541528846E+003
+5.19500000000E+003, +6.83707099333E+001, -2.96478990792E+003
+5.19600000000E+003, +6.83941702966E+001, -2.96419241888E+003
+5.19700000000E+003, +6.83067006461E+001, -2.96366304371E+003
+5.19800000000E+003, +6.83090341096E+001, -2.96308668209E+003
+5.19900000000E+003, +6.83025010348E+001, -2.96250559886E+003
+5.20000000000E+003, +6.83171340723E+001, -2.96194665057E+003
+5.20100000000E+003, +6.82169916608E+001, -2.96134580337E+003
+5.20200000000E+003, +6.82255307083E+001, -2.96073342116E+003
+5.20300000000E+003, +6.82204821497E+001, -2.96024307337E+003
+5.20400000000E+003, +6.82007270803E+001, -2.95960333196E+003
+5.20500000000E+003, +6.81179618647E+001, -2.95904084538E+003
+5.20600000000E+003, +6.81359440753E+001, -2.95842937637E+003
+5.20700000000E+003, +6.81030165337E+001, -2.95792296622E+003
+5.20800000000E+003, +6.80596914232E+001, -2.95731559576E+003
+5.20900000000E+003, +6.80741577519E+001, -2.95669033653E+003
+5.21000000000E+003, +6.80160840880E+001, -2.95614356561E+003
+5.21100000000E+003, +6.79877861176E+001, -2.95556322859E+003
+5.21200000000E+003, +6.79889024677E+001, -2.95497993048E+003
+5.21300000000E+003, +6.79450435902E+001, -2.95443139740E+003
+5.21400000000E+003, +6.79578402109E+001, -2.95385320208E+003
+5.21500000000E+003, +6.79103847279E+001, -2.95326475982E+003
+5.21600000000E+003, +6.79010507299E+001, -2.95269898337E+003
+5.21700000000E+003, +6.78761040597E+001, -2.95216088321E+003
+5.21800000000E+003, +6.78373597180E+001, -2.95155834004E+003
+5.21900000000E+003, +6.78504737054E+001, -2.95099109737E+003
+5.22000000000E+003, +6.77876881016E+001, -2.95040832689E+003
+5.22100000000E+003, +6.77718466554E+001, -2.94985964436E+003
+5.22200000000E+003, +6.77465260758E+001, -2.94925918985E+003
+5.22300000000E+003, +6.77210957146E+001, -2.94873208500E+003
+5.22400000000E+003, +6.77557127567E+001, -2.94809250064E+003
+5.22500000000E+003, +6.77173253662E+001, -2.94757109717E+003
+5.22600000000E+003, +6.76829933378E+001, -2.94698282228E+003
+5.22700000000E+003, +6.76704796941E+001, -2.94639157123E+003
+5.22800000000E+003, +6.76259876887E+001, -2.94583649992E+003
+5.22900000000E+003, +6.76355894338E+001, -2.94521668345E+003
+5.23000000000E+003, +6.75916884756E+001, -2.94468490437E+003
+5.23100000000E+003, +6.75139834567E+001, -2.94407689857E+003
+5.23200000000E+003, +6.75264674152E+001, -2.94354285151E+003
+5.23300000000E+003, +6.75153677325E+001, -2.94290341791E+003
+5.23400000000E+003, +6.75046457538E+001, -2.94237234415E+003
+5.23500000000E+003, +6.74680860386E+001, -2.94174342964E+003
+5.23600000000E+003, +6.74478721700E+001, -2.94120332535E+003
+5.23700000000E+003, +6.74389665515E+001, -2.94063824101E+003
+5.23800000000E+003, +6.73922466959E+001, -2.94005588953E+003
+5.23900000000E+003, +6.74195437328E+001, -2.93943916385E+003
+5.24000000000E+003, +6.73863026046E+001, -2.93891512543E+003
+5.26000000000E+003, +6.70241793636E+001, -2.92752570884E+003
+5.28000000000E+003, +6.67187656442E+001, -2.91629358373E+003
+5.30000000000E+003, +6.63603226535E+001, -2.90514605619E+003
+5.32000000000E+003, +6.61078379397E+001, -2.89411284764E+003
+5.34000000000E+003, +6.58456715510E+001, -2.88316216227E+003
+5.36000000000E+003, +6.56100856061E+001, -2.87235801501E+003
+5.38000000000E+003, +6.53539962485E+001, -2.86162683216E+003
+5.40000000000E+003, +6.50939243104E+001, -2.85095975523E+003
+5.42000000000E+003, +6.48573501373E+001, -2.84041561528E+003
+5.44000000000E+003, +6.46450601822E+001, -2.82994739049E+003
+5.46000000000E+003, +6.44454893381E+001, -2.81958516748E+003
+5.48000000000E+003, +6.42400956197E+001, -2.80925502583E+003
+5.50000000000E+003, +6.40175907640E+001, -2.79901143090E+003
+5.52000000000E+003, +6.38111528029E+001, -2.78888122227E+003
+5.54000000000E+003, +6.35855239836E+001, -2.77874920320E+003
+5.56000000000E+003, +6.34295573109E+001, -2.76875224764E+003
+5.58000000000E+003, +6.31723941464E+001, -2.75883239909E+003
+5.60000000000E+003, +6.29999252363E+001, -2.74898765111E+003
+5.62000000000E+003, +6.28129650814E+001, -2.73922929331E+003
+5.64000000000E+003, +6.26400680963E+001, -2.72952005241E+003
+5.66000000000E+003, +6.24367430912E+001, -2.71988463842E+003
+5.68000000000E+003, +6.22443475587E+001, -2.71033122549E+003
+5.70000000000E+003, +6.20621515355E+001, -2.70083892324E+003
+5.72000000000E+003, +6.18979933208E+001, -2.69139795432E+003
+5.74000000000E+003, +6.16987321110E+001, -2.68211457577E+003
+5.76000000000E+003, +6.15194444102E+001, -2.67279676292E+003
+5.78000000000E+003, +6.13600679145E+001, -2.66357910834E+003
+5.80000000000E+003, +6.11748695423E+001, -2.65439225501E+003
+5.82000000000E+003, +6.10067752782E+001, -2.64532889950E+003
+5.84000000000E+003, +6.08150329586E+001, -2.63627735511E+003
+5.86000000000E+003, +6.06470833006E+001, -2.62728445824E+003
+5.88000000000E+003, +6.04992677919E+001, -2.61838943062E+003
+5.90000000000E+003, +6.03210271656E+001, -2.60955833174E+003
+5.92000000000E+003, +6.01725868090E+001, -2.60073933922E+003
+5.94000000000E+003, +5.99904848028E+001, -2.59200246533E+003
+5.96000000000E+003, +5.98282996922E+001, -2.58335535956E+003
+5.98000000000E+003, +5.96793712272E+001, -2.57475266139E+003
+6.00000000000E+003, +5.94916584294E+001, -2.56617831191E+003
+6.02000000000E+003, +5.93773528850E+001, -2.55765896453E+003
+6.04000000000E+003, +5.91926837448E+001, -2.54920981357E+003
+6.06000000000E+003, +5.90673031990E+001, -2.54084935957E+003
+6.08000000000E+003, +5.89337329766E+001, -2.53251344149E+003
+6.10000000000E+003, +5.88208054009E+001, -2.52423537212E+003
+6.12000000000E+003, +5.86243407560E+001, -2.51597403402E+003
+6.14000000000E+003, +5.85123065235E+001, -2.50784148631E+003
+6.16000000000E+003, +5.83608854756E+001, -2.49974513139E+003
+6.18000000000E+003, +5.82067277607E+001, -2.49166151955E+003
+6.20000000000E+003, +5.80934111287E+001, -2.48368534645E+003
+6.22000000000E+003, +5.79493381394E+001, -2.47571473283E+003
+6.24000000000E+003, +5.78401558063E+001, -2.46783026712E+003
+6.26000000000E+003, +5.77097686477E+001, -2.45995902844E+003
+6.28000000000E+003, +5.75722474419E+001, -2.45216914250E+003
+6.30000000000E+003, +5.74024930752E+001, -2.44437594796E+003
+6.32000000000E+003, +5.72812801296E+001, -2.43672293304E+003
+6.34000000000E+003, +5.71618185309E+001, -2.42905028885E+003
+6.36000000000E+003, +5.70366486223E+001, -2.42141875942E+003
+6.38000000000E+003, +5.69310737044E+001, -2.41384754876E+003
+6.40000000000E+003, +5.68244648688E+001, -2.40633018094E+003
+6.42000000000E+003, +5.66560710113E+001, -2.39882279295E+003
+6.44000000000E+003, +5.65338214637E+001, -2.39139749903E+003
+6.46000000000E+003, +5.64174343496E+001, -2.38399386045E+003
+6.48000000000E+003, +5.63253356946E+001, -2.37667677680E+003
+6.50000000000E+003, +5.62055117185E+001, -2.36936609022E+003
+6.52000000000E+003, +5.60572680256E+001, -2.36209160607E+003
+6.54000000000E+003, +5.59414498603E+001, -2.35490921680E+003
+6.56000000000E+003, +5.58259378463E+001, -2.34773481276E+003
+6.58000000000E+003, +5.57341184404E+001, -2.34059290434E+003
+6.60000000000E+003, +5.56077013060E+001, -2.33354856203E+003
+6.62000000000E+003, +5.54923890453E+001, -2.32648991824E+003
+6.64000000000E+003, +5.53824331238E+001, -2.31951926823E+003
+6.66000000000E+003, +5.52764309403E+001, -2.31259184022E+003
+6.68000000000E+003, +5.51526872526E+001, -2.30567224829E+003
+6.70000000000E+003, +5.50457407842E+001, -2.29881866113E+003
+6.72000000000E+003, +5.49526109913E+001, -2.29204494588E+003
+6.74000000000E+003, +5.48212591495E+001, -2.28525341864E+003
+6.76000000000E+003, +5.47314959345E+001, -2.27857298708E+003
+6.78000000000E+003, +5.46078211065E+001, -2.27186564553E+003
+6.80000000000E+003, +5.44897448124E+001, -2.26519619612E+003
+6.82000000000E+003, +5.43557701966E+001, -2.25859798627E+003
+6.84000000000E+003, +5.42985372616E+001, -2.25200720748E+003
+6.86000000000E+003, +5.41963398344E+001, -2.24543823105E+003
+6.88000000000E+003, +5.40803076281E+001, -2.23892170261E+003
+6.90000000000E+003, +5.39639605708E+001, -2.23241905853E+003
+6.92000000000E+003, +5.38696611655E+001, -2.22597816760E+003
+6.94000000000E+003, +5.37586158689E+001, -2.21955722954E+003
+6.96000000000E+003, +5.36570344399E+001, -2.21320210149E+003
+6.98000000000E+003, +5.35875478643E+001, -2.20686449900E+003
+7.00000000000E+003, +5.34521921707E+001, -2.20056214128E+003
+7.02000000000E+003, +5.33530576585E+001, -2.19428714376E+003
+7.04000000000E+003, +5.32660363688E+001, -2.18799370399E+003
+7.06000000000E+003, +5.31670427187E+001, -2.18181905484E+003
+7.08000000000E+003, +5.30440237364E+001, -2.17562696253E+003
+7.10000000000E+003, +5.29572642630E+001, -2.16949526400E+003
+7.12000000000E+003, +5.28640684864E+001, -2.16336031556E+003
