+2.84550000000E+004, +2.99601958151E+001, -4.84061812896E+002
+2.84600000000E+004, +2.99228641077E+001, -4.83989371786E+002
+2.84650000000E+004, +2.98643156023E+001, -4.83970497443E+002
+2.84700000000E+004, +2.98632245205E+001, -4.83928417748E+002
+2.84750000000E+004, +2.97882326978E+001, -4.83876955252E+002
+2.84800000000E+004, +2.97549140608E+001, -4.83839281727E+002
+2.85600000000E+004, +2.90440843533E+001, -4.82857947813E+002
+2.85800000000E+004, +2.88397840872E+001, -4.82603067757E+002
+2.86000000000E+004, +2.86599292332E+001, -4.82330303073E+002
+2.86200000000E+004, +2.84974088165E+001, -4.82024344180E+002
+2.86400000000E+004, +2.83220622356E+001, -4.81734444235E+002
+2.86600000000E+004, +2.81428155925E+001, -4.81398985420E+002
+2.86800000000E+004, +2.79876233886E+001, -4.81057317690E+002
+2.87000000000E+004, +2.78283928256E+001, -4.80720242931E+002
+2.87200000000E+004, +2.76742266971E+001, -4.80372698996E+002
+2.87400000000E+004, +2.75335165747E+001, -4.80008659891E+002
+2.87600000000E+004, +2.73953913351E+001, -4.79642104013E+002
+2.87800000000E+004, +2.72561599488E+001, -4.79288693811E+002
+2.88000000000E+004, +2.71212133809E+001, -4.78912514114E+002
+2.88200000000E+004, +2.70147092856E+001, -4.78521457293E+002
+2.88400000000E+004, +2.69141859206E+001, -4.78157127458E+002
+2.88600000000E+004, +2.68211483132E+001, -4.77789674706E+002
+2.88800000000E+004, +2.67033344207E+001, -4.77415480419E+002
+2.89000000000E+004, +2.65977222539E+001, -4.77017002509E+002
+2.89200000000E+004, +2.65145725637E+001, -4.76629369313E+002
+2.89400000000E+004, +2.64352647047E+001, -4.76258894342E+002
+2.89600000000E+004, +2.63446160036E+001, -4.75850657618E+002
+2.89800000000E+004, +2.62740341921E+001, -4.75443740901E+002
+2.90000000000E+004, +2.62049429644E+001, -4.75061426089E+002
+2.90200000000E+004, +2.61464191912E+001, -4.74674874263E+002
+2.90400000000E+004, +2.60662529957E+001, -4.74260631390E+002
+2.90600000000E+004, +2.60101674791E+001, -4.73908094585E+002
+2.90800000000E+004, +2.59523141038E+001, -4.73491807671E+002
+2.91000000000E+004, +2.59029386951E+001, -4.73097834509E+002
+2.91200000000E+004, +2.58790974099E+001, -4.72708905719E+002
+2.91400000000E+004, +2.58290332424E+001, -4.72314555842E+002
+2.91600000000E+004, +2.57998650003E+001, -4.71922826235E+002
+2.91800000000E+004, +2.57535211958E+001, -4.71535146837E+002
+2.92000000000E+004, +2.57171990170E+001, -4.71148807184E+002
+2.92200000000E+004, +2.57185146155E+001, -4.70764472840E+002
+2.92400000000E+004, +2.56723688188E+001, -4.70382228499E+002
+2.92600000000E+004, +2.56506539360E+001, -4.69989973539E+002
+2.92800000000E+004, +2.56540427703E+001, -4.69611896342E+002
+2.93000000000E+004, +2.56097585524E+001, -4.69230982185E+002
+2.93200000000E+004, +2.56224389027E+001, -4.68839662946E+002
+2.93400000000E+004, +2.56013190564E+001, -4.68464262590E+002
+2.93600000000E+004, +2.55923598521E+001, -4.68102015645E+002
+2.93800000000E+004, +2.55939711298E+001, -4.67730910963E+002
+2.94000000000E+004, +2.55839850561E+001, -4.67352157113E+002
+2.94200000000E+004, +2.55924877727E+001, -4.66962534026E+002
+2.94400000000E+004, +2.55939774733E+001, -4.66608240199E+002
+2.94600000000E+004, +2.56127338119E+001, -4.66226008619E+002
+2.94800000000E+004, +2.56063911515E+001, -4.65848496881E+002
+2.95000000000E+004, +2.56368910968E+001, -4.65492980391E+002
+2.95200000000E+004, +2.56492736649E+001, -4.65130890691E+002
+2.95400000000E+004, +2.56605625714E+001, -4.64774730404E+002
+2.95600000000E+004, +2.57016862896E+001, -4.64405963649E+002
+2.95800000000E+004, +2.57116551680E+001, -4.64049835438E+002
+2.96000000000E+004, +2.57274938454E+001, -4.63709650086E+002
+2.96200000000E+004, +2.57632377914E+001, -4.63377297989E+002
+2.96400000000E+004, +2.57931774976E+001, -4.63016911328E+002
+2.96600000000E+004, +2.58283263049E+001, -4.62682222090E+002
+2.96800000000E+004, +2.58421540084E+001, -4.62353876789E+002
+2.97000000000E+004, +2.58749622880E+001, -4.62007885284E+002
+2.97200000000E+004, +2.59220659427E+001, -4.61685847546E+002
+2.97400000000E+004, +2.59471711553E+001, -4.61356683937E+002
+2.97600000000E+004, +2.59934008041E+001, -4.61027406797E+002
+2.97800000000E+004, +2.60401130548E+001, -4.60707186535E+002
+2.98000000000E+004, +2.60705872295E+001, -4.60389087116E+002
+2.98200000000E+004, +2.61127508666E+001, -4.60080947683E+002
+2.98400000000E+004, +2.61524399686E+001, -4.59780573705E+002
+2.98600000000E+004, +2.61728468397E+001, -4.59479793755E+002
+2.98800000000E+004, +2.62189770864E+001, -4.59171034534E+002
+2.99000000000E+004, +2.62565361956E+001, -4.58894129671E+002
+2.99200000000E+004, +2.62667852891E+001, -4.58601726984E+002
+2.99400000000E+004, +2.63078808345E+001, -4.58339145752E+002
+2.99600000000E+004, +2.63555723596E+001, -4.58065439159E+002
+2.99800000000E+004, +2.63655757979E+001, -4.57783500775E+002
+3.00000000000E+004, +2.63943071121E+001, -4.57522717443E+002
+3.00200000000E+004, +2.64247313653E+001, -4.57251373691E+002
+3.00400000000E+004, +2.64372494855E+001, -4.56986148247E+002
+3.00600000000E+004, +2.64367421527E+001, -4.56737224719E+002
+3.00800000000E+004, +2.64558211038E+001, -4.56479036285E+002
+3.01000000000E+004, +2.64366888082E+001, -4.56223309973E+002
+3.01200000000E+004, +2.64396354358E+001, -4.55979080144E+002
+3.01400000000E+004, +2.64302730886E+001, -4.55731754094E+002
+3.01600000000E+004, +2.64111184897E+001, -4.55487876804E+002
+3.01800000000E+004, +2.63770311674E+001, -4.55241451304E+002
+3.02000000000E+004, +2.63282813865E+001, -4.54996600297E+002
+3.02200000000E+004, +2.63157406004E+001, -4.54736303093E+002
+3.02400000000E+004, +2.62608375137E+001, -4.54476938245E+002
+3.02600000000E+004, +2.62237242096E+001, -4.54237385569E+002
+3.02800000000E+004, +2.61635326664E+001, -4.53973137116E+002
+3.03000000000E+004, +2.61250107638E+001, -4.53714345951E+002
+3.03200000000E+004, +2.60601707363E+001, -4.53439363118E+002
+3.03400000000E+004, +2.59895689599E+001, -4.53166053023E+002
+3.03600000000E+004, +2.59232562003E+001, -4.52888680886E+002
+3.03800000000E+004, +2.58752350662E+001, -4.52600481470E+002
+3.04000000000E+004, +2.58105141540E+001, -4.52318454627E+002
+3.04200000000E+004, +2.57336813642E+001, -4.52031078749E+002
+3.04400000000E+004, +2.56635690991E+001, -4.51747511680E+002
+3.04600000000E+004, +2.56042905451E+001, -4.51437287666E+002
+3.04800000000E+004, +2.55450890471E+001, -4.51140920402E+002
+3.05000000000E+004, +2.54849603931E+001, -4.50847862797E+002
+3.05200000000E+004, +2.54069090664E+001, -4.50552246625E+002
+3.05400000000E+004, +2.53417894399E+001, -4.50230484053E+002
+3.05600000000E+004, +2.52892701252E+001, -4.49921285890E+002
+3.05800000000E+004, +2.52190008504E+001, -4.49607643713E+002
+3.06000000000E+004, +2.51704930649E+001, -4.49275417975E+002
+3.06200000000E+004, +2.51269945152E+001, -4.48967722873E+002
+3.06400000000E+004, +2.50582459372E+001, -4.48647087289E+002
+3.06600000000E+004, +2.49900182750E+001, -4.48322069514E+002
+3.06800000000E+004, +2.49546611651E+001, -4.47998221509E+002
+3.07000000000E+004, +2.48943647891E+001, -4.47666880360E+002
+3.07200000000E+004, +2.48498607696E+001, -4.47362139003E+002
+3.07400000000E+004, +2.48175864556E+001, -4.47022831577E+002
+3.07600000000E+004, +2.47643173716E+001, -4.46691518313E+002
+3.07800000000E+004, +2.47144501416E+001, -4.46347924984E+002
+3.08000000000E+004, +2.46917506797E+001, -4.46036531297E+002
+3.08200000000E+004, +2.46411932726E+001, -4.45702380775E+002
+3.08400000000E+004, +2.46139576005E+001, -4.45372738755E+002
+3.08600000000E+004, +2.45818219701E+001, -4.45028643271E+002
+3.08800000000E+004, +2.45460152210E+001, -4.44688479506E+002
+3.09000000000E+004, +2.45036386541E+001, -4.44369720691E+002
+3.09200000000E+004, +2.44808610478E+001, -4.44037323961E+002
+3.09400000000E+004, +2.44674582727E+001, -4.43726603575E+002
+3.09600000000E+004, +2.44331898138E+001, -4.43356874211E+002
+3.09800000000E+004, +2.44110961269E+001, -4.43053135291E+002
+3.10000000000E+004, +2.43823855501E+001, -4.42734964129E+002
+3.10200000000E+004, +2.43747326578E+001, -4.42389059547E+002
+3.10400000000E+004, +2.43412341409E+001, -4.42062544117E+002
+3.10600000000E+004, +2.43217815421E+001, -4.41728054302E+002
+3.10800000000E+004, +2.43133404166E+001, -4.41386795430E+002
+3.11000000000E+004, +2.42912903117E+001, -4.41052410654E+002
+3.11200000000E+004, +2.42822698391E+001, -4.40720016949E+002
+3.11400000000E+004, +2.42634693868E+001, -4.40387571278E+002
+3.11600000000E+004, +2.42359362137E+001, -4.40047040464E+002
+3.11800000000E+004, +2.42330114454E+001, -4.39736908805E+002
+3.12000000000E+004, +2.42233890648E+001, -4.39408635843E+002
+3.12200000000E+004, +2.42226838823E+001, -4.39066884911E+002
+3.12400000000E+004, +2.42114290813E+001, -4.38755662648E+002
+3.12600000000E+004, +2.41918922779E+001, -4.38423288891E+002
+3.12800000000E+004, +2.41934980580E+001, -4.38073543463E+002
+3.13000000000E+004, +2.41859915511E+001, -4.37758924545E+002
+3.13200000000E+004, +2.41844142275E+001, -4.37434212890E+002
+3.13400000000E+004, +2.41775395116E+001, -4.37116076709E+002
+3.13600000000E+004, +2.41696371201E+001, -4.36781426649E+002
+3.13800000000E+004, +2.41608260585E+001, -4.36462345633E+002
+3.14000000000E+004, +2.41493089550E+001, -4.36131072558E+002
+3.14200000000E+004, +2.41473472653E+001, -4.35810536929E+002
+3.14400000000E+004, +2.41526046369E+001, -4.35489689130E+002
+3.14600000000E+004, +2.41538071875E+001, -4.35153567284E+002
+3.14800000000E+004, +2.41484686380E+001, -4.34849021500E+002
+3.15000000000E+004, +2.41593164234E+001, -4.34513703223E+002
+3.15200000000E+004, +2.41688121467E+001, -4.34209789474E+002
+3.15400000000E+004, +2.41527163566E+001, -4.33868054902E+002
+3.15600000000E+004, +2.41669074262E+001, -4.33550757343E+002
+3.15800000000E+004, +2.41655826927E+001, -4.33201163950E+002
+3.15850000000E+004, +2.41705948706E+001, -4.33140733438E+002
+3.15900000000E+004, +2.41510282122E+001, -4.33070517318E+002
+3.15950000000E+004, +2.41621987058E+001, -4.32995141557E+002
+3.16000000000E+004, +2.41829864269E+001, -4.32891195878E+002
+3.16050000000E+004, +2.41775822396E+001, -4.32825662020E+002
+3.16100000000E+004, +2.41711692113E+001, -4.32738803001E+002
+3.16150000000E+004, +2.41704169932E+001, -4.32648117361E+002
+3.16200000000E+004, +2.41717653329E+001, -4.32556583540E+002
+3.16250000000E+004, +2.41933060950E+001, -4.32507185392E+002
+3.16300000000E+004, +2.41663022694E+001, -4.32408565386E+002
+3.16350000000E+004, +2.41697206898E+001, -4.32354812171E+002
+3.16400000000E+004, +2.41607012242E+001, -4.32253508179E+002
+3.16450000000E+004, +2.41760962283E+001, -4.32167908846E+002
+3.16500000000E+004, +2.41766013297E+001, -4.32088798173E+002
+3.16550000000E+004, +2.41806217450E+001, -4.32035445524E+002
+3.16600000000E+004, +2.41835034554E+001, -4.31940198669E+002
+3.16650000000E+004, +2.41804027178E+001, -4.31861608784E+002
+3.16700000000E+004, +2.41860310617E+001, -4.31786912181E+002
+3.16750000000E+004, +2.41789972356E+001, -4.31709970498E+002
+3.16800000000E+004, +2.41937931753E+001, -4.31635603349E+002
+3.16850000000E+004, +2.41893365095E+001, -4.31557799028E+002
+3.16900000000E+004, +2.41930017243E+001, -4.31477341449E+002
+3.16950000000E+004, +2.41988615035E+001, -4.31391958515E+002
+3.17000000000E+004, +2.42017872624E+001, -4.31311029740E+002
+3.17050000000E+004, +2.42071868480E+001, -4.31222329265E+002
+3.17100000000E+004, +2.41991733125E+001, -4.31143000780E+002
+3.17150000000E+004, +2.41976587881E+001, -4.31065283713E+002
+3.17200000000E+004, +2.42292219117E+001, -4.30998679002E+002
+3.17250000000E+004, +2.42007923186E+001, -4.30911564965E+002
+3.17300000000E+004, +2.42119993155E+001, -4.30829338552E+002
+3.17350000000E+004, +2.41964148990E+001, -4.30754550843E+002
+3.17400000000E+004, +2.42303796470E+001, -4.30672595536E+002
+3.17450000000E+004, +2.42435363914E+001, -4.30600047060E+002
+3.17500000000E+004, +2.42241394112E+001, -4.30515449815E+002
+3.17550000000E+004, +2.42312726486E+001, -4.30435552258E+002
+3.17600000000E+004, +2.42378188280E+001, -4.30358567667E+002
+3.17650000000E+004, +2.42345806278E+001, -4.30265057050E+002
+3.17700000000E+004, +2.42290898141E+001, -4.30191459757E+002
+3.17750000000E+004, +2.42354307495E+001, -4.30110861676E+002
+3.17800000000E+004, +2.42510691966E+001, -4.30043240569E+002
+3.17850000000E+004, +2.42486098001E+001, -4.29974376524E+002
+3.17900000000E+004, +2.42552981030E+001, -4.29884545798E+002
+3.17950000000E+004, +2.42574115574E+001, -4.29795595638E+002
+3.18000000000E+004, +2.42700794337E+001, -4.29717398448E+002
+3.18050000000E+004, +2.42688807255E+001, -4.29645294637E+002
+3.18100000000E+004, +2.42791390575E+001, -4.29570752829E+002
+3.18150000000E+004, +2.42847384239E+001, -4.29483040300E+002
+3.18200000000E+004, +2.42867494543E+001, -4.29419235083E+002
+3.18400000000E+004, +2.43070161228E+001, -4.29061409331E+002
+3.18600000000E+004, +2.43110869713E+001, -4.28766895935E+002
+3.18800000000E+004, +2.43320633864E+001, -4.28458668897E+002
+3.19000000000E+004, +2.43522409804E+001, -4.28137185006E+002
+3.19200000000E+004, +2.43551720509E+001, -4.27826570729E+002
+3.19400000000E+004, +2.43848903414E+001, -4.27507708403E+002
+3.19600000000E+004, +2.44072671418E+001, -4.27192204614E+002
+3.19800000000E+004, +2.44416543719E+001, -4.26871472324E+002
+3.20000000000E+004, +2.44747805855E+001, -4.26537538343E+002
+3.20200000000E+004, +2.44867123801E+001, -4.26224148671E+002
+3.20400000000E+004, +2.44972409109E+001, -4.25931570846E+002
+3.20600000000E+004, +2.45342447392E+001, -4.25614155399E+002
+3.20800000000E+004, +2.45706477126E+001, -4.25305237242E+002
+3.21000000000E+004, +2.45837777373E+001, -4.24982872037E+002
+3.21200000000E+004, +2.46186004594E+001, -4.24677191091E+002
+3.21400000000E+004, +2.46600749345E+001, -4.24371650837E+002
+3.21600000000E+004, +2.46903697762E+001, -4.24052374074E+002
+3.21800000000E+004, +2.47127869949E+001, -4.23735814357E+002
+3.22000000000E+004, +2.47488099797E+001, -4.23414712691E+002
+3.22200000000E+004, +2.47999496667E+001, -4.23080602327E+002
+3.22400000000E+004, +2.48303046114E+001, -4.22778482549E+002
+3.22600000000E+004, +2.48784829518E+001, -4.22456620428E+002
+3.22800000000E+004, +2.49318603913E+001, -4.22148067026E+002
+3.23000000000E+004, +2.49761045296E+001, -4.21823958601E+002
+3.23200000000E+004, +2.50210143160E+001, -4.21519964907E+002
+3.23400000000E+004, +2.50772207756E+001, -4.21184881288E+002
+3.23600000000E+004, +2.51375769362E+001, -4.20875804889E+002
+3.23800000000E+004, +2.51944218642E+001, -4.20554143862E+002
+3.24000000000E+004, +2.52455685297E+001, -4.20240820023E+002
+3.24200000000E+004, +2.53133277825E+001, -4.19901871868E+002
+3.24400000000E+004, +2.53932818987E+001, -4.19607152041E+002
+3.24600000000E+004, +2.54670432452E+001, -4.19283451933E+002
+3.24800000000E+004, +2.55403091419E+001, -4.18987122056E+002
+3.25000000000E+004, +2.56357615473E+001, -4.18684677478E+002
+3.25200000000E+004, +2.57096455935E+001, -4.18353706033E+002
+3.25400000000E+004, +2.57942825271E+001, -4.18051393897E+002
+3.25600000000E+004, +2.59130850101E+001, -4.17754085647E+002
+3.25800000000E+004, +2.60079403743E+001, -4.17448375093E+002
+3.26000000000E+004, +2.61332005522E+001, -4.17157817221E+002
+3.26200000000E+004, +2.62393384387E+001, -4.16857379498E+002
+3.26400000000E+004, +2.63511745267E+001, -4.16568536166E+002
+3.26600000000E+004, +2.64701652327E+001, -4.16286291554E+002
+3.26800000000E+004, +2.65897319614E+001, -4.15994243652E+002
+3.27000000000E+004, +2.67327650808E+001, -4.15727566223E+002
+3.27200000000E+004, +2.68657031701E+001, -4.15461411769E+002
+3.27400000000E+004, +2.70122154920E+001, -4.15204228986E+002
+3.27600000000E+004, +2.71598165535E+001, -4.14944562528E+002
+3.27800000000E+004, +2.73073719930E+001, -4.14694362711E+002
+3.28000000000E+004, +2.74599012308E+001, -4.14461931256E+002
+3.28200000000E+004, +2.76228427683E+001, -4.14239881751E+002
+3.28400000000E+004, +2.77856185768E+001, -4.14018024519E+002
+3.28600000000E+004, +2.79377462282E+001, -4.13801374839E+002
+3.28800000000E+004, +2.81009597550E+001, -4.13578772539E+002
+3.29000000000E+004, +2.82763963910E+001, -4.13391969229E+002
+3.29200000000E+004, +2.84512171829E+001, -4.13213998487E+002
+3.29400000000E+004, +2.85988981152E+001, -4.13049345433E+002
+3.29600000000E+004, +2.87750866081E+001, -4.12893630940E+002
+3.29800000000E+004, +2.89431280097E+001, -4.12751167299E+002
+3.30000000000E+004, +2.91123633586E+001, -4.12629592889E+002
+3.30200000000E+004, +2.92820751793E+001, -4.12522433179E+002
+3.30400000000E+004, +2.94388866592E+001, -4.12414888337E+002
+3.30600000000E+004, +2.95917498683E+001, -4.12333516973E+002
+3.30800000000E+004, +2.97282388488E+001, -4.12276038053E+002
+3.31000000000E+004, +2.98567573780E+001, -4.12218725179E+002
+3.31200000000E+004, +2.99821886849E+001, -4.12192784384E+002
+3.31400000000E+004, +3.00825528356E+001, -4.12172896389E+002
+3.31600000000E+004, +3.01593399286E+001, -4.12158706949E+002
+3.31800000000E+004, +3.02270331662E+001, -4.12162456809E+002
+3.32000000000E+004, +3.02761157479E+001, -4.12175735768E+002
+3.32200000000E+004, +3.02908481928E+001, -4.12178409863E+002
+3.32400000000E+004, +3.03000386543E+001, -4.12175386779E+002
+3.32600000000E+004, +3.02689601750E+001, -4.12198730128E+002
+3.32800000000E+004, +3.02330453207E+001, -4.12214758775E+002
+3.33000000000E+004, +3.01723666502E+001, -4.12234746212E+002
+3.33200000000E+004, +3.00956120534E+001, -4.12220080168E+002
+3.33400000000E+004, +2.99842007289E+001, -4.12218529122E+002
+3.33600000000E+004, +2.98652561924E+001, -4.12198507000E+002
+3.33800000000E+004, +2.97220493883E+001, -4.12169976088E+002
+3.34000000000E+004, +2.95710735996E+001, -4.12124459605E+002
+3.34200000000E+004, +2.94189980009E+001, -4.12072361205E+002
+3.34400000000E+004, +2.92395970426E+001, -4.11997828194E+002
+3.34600000000E+004, +2.90642848380E+001, -4.11890318346E+002
+3.34800000000E+004, +2.88701900047E+001, -4.11786138290E+002
+3.35000000000E+004, +2.86922140994E+001, -4.11664648454E+002
+3.35200000000E+004, +2.85033787006E+001, -4.11537288318E+002
+3.35400000000E+004, +2.83182186332E+001, -4.11367725582E+002
+3.35600000000E+004, +2.81267678093E+001, -4.11211454059E+002
+3.35800000000E+004, +2.79337112012E+001, -4.11027519993E+002
+3.36000000000E+004, +2.77429802008E+001, -4.10834430337E+002
+3.36200000000E+004, +2.75660459909E+001, -4.10628376042E+002
+3.36400000000E+004, +2.73865055014E+001, -4.10409698197E+002
+3.36600000000E+004, +2.72176351935E+001, -4.10191212969E+002
+3.36800000000E+004, +2.70543922831E+001, -4.09949825928E+002
+3.37000000000E+004, +2.68800360831E+001, -4.09704368881E+002
+3.37200000000E+004, +2.67239468543E+001, -4.09459495503E+002
+3.37400000000E+004, +2.65814378328E+001, -4.09192442479E+002
+3.37600000000E+004, +2.64418840662E+001, -4.08934954084E+002
+3.37800000000E+004, +2.62769088301E+001, -4.08671096512E+002
+3.38000000000E+004, +2.61461912232E+001, -4.08403901659E+002
+3.38200000000E+004, +2.60175181279E+001, -4.08104164472E+002
+3.38250000000E+004, +2.59822179551E+001, -4.08058391468E+002
+3.38300000000E+004, +2.59579210905E+001, -4.07977454699E+002
+3.38350000000E+004, +2.59371851427E+001, -4.07925291507E+002
+3.38400000000E+004, +2.59061064418E+001, -4.07860319892E+002
+3.38450000000E+004, +2.58569957257E+001, -4.07789867988E+002
+3.38500000000E+004, +2.58459774469E+001, -4.07713428033E+002
+3.38550000000E+004, +2.57942139944E+001, -4.07636918825E+002
+3.38600000000E+004, +2.57809525711E+001, -4.07572199243E+002
+3.38650000000E+004, +2.57455748068E+001, -4.07501723398E+002
+3.38700000000E+004, +2.57283675364E+001, -4.07434747635E+002
+3.38750000000E+004, +2.56914841767E+001, -4.07354459237E+002
+3.38800000000E+004, +2.56660161136E+001, -4.07280916692E+002
+3.38850000000E+004, +2.56313198847E+001, -4.07210146005E+002
+3.38900000000E+004, +2.56085378440E+001, -4.07144775696E+002
+3.38950000000E+004, +2.55723585451E+001, -4.07068952148E+002
+3.39000000000E+004, +2.55483001962E+001, -4.07003769467E+002
+3.39050000000E+004, +2.55222994232E+001, -4.06916858610E+002
+3.39100000000E+004, +2.54935634485E+001, -4.06851834007E+002
+3.39150000000E+004, +2.54737675960E+001, -4.06783992908E+002
+3.39200000000E+004, +2.54508034874E+001, -4.06709308303E+002
+3.39250000000E+004, +2.54144881075E+001, -4.06652332270E+002
+3.39300000000E+004, +2.53985843918E+001, -4.06573916719E+002
+3.39350000000E+004, +2.53755972041E+001, -4.06504361842E+002
+3.39400000000E+004, +2.53605680429E+001, -4.06425015616E+002
+3.39450000000E+004, +2.53153078813E+001, -4.06368072623E+002
+3.39500000000E+004, +2.52979401485E+001, -4.06281986132E+002
+3.39550000000E+004, +2.52741479911E+001, -4.06217391096E+002
+3.39600000000E+004, +2.52528204327E+001, -4.06148828801E+002
+3.39650000000E+004, +2.52343374676E+001, -4.06074538926E+002
+3.39700000000E+004, +2.51961719806E+001, -4.05991939885E+002
+3.39750000000E+004, +2.51939390696E+001, -4.05933717097E+002
+3.39800000000E+004, +2.51681365986E+001, -4.05858131061E+002
+3.39850000000E+004, +2.51455168438E+001, -4.05779146272E+002
+3.39900000000E+004, +2.51091813568E+001, -4.05712065411E+002
+3.39950000000E+004, +2.50960811465E+001, -4.05641196505E+002
+3.40000000000E+004, +2.50691679204E+001, -4.05565918763E+002
+3.40050000000E+004, +2.50533275656E+001, -4.05493784390E+002
+3.40100000000E+004, +2.50177799249E+001, -4.05407944118E+002
+3.40150000000E+004, +2.50041955151E+001, -4.05355518076E+002
+3.40200000000E+004, +2.49819845029E+001, -4.05272079460E+002
+3.40250000000E+004, +2.49649705919E+001, -4.05193609093E+002
+3.40300000000E+004, +2.49459103516E+001, -4.05135079855E+002
+3.40350000000E+004, +2.49324471737E+001, -4.05053271073E+002
+3.40400000000E+004, +2.49087204170E+001, -4.04987993567E+002
+3.40450000000E+004, +2.48963097657E+001, -4.04914049423E+002
+3.40500000000E+004, +2.48726182945E+001, -4.04835860160E+002
+3.40550000000E+004, +2.48525754502E+001, -4.04776370403E+002
+3.40600000000E+004, +2.48398131278E+001, -4.04697513775E+002
+3.40800000000E+004, +2.47583290855E+001, -4.04394410139E+002
+3.41000000000E+004, +2.46977541325E+001, -4.04104578294E+002
+3.41200000000E+004, +2.46341723678E+001, -4.03823518600E+002
+3.41400000000E+004, +2.45588305428E+001, -4.03539098269E+002
+3.41600000000E+004, +2.44969717468E+001, -4.03238168859E+002
+3.41800000000E+004, +2.44502000613E+001, -4.02959608281E+002
+3.42000000000E+004, +2.43917702362E+001, -4.02661733676E+002
+3.42200000000E+004, +2.43423426509E+001, -4.02365857776E+002
+3.42400000000E+004, +2.42969786729E+001, -4.02070323703E+002
+3.42600000000E+004, +2.42429213336E+001, -4.01778303762E+002
+3.42800000000E+004, +2.41891567664E+001, -4.01479237302E+002
+3.43000000000E+004, +2.41579705283E+001, -4.01186719747E+002
+3.43200000000E+004, +2.40993935397E+001, -4.00905066388E+002
+3.43400000000E+004, +2.40702532986E+001, -4.00608011301E+002
+3.43600000000E+004, +2.40255002489E+001, -4.00322368585E+002
+3.43800000000E+004, +2.40043263067E+001, -4.00046367535E+002
+3.44000000000E+004, +2.39675694112E+001, -3.99747654904E+002
+3.44200000000E+004, +2.39265005656E+001, -3.99458639779E+002
+3.44400000000E+004, +2.38955249355E+001, -3.99180451750E+002
+3.44600000000E+004, +2.38655095321E+001, -3.98882789811E+002
+3.44800000000E+004, +2.38353235020E+001, -3.98608640089E+002
+3.45000000000E+004, +2.38152275421E+001, -3.98334037260E+002
+3.45200000000E+004, +2.37918723613E+001, -3.98032929519E+002
+3.45400000000E+004, +2.37568478679E+001, -3.97751668367E+002
+3.45600000000E+004, +2.37541237795E+001, -3.97472809535E+002
+3.45800000000E+004, +2.37174868722E+001, -3.97176022292E+002
+3.46000000000E+004, +2.36981540044E+001, -3.96907799862E+002
+3.46200000000E+004, +2.36760285156E+001, -3.96610871823E+002
+3.46400000000E+004, +2.36585098277E+001, -3.96322704940E+002
+3.46600000000E+004, +2.36355649240E+001, -3.96055949145E+002
+3.46800000000E+004, +2.36187602291E+001, -3.95770305059E+002
+3.47000000000E+004, +2.36168387057E+001, -3.95494787554E+002
+3.47200000000E+004, +2.35924051140E+001, -3.95207605168E+002
+3.47400000000E+004, +2.35833055480E+001, -3.94922444960E+002
+3.47600000000E+004, +2.35660665295E+001, -3.94639016756E+002
+3.47800000000E+004, +2.35587976439E+001, -3.94361255335E+002
+3.48000000000E+004, +2.35425625538E+001, -3.94093567112E+002
+3.48200000000E+004, +2.35324459054E+001, -3.93798974789E+002
+3.48250000000E+004, +2.35484539601E+001, -3.93735874095E+002
+3.48300000000E+004, +2.35438584108E+001, -3.93693378905E+002
+3.48350000000E+004, +2.35315469971E+001, -3.93608869296E+002
+3.48400000000E+004, +2.35289131542E+001, -3.93540488920E+002
+3.48450000000E+004, +2.35216016888E+001, -3.93472707242E+002
+3.48500000000E+004, +2.35348780779E+001, -3.93401542678E+002
+3.48550000000E+004, +2.35231329496E+001, -3.93339119347E+002
+3.48600000000E+004, +2.35151274883E+001, -3.93263038343E+002
+3.48650000000E+004, +2.35321139839E+001, -3.93197854272E+002
+3.48700000000E+004, +2.35224686578E+001, -3.93123171579E+002
+3.48750000000E+004, +2.35225276559E+001, -3.93070500866E+002
+3.48800000000E+004, +2.35203333862E+001, -3.92983812437E+002
+3.48850000000E+004, +2.35194867715E+001, -3.92918640569E+002
+3.48900000000E+004, +2.35204244921E+001, -3.92853374389E+002
+3.48950000000E+004, +2.35232128885E+001, -3.92792547048E+002
+3.49000000000E+004, +2.35306440925E+001, -3.92725926984E+002
+3.49050000000E+004, +2.35183973073E+001, -3.92651116983E+002
+3.49100000000E+004, +2.35147299835E+001, -3.92570593659E+002
+3.49150000000E+004, +2.35139977546E+001, -3.92510783401E+002
+3.49200000000E+004, +2.35110103512E+001, -3.92438237859E+002
+3.49250000000E+004, +2.35121046029E+001, -3.92383300975E+002
+3.49300000000E+004, +2.35023718890E+001, -3.92313236460E+002
+3.49350000000E+004, +2.35101764807E+001, -3.92238848950E+002
+3.49400000000E+004, +2.35078978341E+001, -3.92165350277E+002
+3.49450000000E+004, +2.35144475589E+001, -3.92111360052E+002
+3.49500000000E+004, +2.35183565120E+001, -3.92042404551E+002
+3.49550000000E+004, +2.35109446809E+001, -3.91969802954E+002
+3.49600000000E+004, +2.34987675966E+001, -3.91906967724E+002
+3.49650000000E+004, +2.35125072933E+001, -3.91825381866E+002
+3.49700000000E+004, +2.35225774959E+001, -3.91757418987E+002
+3.49750000000E+004, +2.35177516738E+001, -3.91689308962E+002
+3.49800000000E+004, +2.35152780997E+001, -3.91637199301E+002
