+1.90000000000E+003, +1.59452709967E+002, -7.72713237446E+003
+1.92000000000E+003, +1.58245230506E+002, -7.64733542785E+003
+1.94000000000E+003, +1.57044213893E+002, -7.56910745855E+003
+1.96000000000E+003, +1.55867061029E+002, -7.49234852363E+003
+1.98000000000E+003, +1.54691265056E+002, -7.41726291264E+003
+2.00000000000E+003, +1.53529980478E+002, -7.34371634909E+003
+2.02000000000E+003, +1.52418581477E+002, -7.27160439200E+003
+2.04000000000E+003, +1.51332640460E+002, -7.20093079628E+003
+2.06000000000E+003, +1.50274295251E+002, -7.13158554145E+003
+2.08000000000E+003, +1.49237470047E+002, -7.06351215965E+003
+2.10000000000E+003, +1.48137729252E+002, -6.99674509100E+003
+2.12000000000E+003, +1.47149444284E+002, -6.93117528710E+003
+2.14000000000E+003, +1.46185963943E+002, -6.86691756930E+003
+2.16000000000E+003, +1.45172475343E+002, -6.80379562046E+003
+2.18000000000E+003, +1.44166559839E+002, -6.74182572610E+003
+2.20000000000E+003, +1.43175778149E+002, -6.68093338255E+003
+2.22000000000E+003, +1.42318073969E+002, -6.62123805004E+003
+2.24000000000E+003, +1.41417355924E+002, -6.56251297728E+003
+2.26000000000E+003, +1.40487169612E+002, -6.50492757149E+003
+2.28000000000E+003, +1.39606058481E+002, -6.44831129618E+003
+2.30000000000E+003, +1.38737403433E+002, -6.39260119454E+003
+2.32000000000E+003, +1.37841368921E+002, -6.33792658122E+003
+2.34000000000E+003, +1.37046740058E+002, -6.28414480981E+003
+2.36000000000E+003, +1.36215431724E+002, -6.23132018601E+003
+2.38000000000E+003, +1.35429503720E+002, -6.17936640297E+003
+2.40000000000E+003, +1.34590774944E+002, -6.12821925454E+003
+2.42000000000E+003, +1.33834775570E+002, -6.07798828693E+003
+2.44000000000E+003, +1.33077916109E+002, -6.02852294990E+003
+2.46000000000E+003, +1.32295249727E+002, -5.97987320426E+003
+2.48000000000E+003, +1.31545737942E+002, -5.93197447901E+003
+2.50000000000E+003, +1.30821452498E+002, -5.88483014816E+003
+2.52000000000E+003, +1.30082696058E+002, -5.83842655520E+003
+2.54000000000E+003, +1.29445171511E+002, -5.79283138544E+003
+2.56000000000E+003, +1.28719103222E+002, -5.74794411196E+003
+2.58000000000E+003, +1.28009979169E+002, -5.70369133130E+003
+2.60000000000E+003, +1.27352404117E+002, -5.66019686450E+003
+2.62000000000E+003, +1.26657604095E+002, -5.61731109179E+003
+2.64000000000E+003, +1.25995253535E+002, -5.57506375956E+003
+2.66000000000E+003, +1.25370230165E+002, -5.53346704137E+003
+2.68000000000E+003, +1.24742125686E+002, -5.49252350068E+003
+2.70000000000E+003, +1.24119117107E+002, -5.45218290492E+003
+2.72000000000E+003, +1.23504203903E+002, -5.41244896873E+003
+2.74000000000E+003, +1.22944905611E+002, -5.37325661812E+003
+2.76000000000E+003, +1.22341558814E+002, -5.33460768441E+003
+2.78000000000E+003, +1.21740341121E+002, -5.29660547083E+003
+2.80000000000E+003, +1.21193316933E+002, -5.25899665668E+003
+2.82000000000E+003, +1.20618187842E+002, -5.22190559009E+003
+2.84000000000E+003, +1.20066511972E+002, -5.18533103736E+003
+2.86000000000E+003, +1.19557782216E+002, -5.14932270306E+003
+2.88000000000E+003, +1.19009941525E+002, -5.11379154877E+003
+2.90000000000E+003, +1.18469378932E+002, -5.07873276476E+003
+2.92000000000E+003, +1.18009399959E+002, -5.04422225474E+003
+2.94000000000E+003, +1.17205573754E+002, -5.01037072164E+003
+2.96000000000E+003, +1.17022099345E+002, -4.97679009891E+003
+2.98000000000E+003, +1.16403034151E+002, -4.94363150331E+003
+3.00000000000E+003, +1.16152631445E+002, -4.91083376946E+003
+3.02000000000E+003, +1.15440115819E+002, -4.87852625932E+003
+3.04000000000E+003, +1.15141519998E+002, -4.84649291595E+003
+3.06000000000E+003, +1.14735866103E+002, -4.81466876494E+003
+3.08000000000E+003, +1.14348554058E+002, -4.78350756343E+003
+3.10000000000E+003, +1.14004238556E+002, -4.75261752601E+003
+3.12000000000E+003, +1.13670643302E+002, -4.72218935458E+003
+3.14000000000E+003, +1.13726578797E+002, -4.69218755823E+003
+3.16000000000E+003, +1.13878476104E+002, -4.66238124203E+003
+3.18000000000E+003, +1.14557520436E+002, -4.63294725250E+003
+3.20000000000E+003, +1.15629997293E+002, -4.60517413758E+003
+3.22000000000E+003, +1.15377964853E+002, -4.57904464742E+003
+3.24000000000E+003, +1.13534001771E+002, -4.55265598339E+003
+3.26000000000E+003, +1.11517416885E+002, -4.52489161739E+003
+3.28000000000E+003, +1.10400198085E+002, -4.49718839397E+003
+3.30000000000E+003, +1.09518070741E+002, -4.46965006259E+003
+3.32000000000E+003, +1.08806636632E+002, -4.44268669103E+003
+3.34000000000E+003, +1.08361866893E+002, -4.41599123654E+003
+3.36000000000E+003, +1.07795081851E+002, -4.38970057466E+003
+3.38000000000E+003, +1.07296140265E+002, -4.36362437796E+003
+3.40000000000E+003, +1.06837398053E+002, -4.33815036265E+003
+3.42000000000E+003, +1.06463136779E+002, -4.31267889095E+003
+3.44000000000E+003, +1.05865413012E+002, -4.28766788195E+003
+3.46000000000E+003, +1.05675967647E+002, -4.26267665874E+003
+3.48000000000E+003, +1.05220865727E+002, -4.23794120998E+003
+3.50000000000E+003, +1.04791417129E+002, -4.21382361941E+003
+3.52000000000E+003, +1.04380219376E+002, -4.18988661709E+003
+3.54000000000E+003, +1.04109232916E+002, -4.16612555607E+003
+3.56000000000E+003, +1.03901741653E+002, -4.14264256077E+003
+3.58000000000E+003, +1.03351022044E+002, -4.11937610469E+003
+3.60000000000E+003, +1.03105793900E+002, -4.09630611856E+003
+3.62000000000E+003, +1.02695561000E+002, -4.07360130538E+003
+3.64000000000E+003, +1.02349968962E+002, -4.05112996965E+003
+3.66000000000E+003, +1.02133442439E+002, -4.02886287288E+003
+3.68000000000E+003, +1.01757707526E+002, -4.00671853844E+003
+3.70000000000E+003, +1.01569539725E+002, -3.98497865831E+003
+3.72000000000E+003, +1.01389222348E+002, -3.96345610686E+003
+3.74000000000E+003, +1.01084931035E+002, -3.94202882869E+003
+3.76000000000E+003, +1.00833338729E+002, -3.92081071184E+003
+3.78000000000E+003, +1.00578943189E+002, -3.89982442538E+003
+3.80000000000E+003, +1.00391299301E+002, -3.87879424992E+003
+3.82000000000E+003, +1.00313268616E+002, -3.85823858379E+003
+3.84000000000E+003, +1.00275653680E+002, -3.83762147475E+003
+3.86000000000E+003, +1.00207291702E+002, -3.81729610927E+003
+3.88000000000E+003, +1.00345614699E+002, -3.79703921729E+003
+3.90000000000E+003, +1.00542735140E+002, -3.77692330871E+003
+3.92000000000E+003, +1.00821219310E+002, -3.75677314258E+003
+3.94000000000E+003, +1.01323262383E+002, -3.73675875375E+003
+3.96000000000E+003, +1.02076054290E+002, -3.71653413124E+003
+3.98000000000E+003, +1.03532868527E+002, -3.69639793022E+003
+4.00000000000E+003, +1.05539084810E+002, -3.67635487262E+003
+4.02000000000E+003, +1.08731680684E+002, -3.65678079364E+003
+4.04000000000E+003, +1.13150530917E+002, -3.63812346857E+003
+4.06000000000E+003, +1.18438210857E+002, -3.62109338871E+003
+4.08000000000E+003, +1.25199614657E+002, -3.60586605806E+003
+4.10000000000E+003, +1.32614636880E+002, -3.59628831305E+003
+4.12000000000E+003, +1.34026903811E+002, -3.59238119216E+003
+4.14000000000E+003, +1.26695113091E+002, -3.58612834126E+003
+4.16000000000E+003, +1.17148933596E+002, -3.57304502944E+003
+4.18000000000E+003, +1.09618769360E+002, -3.55590373015E+003
+4.20000000000E+003, +1.04527269580E+002, -3.53753028570E+003
+4.22000000000E+003, +1.01110803118E+002, -3.51896952704E+003
+4.24000000000E+003, +9.87476291833E+001, -3.50074479075E+003
+4.26000000000E+003, +9.68954402927E+001, -3.48287584482E+003
+4.28000000000E+003, +9.56902394611E+001, -3.46538166535E+003
+4.30000000000E+003, +9.47223814694E+001, -3.44830422400E+003
+4.32000000000E+003, +9.39080724643E+001, -3.43148658499E+003
+4.34000000000E+003, +9.32449609031E+001, -3.41484425302E+003
+4.36000000000E+003, +9.26787889452E+001, -3.39852939427E+003
+4.38000000000E+003, +9.20514024018E+001, -3.38249391375E+003
+4.40000000000E+003, +9.16386328864E+001, -3.36667245077E+003
+4.42000000000E+003, +9.12261306987E+001, -3.35101696315E+003
+4.44000000000E+003, +9.07718735107E+001, -3.33567502716E+003
+4.46000000000E+003, +9.04708371763E+001, -3.32050273726E+003
+4.48000000000E+003, +9.01276927322E+001, -3.30536752717E+003
+4.50000000000E+003, +8.97541187852E+001, -3.29056817879E+003
+4.52000000000E+003, +8.94152764801E+001, -3.27581065076E+003
+4.54000000000E+003, +8.91529549513E+001, -3.26128005179E+003
+4.56000000000E+003, +8.88909818998E+001, -3.24677649264E+003
+4.58000000000E+003, +8.86048728734E+001, -3.23255415707E+003
+4.60000000000E+003, +8.82614597409E+001, -3.21832934237E+003
+4.62000000000E+003, +8.80827343974E+001, -3.20433868688E+003
+4.64000000000E+003, +8.77497022923E+001, -3.19050791846E+003
+4.66000000000E+003, +8.76024987443E+001, -3.17671857543E+003
+4.68000000000E+003, +8.73217339372E+001, -3.16311243675E+003
+4.70000000000E+003, +8.70957336362E+001, -3.14953367445E+003
+4.72000000000E+003, +8.68249354198E+001, -3.13618474383E+003
+4.74000000000E+003, +8.65475669084E+001, -3.12285161865E+003
+4.76000000000E+003, +8.63666079018E+001, -3.10964608810E+003
+4.78000000000E+003, +8.61251736139E+001, -3.09667810649E+003
+4.80000000000E+003, +8.57948935252E+001, -3.08365569611E+003
+4.82000000000E+003, +8.56938261377E+001, -3.07094269839E+003
+4.84000000000E+003, +8.54510549348E+001, -3.05814985966E+003
+4.86000000000E+003, +8.52364668473E+001, -3.04553448546E+003
+4.88000000000E+003, +8.49732655989E+001, -3.03306998419E+003
+4.90000000000E+003, +8.47986478392E+001, -3.02067488083E+003
+4.92000000000E+003, +8.45999441491E+001, -3.00839477609E+003
+4.94000000000E+003, +8.43658693071E+001, -2.99626906925E+003
+4.96000000000E+003, +8.41583336391E+001, -2.98417680693E+003
+4.98000000000E+003, +8.38951642569E+001, -2.97222620491E+003
+5.00000000000E+003, +8.37298970951E+001, -2.96032406989E+003
+5.02000000000E+003, +8.35791727002E+001, -2.94855570734E+003
+5.04000000000E+003, +8.33300921833E+001, -2.93686573208E+003
+5.06000000000E+003, +8.31239323509E+001, -2.92525623880E+003
+5.08000000000E+003, +8.29259661840E+001, -2.91378553784E+003
+5.10000000000E+003, +8.27387083271E+001, -2.90236195634E+003
+5.12000000000E+003, +8.26196140759E+001, -2.89096197874E+003
+5.12500000000E+003, +8.25100708151E+001, -2.88819731374E+003
+5.13000000000E+003, +8.25007719927E+001, -2.88537977577E+003
+5.13500000000E+003, +8.24188253047E+001, -2.88252982140E+003
+5.14000000000E+003, +8.23562000439E+001, -2.87968537964E+003
+5.14500000000E+003, +8.24278706115E+001, -2.87694593763E+003
+5.15000000000E+003, +8.22947025392E+001, -2.87405664558E+003
+5.15500000000E+003, +8.22104169936E+001, -2.87119643632E+003
+5.16000000000E+003, +8.21728344817E+001, -2.86845817630E+003
+5.16500000000E+003, +8.21156276042E+001, -2.86567356217E+003
+5.17000000000E+003, +8.20678267399E+001, -2.86291680259E+003
+5.17500000000E+003, +8.20759640316E+001, -2.86008482307E+003
+5.18000000000E+003, +8.19872418985E+001, -2.85729054084E+003
+5.18500000000E+003, +8.20148416644E+001, -2.85457478692E+003
+5.19000000000E+003, +8.19638708635E+001, -2.85170926882E+003
+5.19500000000E+003, +8.19051574223E+001, -2.84896686887E+003
+5.20000000000E+003, +8.18888815102E+001, -2.84619787271E+003
+5.20500000000E+003, +8.17995676932E+001, -2.84342585219E+003
+5.21000000000E+003, +8.18035056103E+001, -2.84070084866E+003
+5.21500000000E+003, +8.16358483416E+001, -2.83791652732E+003
+5.22000000000E+003, +8.16712818334E+001, -2.83520253290E+003
+5.22500000000E+003, +8.16364918683E+001, -2.83256726400E+003
+5.23000000000E+003, +8.15332940972E+001, -2.82979615252E+003
+5.23500000000E+003, +8.14699498104E+001, -2.82713963772E+003
+5.24000000000E+003, +8.14456213968E+001, -2.82443986165E+003
+5.26000000000E+003, +8.13529206040E+001, -2.81371568697E+003
+5.28000000000E+003, +8.10709860237E+001, -2.80306676941E+003
+5.30000000000E+003, +8.08980399399E+001, -2.79252391248E+003
+5.32000000000E+003, +8.07594179394E+001, -2.78203687344E+003
+5.34000000000E+003, +8.05581876851E+001, -2.77161494473E+003
+5.36000000000E+003, +8.03966894436E+001, -2.76134512799E+003
+5.38000000000E+003, +8.01544350059E+001, -2.75113428307E+003
+5.40000000000E+003, +8.00717074505E+001, -2.74092118576E+003
+5.42000000000E+003, +7.98610757521E+001, -2.73085872784E+003
+5.44000000000E+003, +7.96494781447E+001, -2.72086135163E+003
+5.46000000000E+003, +7.95509330831E+001, -2.71092272462E+003
+5.48000000000E+003, +7.93292167410E+001, -2.70103044841E+003
+5.50000000000E+003, +7.92155894553E+001, -2.69123661060E+003
+5.52000000000E+003, +7.90278246737E+001, -2.68150297571E+003
+5.54000000000E+003, +7.88421061738E+001, -2.67184589703E+003
+5.56000000000E+003, +7.86393223970E+001, -2.66225923000E+003
+5.58000000000E+003, +7.84905390192E+001, -2.65272276256E+003
+5.60000000000E+003, +7.83650322962E+001, -2.64325733059E+003
+5.62000000000E+003, +7.82173657732E+001, -2.63385269599E+003
+5.64000000000E+003, +7.80894311109E+001, -2.62447501723E+003
+5.66000000000E+003, +7.78756983680E+001, -2.61520039522E+003
+5.68000000000E+003, +7.77058485484E+001, -2.60593696390E+003
+5.70000000000E+003, +7.76003944773E+001, -2.59678236386E+003
+5.72000000000E+003, +7.74739707351E+001, -2.58769954409E+003
+5.74000000000E+003, +7.73158887181E+001, -2.57869995764E+003
+5.76000000000E+003, +7.71998831809E+001, -2.56965198834E+003
+5.78000000000E+003, +7.70413725709E+001, -2.56079399497E+003
+5.80000000000E+003, +7.68694619995E+001, -2.55192668991E+003
+5.82000000000E+003, +7.67119446549E+001, -2.54318328222E+003
+5.84000000000E+003, +7.65485544887E+001, -2.53445209996E+003
+5.86000000000E+003, +7.64604482095E+001, -2.52582119420E+003
+5.88000000000E+003, +7.63043398043E+001, -2.51715956903E+003
+5.90000000000E+003, +7.61789521204E+001, -2.50858995715E+003
+5.92000000000E+003, +7.60072764777E+001, -2.50014432166E+003
+5.94000000000E+003, +7.58453807101E+001, -2.49173762549E+003
+5.96000000000E+003, +7.57580725418E+001, -2.48334257021E+003
+5.98000000000E+003, +7.55938272181E+001, -2.47503005327E+003
+6.00000000000E+003, +7.54455423868E+001, -2.46668370787E+003
+6.02000000000E+003, +7.53346700327E+001, -2.45848893745E+003
+6.04000000000E+003, +7.52488400934E+001, -2.45035506510E+003
+6.06000000000E+003, +7.51272257290E+001, -2.44219244978E+003
+6.08000000000E+003, +7.50266799061E+001, -2.43415672279E+003
+6.10000000000E+003, +7.48644013359E+001, -2.42622375077E+003
+6.12000000000E+003, +7.46914761825E+001, -2.41822306915E+003
+6.14000000000E+003, +7.45502561379E+001, -2.41031102452E+003
+6.16000000000E+003, +7.44932902446E+001, -2.40245573054E+003
+6.18000000000E+003, +7.43486370150E+001, -2.39467304014E+003
+6.20000000000E+003, +7.42626677129E+001, -2.38683760154E+003
+6.22000000000E+003, +7.41707343865E+001, -2.37916292500E+003
+6.24000000000E+003, +7.40206922433E+001, -2.37148478965E+003
+6.26000000000E+003, +7.39184677351E+001, -2.36381219694E+003
+6.28000000000E+003, +7.38002741001E+001, -2.35626053664E+003
+6.30000000000E+003, +7.37113324873E+001, -2.34869494500E+003
+6.32000000000E+003, +7.36388427938E+001, -2.34119172410E+003
+6.34000000000E+003, +7.34538964931E+001, -2.33380875791E+003
+6.36000000000E+003, +7.34278229762E+001, -2.32635967327E+003
+6.38000000000E+003, +7.33124879085E+001, -2.31900403990E+003
+6.40000000000E+003, +7.32013881943E+001, -2.31168007190E+003
+6.42000000000E+003, +7.31381243561E+001, -2.30440424004E+003
+6.44000000000E+003, +7.30851197133E+001, -2.29716514040E+003
+6.46000000000E+003, +7.29805000955E+001, -2.28992788907E+003
+6.48000000000E+003, +7.29361632448E+001, -2.28272156932E+003
+6.50000000000E+003, +7.28669430823E+001, -2.27555944251E+003
+6.52000000000E+003, +7.29019300746E+001, -2.26843840373E+003
+6.54000000000E+003, +7.28308725400E+001, -2.26136859560E+003
+6.56000000000E+003, +7.29028124721E+001, -2.25429904002E+003
+6.58000000000E+003, +7.29257495780E+001, -2.24728226903E+003
+6.60000000000E+003, +7.30584397473E+001, -2.24030572820E+003
+6.62000000000E+003, +7.32470977317E+001, -2.23339592768E+003
+6.64000000000E+003, +7.34783434195E+001, -2.22665722607E+003
+6.66000000000E+003, +7.37424193693E+001, -2.22006807877E+003
+6.68000000000E+003, +7.38935344548E+001, -2.21372625748E+003
+6.70000000000E+003, +7.39600416359E+001, -2.20753127329E+003
+6.72000000000E+003, +7.37443357217E+001, -2.20134397044E+003
+6.74000000000E+003, +7.33576353141E+001, -2.19508667445E+003
+6.76000000000E+003, +7.29266473117E+001, -2.18867305349E+003
+6.78000000000E+003, +7.25467927006E+001, -2.18215352285E+003
+6.80000000000E+003, +7.21765515033E+001, -2.17563503040E+003
+6.82000000000E+003, +7.19508662345E+001, -2.16906077318E+003
+6.84000000000E+003, +7.17159339970E+001, -2.16257404197E+003
+6.86000000000E+003, +7.15437472400E+001, -2.15604862535E+003
+6.88000000000E+003, +7.13811258897E+001, -2.14959338616E+003
+6.90000000000E+003, +7.12603010926E+001, -2.14321489485E+003
+6.92000000000E+003, +7.11380688217E+001, -2.13675579217E+003
+6.94000000000E+003, +7.10160247216E+001, -2.13031065973E+003
+6.96000000000E+003, +7.09569373873E+001, -2.12395539872E+003
+6.98000000000E+003, +7.09019683315E+001, -2.11761497379E+003
+7.00000000000E+003, +7.08347811781E+001, -2.11127630187E+003
+7.02000000000E+003, +7.07448735196E+001, -2.10502005824E+003
+7.04000000000E+003, +7.07250934923E+001, -2.09876377771E+003
+7.06000000000E+003, +7.07265377476E+001, -2.09254400952E+003
+7.08000000000E+003, +7.06738716747E+001, -2.08631438547E+003
+7.10000000000E+003, +7.06877349351E+001, -2.08010629112E+003
+7.12000000000E+003, +7.06961632570E+001, -2.07393936677E+003
+7.14000000000E+003, +7.07590015034E+001, -2.06778939278E+003
+7.16000000000E+003, +7.08226807626E+001, -2.06164600029E+003
+7.18000000000E+003, +7.08838271586E+001, -2.05549512850E+003
+7.20000000000E+003, +7.09799345419E+001, -2.04936266087E+003
+7.22000000000E+003, +7.10815967522E+001, -2.04325423696E+003
+7.24000000000E+003, +7.12507422908E+001, -2.03709329875E+003
+7.26000000000E+003, +7.14607697852E+001, -2.03100112635E+003
+7.28000000000E+003, +7.16358989911E+001, -2.02486023005E+003
+7.30000000000E+003, +7.19577327682E+001, -2.01879396994E+003
+7.32000000000E+003, +7.22719513905E+001, -2.01263238716E+003
+7.34000000000E+003, +7.26328817260E+001, -2.00648043862E+003
+7.36000000000E+003, +7.30701146640E+001, -2.00033425778E+003
+7.38000000000E+003, +7.36463043717E+001, -1.99419375952E+003
+7.40000000000E+003, +7.43173203586E+001, -1.98802154051E+003
+7.42000000000E+003, +7.51034135608E+001, -1.98184405551E+003
+7.44000000000E+003, +7.60345849917E+001, -1.97569535849E+003
+7.46000000000E+003, +7.71551070246E+001, -1.96950944085E+003
+7.48000000000E+003, +7.84643032065E+001, -1.96337919445E+003
+7.50000000000E+003, +8.00710921149E+001, -1.95728719405E+003
+7.52000000000E+003, +8.19243135540E+001, -1.95133976885E+003
+7.54000000000E+003, +8.41134555650E+001, -1.94549111394E+003
+7.56000000000E+003, +8.67240404223E+001, -1.93996117297E+003
+7.58000000000E+003, +8.97233426460E+001, -1.93472903110E+003
+7.60000000000E+003, +9.30760568598E+001, -1.93008025348E+003
+7.62000000000E+003, +9.68059629301E+001, -1.92618060161E+003
+7.64000000000E+003, +1.00638550943E+002, -1.92317447093E+003
+7.66000000000E+003, +1.04342238982E+002, -1.92135333163E+003
+7.68000000000E+003, +1.07564584987E+002, -1.92080682399E+003
+7.70000000000E+003, +1.09700984100E+002, -1.92128027718E+003
+7.72000000000E+003, +1.10281391380E+002, -1.92241127012E+003
+7.74000000000E+003, +1.09205007397E+002, -1.92351745492E+003
+7.76000000000E+003, +1.06605544976E+002, -1.92399743049E+003
+7.78000000000E+003, +1.02978138711E+002, -1.92335053476E+003
+7.80000000000E+003, +9.88821406596E+001, -1.92143876713E+003
+7.82000000000E+003, +9.47112540278E+001, -1.91840016258E+003
+7.84000000000E+003, +9.08335175892E+001, -1.91453047545E+003
+7.86000000000E+003, +8.73574620478E+001, -1.90994692779E+003
+7.88000000000E+003, +8.43011130002E+001, -1.90490209943E+003
+7.90000000000E+003, +8.16808598811E+001, -1.89967147831E+003
+7.92000000000E+003, +7.94485618880E+001, -1.89422298096E+003
+7.94000000000E+003, +7.75407578128E+001, -1.88871690635E+003
+7.96000000000E+003, +7.59242317617E+001, -1.88318180905E+003
+7.98000000000E+003, +7.45536098025E+001, -1.87768355292E+003
+8.00000000000E+003, +7.33535470213E+001, -1.87224074636E+003
+8.02000000000E+003, +7.23249506363E+001, -1.86679872429E+003
+8.04000000000E+003, +7.14276208129E+001, -1.86144730346E+003
+8.06000000000E+003, +7.06560407436E+001, -1.85615569648E+003
+8.08000000000E+003, +6.99984182826E+001, -1.85092998962E+003
+8.10000000000E+003, +6.93617234864E+001, -1.84574933509E+003
+8.12000000000E+003, +6.88253693246E+001, -1.84063805563E+003
+8.14000000000E+003, +6.83537406822E+001, -1.83555223489E+003
+8.16000000000E+003, +6.79194593172E+001, -1.83053825111E+003
+8.18000000000E+003, +6.75398442960E+001, -1.82557961655E+003
+8.20000000000E+003, +6.72084977151E+001, -1.82069014761E+003
+8.22000000000E+003, +6.68815195460E+001, -1.81581365813E+003
+8.24000000000E+003, +6.65840915156E+001, -1.81098290906E+003
+8.26000000000E+003, +6.63324861670E+001, -1.80621772841E+003
+8.28000000000E+003, +6.60948664152E+001, -1.80149085436E+003
+8.30000000000E+003, +6.58612468506E+001, -1.79678495080E+003
+8.32000000000E+003, +6.56540617449E+001, -1.79210294022E+003
+8.34000000000E+003, +6.54832082418E+001, -1.78747934568E+003
+8.36000000000E+003, +6.53226276203E+001, -1.78287585447E+003
+8.38000000000E+003, +6.51638013639E+001, -1.77830705283E+003
+8.40000000000E+003, +6.50200404374E+001, -1.77378094715E+003
+8.42000000000E+003, +6.48667390256E+001, -1.76922909476E+003
+8.44000000000E+003, +6.47903329376E+001, -1.76476060124E+003
+8.46000000000E+003, +6.46748716159E+001, -1.76030139593E+003
+8.48000000000E+003, +6.46178372805E+001, -1.75587509777E+003
+8.50000000000E+003, +6.45496211113E+001, -1.75141359770E+003
+8.52000000000E+003, +6.44932993808E+001, -1.74705200445E+003
+8.54000000000E+003, +6.44708790227E+001, -1.74265830572E+003
+8.56000000000E+003, +6.44630788349E+001, -1.73828932304E+003
+8.58000000000E+003, +6.44850651192E+001, -1.73391755817E+003
+8.60000000000E+003, +6.45921129523E+001, -1.72961978431E+003
+8.62000000000E+003, +6.46954197660E+001, -1.72528931469E+003
+8.64000000000E+003, +6.48623728046E+001, -1.72100430899E+003
+8.66000000000E+003, +6.50787028465E+001, -1.71676943179E+003
+8.68000000000E+003, +6.54082463637E+001, -1.71258163700E+003
+8.70000000000E+003, +6.57833127159E+001, -1.70851115487E+003
+8.72000000000E+003, +6.62656355395E+001, -1.70454954504E+003
+8.74000000000E+003, +6.68362634609E+001, -1.70080634203E+003
+8.76000000000E+003, +6.73088491903E+001, -1.69730907873E+003
+8.78000000000E+003, +6.76589927976E+001, -1.69404376041E+003
+8.80000000000E+003, +6.77160277904E+001, -1.69096934294E+003
+8.82000000000E+003, +6.74772632226E+001, -1.68782832785E+003
+8.84000000000E+003, +6.70055325817E+001, -1.68458548011E+003
+8.86000000000E+003, +6.64121088740E+001, -1.68112256102E+003
+8.88000000000E+003, +6.58108291845E+001, -1.67747265027E+003
+8.90000000000E+003, +6.53041487412E+001, -1.67364721766E+003
+8.92000000000E+003, +6.48596544189E+001, -1.66974079616E+003
+8.94000000000E+003, +6.45209154598E+001, -1.66579061808E+003
+8.96000000000E+003, +6.42612527649E+001, -1.66184364974E+003
+8.98000000000E+003, +6.40907173337E+001, -1.65788430785E+003
+9.00000000000E+003, +6.40238421664E+001, -1.65393550449E+003
+9.02000000000E+003, +6.40369608377E+001, -1.65007643487E+003
+9.04000000000E+003, +6.41314037143E+001, -1.64623121276E+003
