+3.12000000000E+003, +9.25315481248E+001, -4.47513509262E+003
+3.14000000000E+003, +9.23203073387E+001, -4.44671984041E+003
+3.16000000000E+003, +9.22150654961E+001, -4.41868623141E+003
+3.18000000000E+003, +9.22131894606E+001, -4.39107249101E+003
+3.20000000000E+003, +9.22325639361E+001, -4.36427784291E+003
+3.22000000000E+003, +9.21219544761E+001, -4.33796109841E+003
+3.24000000000E+003, +9.14684241717E+001, -4.31200602929E+003
+3.26000000000E+003, +9.05921003408E+001, -4.28583243380E+003
+3.28000000000E+003, +8.99328553826E+001, -4.26006876792E+003
+3.30000000000E+003, +8.94124996791E+001, -4.23442693626E+003
+3.32000000000E+003, +8.89767669649E+001, -4.20888590685E+003
+3.34000000000E+003, +8.84200679767E+001, -4.18385117201E+003
+3.36000000000E+003, +8.79900009736E+001, -4.15906825365E+003
+3.38000000000E+003, +8.76086987426E+001, -4.13470594171E+003
+3.40000000000E+003, +8.72664856626E+001, -4.11029305078E+003
+3.42000000000E+003, +8.68266006350E+001, -4.08646839264E+003
+3.44000000000E+003, +8.64117177837E+001, -4.06287342132E+003
+3.46000000000E+003, +8.59915028239E+001, -4.03959624035E+003
+3.48000000000E+003, +8.56018901168E+001, -4.01660713927E+003
+3.50000000000E+003, +8.52620337584E+001, -3.99367936593E+003
+3.52000000000E+003, +8.49584067734E+001, -3.97105169906E+003
+3.54000000000E+003, +8.46528890451E+001, -3.94885165823E+003
+3.56000000000E+003, +8.42774302845E+001, -3.92673662211E+003
+3.58000000000E+003, +8.38895430445E+001, -3.90466619470E+003
+3.60000000000E+003, +8.34919264815E+001, -3.88304464908E+003
+3.62000000000E+003, +8.31664143231E+001, -3.86163724521E+003
+3.64000000000E+003, +8.28648348406E+001, -3.84042722545E+003
+3.66000000000E+003, +8.25737182904E+001, -3.81935461147E+003
+3.68000000000E+003, +8.22538456894E+001, -3.79853981620E+003
+3.70000000000E+003, +8.20162967310E+001, -3.77787704742E+003
+3.72000000000E+003, +8.18032160568E+001, -3.75736917139E+003
+3.74000000000E+003, +8.15788616369E+001, -3.73733759076E+003
+3.76000000000E+003, +8.14883538005E+001, -3.71718359169E+003
+3.78000000000E+003, +8.13156212497E+001, -3.69731674801E+003
+3.80000000000E+003, +8.13104785845E+001, -3.67743028909E+003
+3.82000000000E+003, +8.13075182690E+001, -3.65783398655E+003
+3.84000000000E+003, +8.13785977179E+001, -3.63830456670E+003
+3.86000000000E+003, +8.16012905004E+001, -3.61886012108E+003
+3.88000000000E+003, +8.19291519438E+001, -3.59968194886E+003
+3.90000000000E+003, +8.25752010028E+001, -3.58054288162E+003
+3.92000000000E+003, +8.33691408772E+001, -3.56149232989E+003
+3.94000000000E+003, +8.46215585758E+001, -3.54260406911E+003
+3.96000000000E+003, +8.64009878248E+001, -3.52391655539E+003
+3.98000000000E+003, +8.91128464063E+001, -3.50582730966E+003
+4.00000000000E+003, +9.27097614531E+001, -3.48881475818E+003
+4.02000000000E+003, +9.65068844612E+001, -3.47382022754E+003
+4.04000000000E+003, +9.94828857289E+001, -3.46085730921E+003
+4.06000000000E+003, +1.00666458999E+002, -3.44854491885E+003
+4.08000000000E+003, +1.00533840800E+002, -3.43723981196E+003
+4.10000000000E+003, +9.81422228646E+001, -3.42589417225E+003
+4.12000000000E+003, +9.39196383899E+001, -3.41283809993E+003
+4.14000000000E+003, +8.96164789659E+001, -3.39803920996E+003
+4.16000000000E+003, +8.59793582952E+001, -3.38219839049E+003
+4.18000000000E+003, +8.31462319911E+001, -3.36567768636E+003
+4.20000000000E+003, +8.09037004919E+001, -3.34913999038E+003
+4.22000000000E+003, +7.92186129775E+001, -3.33262219847E+003
+4.24000000000E+003, +7.78467743339E+001, -3.31631442786E+003
+4.26000000000E+003, +7.67860317307E+001, -3.30024916662E+003
+4.28000000000E+003, +7.58714903580E+001, -3.28436472457E+003
+4.30000000000E+003, +7.51258869099E+001, -3.26867372018E+003
+4.32000000000E+003, +7.44453519348E+001, -3.25313456668E+003
+4.34000000000E+003, +7.38607707832E+001, -3.23786158602E+003
+4.36000000000E+003, +7.33144925505E+001, -3.22274246046E+003
+4.38000000000E+003, +7.28607201338E+001, -3.20778629122E+003
+4.40000000000E+003, +7.24243121618E+001, -3.19288907144E+003
+4.42000000000E+003, +7.20148538406E+001, -3.17844211338E+003
+4.44000000000E+003, +7.16322923076E+001, -3.16399572366E+003
+4.46000000000E+003, +7.13115797371E+001, -3.14975424555E+003
+4.48000000000E+003, +7.09165549016E+001, -3.13553127165E+003
+4.50000000000E+003, +7.05850514063E+001, -3.12156839559E+003
+4.52000000000E+003, +7.03093898188E+001, -3.10767370087E+003
+4.54000000000E+003, +7.00807941924E+001, -3.09387967856E+003
+4.56000000000E+003, +6.97043352666E+001, -3.08029528119E+003
+4.58000000000E+003, +6.94259687230E+001, -3.06681353160E+003
+4.60000000000E+003, +6.91869911708E+001, -3.05342649462E+003
+4.62000000000E+003, +6.88772076038E+001, -3.04023545139E+003
+4.64000000000E+003, +6.86167182289E+001, -3.02707535177E+003
+4.66000000000E+003, +6.84018288494E+001, -3.01408730642E+003
+4.68000000000E+003, +6.81693198417E+001, -3.00132663835E+003
+4.70000000000E+003, +6.79443648250E+001, -2.98842082559E+003
+4.72000000000E+003, +6.77001576296E+001, -2.97575483092E+003
+4.74000000000E+003, +6.74848654699E+001, -2.96320891900E+003
+4.76000000000E+003, +6.72882757308E+001, -2.95074522003E+003
+4.78000000000E+003, +6.70031693688E+001, -2.93843421067E+003
+4.80000000000E+003, +6.68135741350E+001, -2.92619879818E+003
+4.82000000000E+003, +6.65637209751E+001, -2.91408914217E+003
+4.84000000000E+003, +6.63655830918E+001, -2.90208290944E+003
+4.86000000000E+003, +6.61760268530E+001, -2.89014933926E+003
+4.88000000000E+003, +6.59390006513E+001, -2.87828093868E+003
+4.90000000000E+003, +6.58320219086E+001, -2.86667781587E+003
+4.92000000000E+003, +6.55838504968E+001, -2.85502059874E+003
+4.94000000000E+003, +6.54068025386E+001, -2.84350440197E+003
+4.96000000000E+003, +6.51510285759E+001, -2.83206635336E+003
+4.98000000000E+003, +6.49707302526E+001, -2.82078946138E+003
+5.00000000000E+003, +6.47821205463E+001, -2.80959981772E+003
+5.02000000000E+003, +6.46202945547E+001, -2.79841026523E+003
+5.04000000000E+003, +6.44496802485E+001, -2.78739126232E+003
+5.06000000000E+003, +6.42511115447E+001, -2.77639822326E+003
+5.08000000000E+003, +6.40355600929E+001, -2.76550432153E+003
+5.10000000000E+003, +6.38799355961E+001, -2.75466851188E+003
+5.12000000000E+003, +6.36664975817E+001, -2.74396884812E+003
+5.12500000000E+003, +6.36516839266E+001, -2.74136151614E+003
+5.13000000000E+003, +6.36311094435E+001, -2.73871827864E+003
+5.13500000000E+003, +6.35673587672E+001, -2.73604221751E+003
+5.14000000000E+003, +6.35252791480E+001, -2.73339503585E+003
+5.14500000000E+003, +6.34925879200E+001, -2.73079248327E+003
+5.15000000000E+003, +6.34517126726E+001, -2.72821478308E+003
+5.15500000000E+003, +6.33928374321E+001, -2.72555217871E+003
+5.16000000000E+003, +6.33772084355E+001, -2.72288867049E+003
+5.16500000000E+003, +6.33166332161E+001, -2.72028069817E+003
+5.17000000000E+003, +6.32706324668E+001, -2.71768142140E+003
+5.17500000000E+003, +6.32171016253E+001, -2.71500372404E+003
+5.18000000000E+003, +6.31387472437E+001, -2.71241891440E+003
+5.18500000000E+003, +6.31514792000E+001, -2.70979657135E+003
+5.19000000000E+003, +6.31157826416E+001, -2.70718879848E+003
+5.19500000000E+003, +6.30518640123E+001, -2.70463588750E+003
+5.20000000000E+003, +6.30366832267E+001, -2.70205199239E+003
+5.20500000000E+003, +6.29566131370E+001, -2.69948161300E+003
+5.21000000000E+003, +6.29113884096E+001, -2.69692946127E+003
+5.21500000000E+003, +6.29000476448E+001, -2.69435445571E+003
+5.22000000000E+003, +6.28585496900E+001, -2.69184266074E+003
+5.22500000000E+003, +6.27943682016E+001, -2.68926142896E+003
+5.23000000000E+003, +6.27650387163E+001, -2.68670386719E+003
+5.23500000000E+003, +6.27066544298E+001, -2.68416886450E+003
+5.24000000000E+003, +6.26484249572E+001, -2.68162780560E+003
+5.26000000000E+003, +6.24534749499E+001, -2.67141782530E+003
+5.28000000000E+003, +6.23637562783E+001, -2.66145501947E+003
+5.30000000000E+003, +6.21960980597E+001, -2.65143948860E+003
+5.32000000000E+003, +6.20249952631E+001, -2.64154213225E+003
+5.34000000000E+003, +6.18440514748E+001, -2.63168265333E+003
+5.36000000000E+003, +6.16658622432E+001, -2.62186379758E+003
+5.38000000000E+003, +6.15463857403E+001, -2.61224504800E+003
+5.40000000000E+003, +6.14239467659E+001, -2.60254453075E+003
+5.42000000000E+003, +6.12463729187E+001, -2.59304671316E+003
+5.44000000000E+003, +6.10985975725E+001, -2.58352841123E+003
+5.46000000000E+003, +6.09364719385E+001, -2.57416587193E+003
+5.48000000000E+003, +6.07538959837E+001, -2.56482833570E+003
+5.50000000000E+003, +6.06504273762E+001, -2.55545032298E+003
+5.52000000000E+003, +6.04977542275E+001, -2.54627506835E+003
+5.54000000000E+003, +6.03047297024E+001, -2.53710955587E+003
+5.56000000000E+003, +6.01193675571E+001, -2.52806584007E+003
+5.58000000000E+003, +5.99250320552E+001, -2.51903417319E+003
+5.60000000000E+003, +5.98333628457E+001, -2.51006050656E+003
+5.62000000000E+003, +5.96915076876E+001, -2.50114364406E+003
+5.64000000000E+003, +5.95315950615E+001, -2.49227940451E+003
+5.66000000000E+003, +5.94417646102E+001, -2.48350372386E+003
+5.68000000000E+003, +5.92323871434E+001, -2.47475685708E+003
+5.70000000000E+003, +5.90916353784E+001, -2.46616645869E+003
+5.72000000000E+003, +5.89769009378E+001, -2.45752370447E+003
+5.74000000000E+003, +5.88464047078E+001, -2.44902644053E+003
+5.76000000000E+003, +5.86971221932E+001, -2.44056332118E+003
+5.78000000000E+003, +5.85901132548E+001, -2.43213612019E+003
+5.80000000000E+003, +5.84473815386E+001, -2.42372032083E+003
+5.82000000000E+003, +5.82960938539E+001, -2.41543729087E+003
+5.84000000000E+003, +5.81603969741E+001, -2.40712313171E+003
+5.86000000000E+003, +5.80455993409E+001, -2.39901060263E+003
+5.88000000000E+003, +5.79473107687E+001, -2.39080442540E+003
+5.90000000000E+003, +5.78355412283E+001, -2.38270830300E+003
+5.92000000000E+003, +5.76802781577E+001, -2.37465965289E+003
+5.94000000000E+003, +5.75527811310E+001, -2.36665741586E+003
+5.96000000000E+003, +5.74173858801E+001, -2.35874405215E+003
+5.98000000000E+003, +5.73289941222E+001, -2.35088406528E+003
+6.00000000000E+003, +5.71665537023E+001, -2.34304850465E+003
+6.02000000000E+003, +5.71289995255E+001, -2.33531531995E+003
+6.04000000000E+003, +5.70162524444E+001, -2.32756250061E+003
+6.06000000000E+003, +5.69367091700E+001, -2.31990337643E+003
+6.08000000000E+003, +5.67980459398E+001, -2.31232339180E+003
+6.10000000000E+003, +5.66922932146E+001, -2.30474895185E+003
+6.12000000000E+003, +5.65562523721E+001, -2.29721862695E+003
+6.14000000000E+003, +5.64709287897E+001, -2.28975054389E+003
+6.16000000000E+003, +5.63064712580E+001, -2.28231572436E+003
+6.18000000000E+003, +5.62394836470E+001, -2.27493109919E+003
+6.20000000000E+003, +5.60993431555E+001, -2.26757041291E+003
+6.22000000000E+003, +5.59917472500E+001, -2.26031536327E+003
+6.24000000000E+003, +5.58938283226E+001, -2.25305370505E+003
+6.26000000000E+003, +5.57608960035E+001, -2.24584515525E+003
+6.28000000000E+003, +5.56308474526E+001, -2.23871177742E+003
+6.30000000000E+003, +5.55469810742E+001, -2.23159706128E+003
+6.32000000000E+003, +5.54297072368E+001, -2.22451866589E+003
+6.34000000000E+003, +5.53246628196E+001, -2.21746602894E+003
+6.36000000000E+003, +5.51762338173E+001, -2.21045867494E+003
+6.38000000000E+003, +5.50800848840E+001, -2.20350663713E+003
+6.40000000000E+003, +5.49674510337E+001, -2.19660832999E+003
+6.42000000000E+003, +5.48834825893E+001, -2.18974107673E+003
+6.44000000000E+003, +5.47398952824E+001, -2.18285573973E+003
+6.46000000000E+003, +5.46740789350E+001, -2.17609667949E+003
+6.48000000000E+003, +5.45658976888E+001, -2.16934400342E+003
+6.50000000000E+003, +5.44692967875E+001, -2.16263330753E+003
+6.52000000000E+003, +5.43910026515E+001, -2.15591522203E+003
+6.54000000000E+003, +5.42983690675E+001, -2.14923149325E+003
+6.56000000000E+003, +5.42072194350E+001, -2.14261050638E+003
+6.58000000000E+003, +5.41916175819E+001, -2.13600715053E+003
+6.60000000000E+003, +5.41640391626E+001, -2.12945924771E+003
+6.62000000000E+003, +5.41714300017E+001, -2.12293898537E+003
+6.64000000000E+003, +5.41423985043E+001, -2.11648550585E+003
+6.66000000000E+003, +5.41760700806E+001, -2.11015922235E+003
+6.68000000000E+003, +5.41161717655E+001, -2.10384271741E+003
+6.70000000000E+003, +5.40344919124E+001, -2.09764850604E+003
+6.72000000000E+003, +5.39245325146E+001, -2.09140792740E+003
+6.74000000000E+003, +5.37747807377E+001, -2.08520696927E+003
+6.76000000000E+003, +5.36744305691E+001, -2.07893742663E+003
+6.78000000000E+003, +5.35075079088E+001, -2.07276265044E+003
+6.80000000000E+003, +5.33848121944E+001, -2.06651627703E+003
+6.82000000000E+003, +5.33006476090E+001, -2.06038674985E+003
+6.84000000000E+003, +5.32058389996E+001, -2.05421571089E+003
+6.86000000000E+003, +5.30975869463E+001, -2.04809589155E+003
+6.88000000000E+003, +5.30263498119E+001, -2.04197761834E+003
+6.90000000000E+003, +5.29674978362E+001, -2.03590678117E+003
+6.92000000000E+003, +5.28856144102E+001, -2.02986111442E+003
+6.94000000000E+003, +5.28593864991E+001, -2.02385155140E+003
+6.96000000000E+003, +5.27749766788E+001, -2.01783940036E+003
+6.98000000000E+003, +5.27667212050E+001, -2.01187903068E+003
+7.00000000000E+003, +5.27303998943E+001, -2.00594825479E+003
+7.02000000000E+003, +5.27704630440E+001, -2.00001130796E+003
+7.04000000000E+003, +5.27209304604E+001, -1.99410653768E+003
+7.06000000000E+003, +5.27385102860E+001, -1.98819597609E+003
+7.08000000000E+003, +5.27633434483E+001, -1.98239506537E+003
+7.10000000000E+003, +5.27568726482E+001, -1.97654772579E+003
+7.12000000000E+003, +5.28323560234E+001, -1.97076041770E+003
+7.14000000000E+003, +5.28785704520E+001, -1.96492768076E+003
+7.16000000000E+003, +5.29589985694E+001, -1.95915605795E+003
+7.18000000000E+003, +5.30236130889E+001, -1.95334209676E+003
+7.20000000000E+003, +5.31621181439E+001, -1.94759754588E+003
+7.22000000000E+003, +5.32821579074E+001, -1.94183957299E+003
+7.24000000000E+003, +5.34072949933E+001, -1.93610940290E+003
+7.26000000000E+003, +5.36371644057E+001, -1.93034339219E+003
+7.28000000000E+003, +5.38418960889E+001, -1.92460415802E+003
+7.30000000000E+003, +5.41147248738E+001, -1.91888977578E+003
+7.32000000000E+003, +5.44454236208E+001, -1.91315227883E+003
+7.34000000000E+003, +5.48028889650E+001, -1.90739512786E+003
+7.36000000000E+003, +5.52531971610E+001, -1.90163509058E+003
+7.38000000000E+003, +5.58037204116E+001, -1.89590798818E+003
+7.40000000000E+003, +5.64248916937E+001, -1.89014847622E+003
+7.42000000000E+003, +5.71773700383E+001, -1.88439646113E+003
+7.44000000000E+003, +5.80481508531E+001, -1.87865173403E+003
+7.46000000000E+003, +5.91266755612E+001, -1.87292543182E+003
+7.48000000000E+003, +6.03837836214E+001, -1.86721294679E+003
+7.50000000000E+003, +6.19187063070E+001, -1.86155139175E+003
+7.52000000000E+003, +6.37513248007E+001, -1.85597394983E+003
+7.54000000000E+003, +6.59279231190E+001, -1.85059855642E+003
+7.56000000000E+003, +6.84984420015E+001, -1.84554683105E+003
+7.58000000000E+003, +7.15463528997E+001, -1.84093373632E+003
+7.60000000000E+003, +7.49577162519E+001, -1.83695588443E+003
+7.62000000000E+003, +7.85765110541E+001, -1.83396652054E+003
+7.64000000000E+003, +8.22037044533E+001, -1.83212695899E+003
+7.66000000000E+003, +8.52462988023E+001, -1.83153108591E+003
+7.68000000000E+003, +8.71537224996E+001, -1.83209345841E+003
+7.70000000000E+003, +8.74888162942E+001, -1.83328066694E+003
+7.72000000000E+003, +8.60340975877E+001, -1.83430715160E+003
+7.74000000000E+003, +8.31600688720E+001, -1.83445998423E+003
+7.76000000000E+003, +7.93728378707E+001, -1.83335247898E+003
+7.78000000000E+003, +7.52688414175E+001, -1.83102483664E+003
+7.80000000000E+003, +7.13770058064E+001, -1.82757519038E+003
+7.82000000000E+003, +6.78187319667E+001, -1.82332791929E+003
+7.84000000000E+003, +6.47398499136E+001, -1.81861213294E+003
+7.86000000000E+003, +6.21614273771E+001, -1.81353484123E+003
+7.88000000000E+003, +5.99782102765E+001, -1.80830292981E+003
+7.90000000000E+003, +5.81502957728E+001, -1.80298305123E+003
+7.92000000000E+003, +5.66096499530E+001, -1.79765618993E+003
+7.94000000000E+003, +5.53209079988E+001, -1.79233520227E+003
+7.96000000000E+003, +5.42440272357E+001, -1.78712405007E+003
+7.98000000000E+003, +5.33108775600E+001, -1.78189573954E+003
+8.00000000000E+003, +5.25169770815E+001, -1.77678854844E+003
+8.02000000000E+003, +5.18378246299E+001, -1.77169452067E+003
+8.04000000000E+003, +5.12619328239E+001, -1.76671151083E+003
+8.06000000000E+003, +5.07572242347E+001, -1.76174363308E+003
+8.08000000000E+003, +5.02852559912E+001, -1.75683878393E+003
+8.10000000000E+003, +4.98910940438E+001, -1.75204121492E+003
+8.12000000000E+003, +4.95209836662E+001, -1.74728750808E+003
+8.14000000000E+003, +4.92180263288E+001, -1.74259747160E+003
+8.16000000000E+003, +4.89064273227E+001, -1.73790990708E+003
+8.18000000000E+003, +4.86651812503E+001, -1.73329916197E+003
+8.20000000000E+003, +4.84439269677E+001, -1.72869011019E+003
+8.22000000000E+003, +4.82198923138E+001, -1.72420233616E+003
+8.24000000000E+003, +4.80191177594E+001, -1.71970876425E+003
+8.26000000000E+003, +4.78252215073E+001, -1.71523346425E+003
+8.28000000000E+003, +4.76981124341E+001, -1.71079932942E+003
+8.30000000000E+003, +4.75183408835E+001, -1.70642201091E+003
+8.32000000000E+003, +4.73740512041E+001, -1.70205665872E+003
+8.34000000000E+003, +4.72538752435E+001, -1.69774349051E+003
+8.36000000000E+003, +4.71563614785E+001, -1.69345723107E+003
+8.38000000000E+003, +4.70262380292E+001, -1.68918333617E+003
+8.40000000000E+003, +4.69232827074E+001, -1.68489689996E+003
+8.42000000000E+003, +4.68503562792E+001, -1.68067766556E+003
+8.44000000000E+003, +4.67675672338E+001, -1.67644867744E+003
+8.46000000000E+003, +4.66990412268E+001, -1.67228802043E+003
+8.48000000000E+003, +4.66546076595E+001, -1.66812186569E+003
+8.50000000000E+003, +4.66002308246E+001, -1.66398649603E+003
+8.52000000000E+003, +4.65775683331E+001, -1.65986753416E+003
+8.54000000000E+003, +4.65673087752E+001, -1.65576339015E+003
+8.56000000000E+003, +4.65734295687E+001, -1.65169075429E+003
+8.58000000000E+003, +4.66230381402E+001, -1.64759630600E+003
+8.60000000000E+003, +4.66554466080E+001, -1.64353911758E+003
+8.62000000000E+003, +4.67722831271E+001, -1.63952294241E+003
+8.64000000000E+003, +4.69092148317E+001, -1.63553135736E+003
+8.66000000000E+003, +4.70840065440E+001, -1.63153506605E+003
+8.68000000000E+003, +4.73043580432E+001, -1.62758704037E+003
+8.70000000000E+003, +4.75983184447E+001, -1.62374334434E+003
+8.72000000000E+003, +4.79352651425E+001, -1.61997742654E+003
+8.74000000000E+003, +4.83472279245E+001, -1.61628751580E+003
+8.76000000000E+003, +4.87552775870E+001, -1.61274498666E+003
+8.78000000000E+003, +4.91663795164E+001, -1.60938659546E+003
+8.80000000000E+003, +4.94412156692E+001, -1.60621101235E+003
+8.82000000000E+003, +4.95387814756E+001, -1.60315223925E+003
+8.84000000000E+003, +4.94577687304E+001, -1.60014124535E+003
+8.86000000000E+003, +4.91808596180E+001, -1.59702828946E+003
+8.88000000000E+003, +4.87851602733E+001, -1.59379093946E+003
+8.90000000000E+003, +4.83369892736E+001, -1.59040600951E+003
+8.92000000000E+003, +4.79661466655E+001, -1.58692438815E+003
+8.94000000000E+003, +4.76397348459E+001, -1.58333901839E+003
+8.96000000000E+003, +4.73880008718E+001, -1.57970891086E+003
+8.98000000000E+003, +4.72224654708E+001, -1.57609832825E+003
+9.00000000000E+003, +4.71565348032E+001, -1.57250633285E+003
+9.02000000000E+003, +4.71864345533E+001, -1.56897422678E+003
+9.04000000000E+003, +4.72317875770E+001, -1.56549747635E+003
