+1.62000000000E+003, +1.66105827139E+002, -8.93104634548E+003
+1.64000000000E+003, +1.64378716075E+002, -8.82297711221E+003
+1.66000000000E+003, +1.62884387122E+002, -8.71744688343E+003
+1.68000000000E+003, +1.61307294233E+002, -8.61454970334E+003
+1.70000000000E+003, +1.59773288370E+002, -8.51413342457E+003
+1.72000000000E+003, +1.58357275937E+002, -8.41595607855E+003
+1.74000000000E+003, +1.56973087632E+002, -8.32007526661E+003
+1.76000000000E+003, +1.55647589047E+002, -8.22648308462E+003
+1.78000000000E+003, +1.54224205644E+002, -8.13495568170E+003
+1.80000000000E+003, +1.52912689898E+002, -8.04539799615E+003
+1.82000000000E+003, +1.51661602533E+002, -7.95782118363E+003
+1.84000000000E+003, +1.50383034528E+002, -7.87211168347E+003
+1.86000000000E+003, +1.49200530308E+002, -7.78833495809E+003
+1.88000000000E+003, +1.48010956254E+002, -7.70630442118E+003
+1.90000000000E+003, +1.46837507856E+002, -7.62593529241E+003
+1.92000000000E+003, +1.45599051122E+002, -7.54731394465E+003
+1.94000000000E+003, +1.44455048544E+002, -7.47028987623E+003
+1.96000000000E+003, +1.43342329425E+002, -7.39478681346E+003
+1.98000000000E+003, +1.42212623157E+002, -7.32080908439E+003
+2.00000000000E+003, +1.41189375813E+002, -7.24827580217E+003
+2.02000000000E+003, +1.40138233212E+002, -7.17716531528E+003
+2.04000000000E+003, +1.39088031979E+002, -7.10757156492E+003
+2.06000000000E+003, +1.38042589691E+002, -7.03912186120E+003
+2.08000000000E+003, +1.37093327282E+002, -6.97208026815E+003
+2.10000000000E+003, +1.36140811708E+002, -6.90632028072E+003
+2.12000000000E+003, +1.35217706342E+002, -6.84179887246E+003
+2.14000000000E+003, +1.34365290686E+002, -6.77842311380E+003
+2.16000000000E+003, +1.33478139489E+002, -6.71621827595E+003
+2.18000000000E+003, +1.32711280734E+002, -6.65511853976E+003
+2.20000000000E+003, +1.31947344406E+002, -6.59524811074E+003
+2.22000000000E+003, +1.31247209757E+002, -6.53659596793E+003
+2.24000000000E+003, +1.30492874517E+002, -6.47894643171E+003
+2.26000000000E+003, +1.29642512548E+002, -6.42238074052E+003
+2.28000000000E+003, +1.28785794755E+002, -6.36684125681E+003
+2.30000000000E+003, +1.27870474759E+002, -6.31215914696E+003
+2.32000000000E+003, +1.26893859110E+002, -6.25840673254E+003
+2.34000000000E+003, +1.25973512714E+002, -6.20553879777E+003
+2.36000000000E+003, +1.25061427775E+002, -6.15343645792E+003
+2.38000000000E+003, +1.24149849595E+002, -6.10227640347E+003
+2.40000000000E+003, +1.23317964454E+002, -6.05186693576E+003
+2.42000000000E+003, +1.22485705985E+002, -6.00234133224E+003
+2.44000000000E+003, +1.21699128873E+002, -5.95355006012E+003
+2.46000000000E+003, +1.20930169111E+002, -5.90557669283E+003
+2.48000000000E+003, +1.20195230722E+002, -5.85838479666E+003
+2.50000000000E+003, +1.19448579838E+002, -5.81191327857E+003
+2.52000000000E+003, +1.18716156569E+002, -5.76617772728E+003
+2.54000000000E+003, +1.17985970561E+002, -5.72118411828E+003
+2.56000000000E+003, +1.17307575356E+002, -5.67687658530E+003
+2.58000000000E+003, +1.16609843893E+002, -5.63331197301E+003
+2.60000000000E+003, +1.15970581909E+002, -5.59044360411E+003
+2.62000000000E+003, +1.15286483682E+002, -5.54818768521E+003
+2.64000000000E+003, +1.14676576210E+002, -5.50653967462E+003
+2.66000000000E+003, +1.14014394918E+002, -5.46554607806E+003
+2.68000000000E+003, +1.13412002727E+002, -5.42511574566E+003
+2.70000000000E+003, +1.12827264483E+002, -5.38534420041E+003
+2.72000000000E+003, +1.12173337727E+002, -5.34610954248E+003
+2.74000000000E+003, +1.11585664855E+002, -5.30743499819E+003
+2.76000000000E+003, +1.10978029445E+002, -5.26931454670E+003
+2.78000000000E+003, +1.10393235774E+002, -5.23176045262E+003
+2.80000000000E+003, +1.09839298019E+002, -5.19475537501E+003
+2.82000000000E+003, +1.09235169932E+002, -5.15823842188E+003
+2.84000000000E+003, +1.08700144361E+002, -5.12230048794E+003
+2.86000000000E+003, +1.08141312057E+002, -5.08674953431E+003
+2.88000000000E+003, +1.07569715709E+002, -5.05170191369E+003
+2.90000000000E+003, +1.07074892423E+002, -5.01748746788E+003
+2.92000000000E+003, +1.06871697320E+002, -4.98329180532E+003
+2.94000000000E+003, +1.06086696886E+002, -4.94973934785E+003
+2.96000000000E+003, +1.05538750899E+002, -4.91666419659E+003
+2.98000000000E+003, +1.04929001640E+002, -4.88362469186E+003
+3.00000000000E+003, +1.04449284113E+002, -4.85149900876E+003
+3.02000000000E+003, +1.03996080461E+002, -4.81956897324E+003
+3.04000000000E+003, +1.03548247697E+002, -4.78825682353E+003
+3.06000000000E+003, +1.03289442640E+002, -4.75695321367E+003
+3.08000000000E+003, +1.02723748784E+002, -4.72630891028E+003
+3.10000000000E+003, +1.02191204034E+002, -4.69590027723E+003
+3.12000000000E+003, +1.02081173913E+002, -4.66579405365E+003
+3.14000000000E+003, +1.01741534419E+002, -4.63616178083E+003
+3.16000000000E+003, +1.01724683356E+002, -4.60685752878E+003
+3.18000000000E+003, +1.02172366740E+002, -4.57802206875E+003
+3.20000000000E+003, +1.02859337690E+002, -4.54993834724E+003
+3.22000000000E+003, +1.03119524367E+002, -4.52327821384E+003
+3.24000000000E+003, +1.02153635328E+002, -4.49731651500E+003
+3.26000000000E+003, +1.00480182655E+002, -4.47040479631E+003
+3.28000000000E+003, +9.93932148672E+001, -4.44346919884E+003
+3.30000000000E+003, +9.85900948889E+001, -4.41642932569E+003
+3.32000000000E+003, +9.79920078655E+001, -4.38994974797E+003
+3.34000000000E+003, +9.73712623720E+001, -4.36363660627E+003
+3.36000000000E+003, +9.69367011103E+001, -4.33771728970E+003
+3.38000000000E+003, +9.63086031928E+001, -4.31203348010E+003
+3.40000000000E+003, +9.59713577926E+001, -4.28703839873E+003
+3.42000000000E+003, +9.55873165115E+001, -4.26197751789E+003
+3.44000000000E+003, +9.50992823192E+001, -4.23738265099E+003
+3.46000000000E+003, +9.46605521815E+001, -4.21306367934E+003
+3.48000000000E+003, +9.42590941635E+001, -4.18884305480E+003
+3.50000000000E+003, +9.39487735091E+001, -4.16503079843E+003
+3.52000000000E+003, +9.35844741288E+001, -4.14148493832E+003
+3.54000000000E+003, +9.32741097590E+001, -4.11818197572E+003
+3.56000000000E+003, +9.28279921713E+001, -4.09521180041E+003
+3.58000000000E+003, +9.25740447075E+001, -4.07235474231E+003
+3.60000000000E+003, +9.22714073129E+001, -4.04993561230E+003
+3.62000000000E+003, +9.19481063159E+001, -4.02765311208E+003
+3.64000000000E+003, +9.14424048406E+001, -4.00561510339E+003
+3.66000000000E+003, +9.12344148153E+001, -3.98375528240E+003
+3.68000000000E+003, +9.09747915297E+001, -3.96238888171E+003
+3.70000000000E+003, +9.06154883711E+001, -3.94088313084E+003
+3.72000000000E+003, +9.04749062879E+001, -3.91969591511E+003
+3.74000000000E+003, +9.01426686220E+001, -3.89871376706E+003
+3.76000000000E+003, +8.99476631960E+001, -3.87789744081E+003
+3.78000000000E+003, +8.95578083816E+001, -3.85732603613E+003
+3.80000000000E+003, +8.94813734094E+001, -3.83710221554E+003
+3.82000000000E+003, +8.92729138111E+001, -3.81675607929E+003
+3.84000000000E+003, +8.90863240751E+001, -3.79684645563E+003
+3.86000000000E+003, +8.89548372471E+001, -3.77690916036E+003
+3.88000000000E+003, +8.89706475236E+001, -3.75721516138E+003
+3.90000000000E+003, +8.89458070643E+001, -3.73769100802E+003
+3.92000000000E+003, +8.89942113944E+001, -3.71812718172E+003
+3.94000000000E+003, +8.93784184622E+001, -3.69882600836E+003
+3.96000000000E+003, +8.99845158526E+001, -3.67947009159E+003
+3.98000000000E+003, +9.10085167540E+001, -3.66031287482E+003
+4.00000000000E+003, +9.24704332233E+001, -3.64142533851E+003
+4.02000000000E+003, +9.46911447421E+001, -3.62306997223E+003
+4.04000000000E+003, +9.74835610128E+001, -3.60601215167E+003
+4.06000000000E+003, +1.00389451052E+002, -3.58993785751E+003
+4.08000000000E+003, +1.03652731319E+002, -3.57601347902E+003
+4.10000000000E+003, +1.04868005003E+002, -3.56489530171E+003
+4.12000000000E+003, +1.01793042418E+002, -3.55366339946E+003
+4.14000000000E+003, +9.68340016799E+001, -3.53943840952E+003
+4.16000000000E+003, +9.26175976920E+001, -3.52302716552E+003
+4.18000000000E+003, +8.97075406352E+001, -3.50560185224E+003
+4.20000000000E+003, +8.76716870672E+001, -3.48816799726E+003
+4.22000000000E+003, +8.61456417971E+001, -3.47092280313E+003
+4.24000000000E+003, +8.50951046419E+001, -3.45392235124E+003
+4.26000000000E+003, +8.42177092414E+001, -3.43731313280E+003
+4.28000000000E+003, +8.36000176579E+001, -3.42083480494E+003
+4.30000000000E+003, +8.29815664911E+001, -3.40461274684E+003
+4.32000000000E+003, +8.24303066299E+001, -3.38862824014E+003
+4.34000000000E+003, +8.20558075884E+001, -3.37280589878E+003
+4.36000000000E+003, +8.14914428547E+001, -3.35718070374E+003
+4.38000000000E+003, +8.13460914103E+001, -3.34177920247E+003
+4.40000000000E+003, +8.07899279772E+001, -3.32658625409E+003
+4.42000000000E+003, +8.06233334490E+001, -3.31143131526E+003
+4.44000000000E+003, +8.02788204201E+001, -3.29643971324E+003
+4.46000000000E+003, +7.98813781200E+001, -3.28169172263E+003
+4.48000000000E+003, +7.96881901886E+001, -3.26694934055E+003
+4.50000000000E+003, +7.93763649860E+001, -3.25250841557E+003
+4.52000000000E+003, +7.90306385192E+001, -3.23808447839E+003
+4.54000000000E+003, +7.87719277423E+001, -3.22384099564E+003
+4.56000000000E+003, +7.85646878890E+001, -3.20981586187E+003
+4.58000000000E+003, +7.82986700454E+001, -3.19585458136E+003
+4.60000000000E+003, +7.79954658570E+001, -3.18192732178E+003
+4.62000000000E+003, +7.77981331840E+001, -3.16823458639E+003
+4.64000000000E+003, +7.76379558805E+001, -3.15457042959E+003
+4.66000000000E+003, +7.73041782309E+001, -3.14107708050E+003
+4.68000000000E+003, +7.70414063239E+001, -3.12774771004E+003
+4.70000000000E+003, +7.68740924062E+001, -3.11447227638E+003
+4.72000000000E+003, +7.66045252105E+001, -3.10136109493E+003
+4.74000000000E+003, +7.63959315797E+001, -3.08828165257E+003
+4.76000000000E+003, +7.61794885255E+001, -3.07538032183E+003
+4.78000000000E+003, +7.59026484124E+001, -3.06251035771E+003
+4.80000000000E+003, +7.57578820742E+001, -3.04983470075E+003
+4.82000000000E+003, +7.54645674062E+001, -3.03729307974E+003
+4.84000000000E+003, +7.52211957324E+001, -3.02477672925E+003
+4.86000000000E+003, +7.51178086575E+001, -3.01240994856E+003
+4.88000000000E+003, +7.47877572475E+001, -3.00007563307E+003
+4.90000000000E+003, +7.46130080202E+001, -2.98790862476E+003
+4.92000000000E+003, +7.44686189281E+001, -2.97591850035E+003
+4.94000000000E+003, +7.41955331159E+001, -2.96385886550E+003
+4.96000000000E+003, +7.40643808666E+001, -2.95203115207E+003
+4.98000000000E+003, +7.38707070939E+001, -2.94028990945E+003
+5.00000000000E+003, +7.36105833128E+001, -2.92855188435E+003
+5.02000000000E+003, +7.34128618854E+001, -2.91705045729E+003
+5.04000000000E+003, +7.32580710337E+001, -2.90554639131E+003
+5.06000000000E+003, +7.30595568144E+001, -2.89415016144E+003
+5.08000000000E+003, +7.28656416831E+001, -2.88283219706E+003
+5.10000000000E+003, +7.26938359349E+001, -2.87163252772E+003
+5.12000000000E+003, +7.25119850480E+001, -2.86053021249E+003
+5.12500000000E+003, +7.24797276537E+001, -2.85769332320E+003
+5.13000000000E+003, +7.23873483566E+001, -2.85487116358E+003
+5.13500000000E+003, +7.23711961704E+001, -2.85219991680E+003
+5.14000000000E+003, +7.23031594820E+001, -2.84941798042E+003
+5.14500000000E+003, +7.22580478590E+001, -2.84660428953E+003
+5.15000000000E+003, +7.22530142009E+001, -2.84393217756E+003
+5.15500000000E+003, +7.21797459942E+001, -2.84118321758E+003
+5.16000000000E+003, +7.20806846785E+001, -2.83843820511E+003
+5.16500000000E+003, +7.21131038574E+001, -2.83572499912E+003
+5.17000000000E+003, +7.20556344180E+001, -2.83304653767E+003
+5.17500000000E+003, +7.20076020105E+001, -2.83032611133E+003
+5.18000000000E+003, +7.19336999617E+001, -2.82761914602E+003
+5.18500000000E+003, +7.18808273230E+001, -2.82489959737E+003
+5.19000000000E+003, +7.17970457530E+001, -2.82226865067E+003
+5.19500000000E+003, +7.18668738796E+001, -2.81952359869E+003
+5.20000000000E+003, +7.17474677602E+001, -2.81689253743E+003
+5.20500000000E+003, +7.17338117089E+001, -2.81418510860E+003
+5.21000000000E+003, +7.16434886186E+001, -2.81159941653E+003
+5.21500000000E+003, +7.16204545534E+001, -2.80885351423E+003
+5.22000000000E+003, +7.16216105579E+001, -2.80620912332E+003
+5.22500000000E+003, +7.15807386196E+001, -2.80353846639E+003
+5.23000000000E+003, +7.14937706584E+001, -2.80091280378E+003
+5.23500000000E+003, +7.14269747949E+001, -2.79824503609E+003
+5.24000000000E+003, +7.14262743226E+001, -2.79562715307E+003
+5.26000000000E+003, +7.11935502532E+001, -2.78503761826E+003
+5.28000000000E+003, +7.10686532741E+001, -2.77457553148E+003
+5.30000000000E+003, +7.08343382240E+001, -2.76416289318E+003
+5.32000000000E+003, +7.06920941158E+001, -2.75385179441E+003
+5.34000000000E+003, +7.05393356300E+001, -2.74362956641E+003
+5.36000000000E+003, +7.03698497257E+001, -2.73343401982E+003
+5.38000000000E+003, +7.01717460350E+001, -2.72335528373E+003
+5.40000000000E+003, +6.99980559786E+001, -2.71333359821E+003
+5.42000000000E+003, +6.98720872861E+001, -2.70344954515E+003
+5.44000000000E+003, +6.97006124667E+001, -2.69356493399E+003
+5.46000000000E+003, +6.95649792954E+001, -2.68371387402E+003
+5.48000000000E+003, +6.93739973537E+001, -2.67387578149E+003
+5.50000000000E+003, +6.91707145196E+001, -2.66425384427E+003
+5.52000000000E+003, +6.89961478966E+001, -2.65465875242E+003
+5.54000000000E+003, +6.89019600984E+001, -2.64518147917E+003
+5.56000000000E+003, +6.87454948656E+001, -2.63574511565E+003
+5.58000000000E+003, +6.85822574359E+001, -2.62635330101E+003
+5.60000000000E+003, +6.84095406008E+001, -2.61704529276E+003
+5.62000000000E+003, +6.82626424155E+001, -2.60769028004E+003
+5.64000000000E+003, +6.81380157745E+001, -2.59850948894E+003
+5.66000000000E+003, +6.79560842479E+001, -2.58937967517E+003
+5.68000000000E+003, +6.78029514484E+001, -2.58029748185E+003
+5.70000000000E+003, +6.76404688834E+001, -2.57134096199E+003
+5.72000000000E+003, +6.74911045339E+001, -2.56248148769E+003
+5.74000000000E+003, +6.73750393477E+001, -2.55350845931E+003
+5.76000000000E+003, +6.72031660166E+001, -2.54474120167E+003
+5.78000000000E+003, +6.70402496291E+001, -2.53591379721E+003
+5.80000000000E+003, +6.69283177034E+001, -2.52730463303E+003
+5.82000000000E+003, +6.67783637894E+001, -2.51866609700E+003
+5.84000000000E+003, +6.66038586408E+001, -2.51011995608E+003
+5.86000000000E+003, +6.65347479169E+001, -2.50160182301E+003
+5.88000000000E+003, +6.63166116739E+001, -2.49313495160E+003
+5.90000000000E+003, +6.62106919644E+001, -2.48472047766E+003
+5.92000000000E+003, +6.60498268474E+001, -2.47638027861E+003
+5.94000000000E+003, +6.59355356277E+001, -2.46806801743E+003
+5.96000000000E+003, +6.57812787200E+001, -2.45985012782E+003
+5.98000000000E+003, +6.56937751652E+001, -2.45160258781E+003
+6.00000000000E+003, +6.55397431502E+001, -2.44345941303E+003
+6.02000000000E+003, +6.54002934113E+001, -2.43537021482E+003
+6.04000000000E+003, +6.52369739014E+001, -2.42728890118E+003
+6.06000000000E+003, +6.51348516987E+001, -2.41929873748E+003
+6.08000000000E+003, +6.50189393296E+001, -2.41139134161E+003
+6.10000000000E+003, +6.49088496056E+001, -2.40354540532E+003
+6.12000000000E+003, +6.47652521282E+001, -2.39567678542E+003
+6.14000000000E+003, +6.46049121240E+001, -2.38785316782E+003
+6.16000000000E+003, +6.45343919628E+001, -2.38014099537E+003
+6.18000000000E+003, +6.43952372224E+001, -2.37242393509E+003
+6.20000000000E+003, +6.42828535409E+001, -2.36478168180E+003
+6.22000000000E+003, +6.41174098581E+001, -2.35721738241E+003
+6.24000000000E+003, +6.40158184346E+001, -2.34963613579E+003
+6.26000000000E+003, +6.39294878871E+001, -2.34213025910E+003
+6.28000000000E+003, +6.38231993303E+001, -2.33463923901E+003
+6.30000000000E+003, +6.36485614764E+001, -2.32724842286E+003
+6.32000000000E+003, +6.35220739154E+001, -2.31984251907E+003
+6.34000000000E+003, +6.34696866768E+001, -2.31250389945E+003
+6.36000000000E+003, +6.33332173371E+001, -2.30525268622E+003
+6.38000000000E+003, +6.32691650162E+001, -2.29796454949E+003
+6.40000000000E+003, +6.31864918929E+001, -2.29072480723E+003
+6.42000000000E+003, +6.31046538423E+001, -2.28362160507E+003
+6.44000000000E+003, +6.30243505166E+001, -2.27642589394E+003
+6.46000000000E+003, +6.29148540382E+001, -2.26934625260E+003
+6.48000000000E+003, +6.28837327152E+001, -2.26233654037E+003
+6.50000000000E+003, +6.27838027011E+001, -2.25526596750E+003
+6.52000000000E+003, +6.27994392545E+001, -2.24827412674E+003
+6.54000000000E+003, +6.27749548402E+001, -2.24133851102E+003
+6.56000000000E+003, +6.28135747811E+001, -2.23436761930E+003
+6.58000000000E+003, +6.28783679462E+001, -2.22752314819E+003
+6.60000000000E+003, +6.30404094639E+001, -2.22071022004E+003
+6.62000000000E+003, +6.32088246957E+001, -2.21405178584E+003
+6.64000000000E+003, +6.34145250445E+001, -2.20749008648E+003
+6.66000000000E+003, +6.36426169086E+001, -2.20116288990E+003
+6.68000000000E+003, +6.37506160104E+001, -2.19496172161E+003
+6.70000000000E+003, +6.36656126318E+001, -2.18885037241E+003
+6.72000000000E+003, +6.33570183839E+001, -2.18271477410E+003
+6.74000000000E+003, +6.30345814088E+001, -2.17649579007E+003
+6.76000000000E+003, +6.27045473258E+001, -2.17015130612E+003
+6.78000000000E+003, +6.22960627561E+001, -2.16379327892E+003
+6.80000000000E+003, +6.20451438238E+001, -2.15734883051E+003
+6.82000000000E+003, +6.17379874300E+001, -2.15098889347E+003
+6.84000000000E+003, +6.15732698347E+001, -2.14458910618E+003
+6.86000000000E+003, +6.13861597785E+001, -2.13823862505E+003
+6.88000000000E+003, +6.12561458125E+001, -2.13192479151E+003
+6.90000000000E+003, +6.10940587592E+001, -2.12565451262E+003
+6.92000000000E+003, +6.09663270979E+001, -2.11934804178E+003
+6.94000000000E+003, +6.08522815550E+001, -2.11316591380E+003
+6.96000000000E+003, +6.07510578853E+001, -2.10697374882E+003
+6.98000000000E+003, +6.06362744469E+001, -2.10081536982E+003
+7.00000000000E+003, +6.05496069815E+001, -2.09469699295E+003
+7.02000000000E+003, +6.04981765325E+001, -2.08862545860E+003
+7.04000000000E+003, +6.04062893705E+001, -2.08253333022E+003
+7.06000000000E+003, +6.03356835806E+001, -2.07651224004E+003
+7.08000000000E+003, +6.03088508490E+001, -2.07050119324E+003
+7.10000000000E+003, +6.02478197769E+001, -2.06448788841E+003
+7.12000000000E+003, +6.01864793888E+001, -2.05856585258E+003
+7.14000000000E+003, +6.01866364935E+001, -2.05262024417E+003
+7.16000000000E+003, +6.01254433633E+001, -2.04670689795E+003
+7.18000000000E+003, +6.01584950472E+001, -2.04081636749E+003
+7.20000000000E+003, +6.01699842469E+001, -2.03494065053E+003
+7.22000000000E+003, +6.01575568354E+001, -2.02904175241E+003
+7.24000000000E+003, +6.02071098145E+001, -2.02321872509E+003
+7.26000000000E+003, +6.02385362992E+001, -2.01736125024E+003
+7.28000000000E+003, +6.03086729471E+001, -2.01153880527E+003
+7.30000000000E+003, +6.03989614328E+001, -2.00570013011E+003
+7.32000000000E+003, +6.05270906244E+001, -1.99987099874E+003
+7.34000000000E+003, +6.06755681331E+001, -1.99404664459E+003
+7.36000000000E+003, +6.08820504848E+001, -1.98821209747E+003
+7.38000000000E+003, +6.11646904880E+001, -1.98238319691E+003
+7.40000000000E+003, +6.14727927568E+001, -1.97653237422E+003
+7.42000000000E+003, +6.18370010686E+001, -1.97066743997E+003
+7.44000000000E+003, +6.23157308990E+001, -1.96481136597E+003
+7.46000000000E+003, +6.29250395772E+001, -1.95894137475E+003
+7.48000000000E+003, +6.37150173700E+001, -1.95309501876E+003
+7.50000000000E+003, +6.45993707370E+001, -1.94722046665E+003
+7.52000000000E+003, +6.57788043208E+001, -1.94143177315E+003
+7.54000000000E+003, +6.72420795336E+001, -1.93565363648E+003
+7.56000000000E+003, +6.90497024737E+001, -1.93003494648E+003
+7.58000000000E+003, +7.13018836747E+001, -1.92468015966E+003
+7.60000000000E+003, +7.39812124099E+001, -1.91983175099E+003
+7.62000000000E+003, +7.71043924050E+001, -1.91574130694E+003
+7.64000000000E+003, +8.03139363623E+001, -1.91271277874E+003
+7.66000000000E+003, +8.31903103383E+001, -1.91092957812E+003
+7.68000000000E+003, +8.50568292969E+001, -1.91031720300E+003
+7.70000000000E+003, +8.53508308824E+001, -1.91032912041E+003
+7.72000000000E+003, +8.39814961835E+001, -1.91014258334E+003
+7.74000000000E+003, +8.13495773024E+001, -1.90897151143E+003
+7.76000000000E+003, +7.82085659177E+001, -1.90659391630E+003
+7.78000000000E+003, +7.49915795267E+001, -1.90314672633E+003
+7.80000000000E+003, +7.20502857456E+001, -1.89893442105E+003
+7.82000000000E+003, +6.95537499160E+001, -1.89415995860E+003
+7.84000000000E+003, +6.74229350430E+001, -1.88910312666E+003
+7.86000000000E+003, +6.56718739070E+001, -1.88388734551E+003
+7.88000000000E+003, +6.42463299896E+001, -1.87861717778E+003
+7.90000000000E+003, +6.30368814569E+001, -1.87333262273E+003
+7.92000000000E+003, +6.20321640950E+001, -1.86805909069E+003
+7.94000000000E+003, +6.11656747718E+001, -1.86283292773E+003
+7.96000000000E+003, +6.04472281314E+001, -1.85768968965E+003
+7.98000000000E+003, +5.98534954086E+001, -1.85256121508E+003
+8.00000000000E+003, +5.93098771651E+001, -1.84751972074E+003
+8.02000000000E+003, +5.88438819497E+001, -1.84252752022E+003
+8.04000000000E+003, +5.84233198672E+001, -1.83757652503E+003
+8.06000000000E+003, +5.80382934997E+001, -1.83268653028E+003
+8.08000000000E+003, +5.77373754519E+001, -1.82782574903E+003
+8.10000000000E+003, +5.74527461112E+001, -1.82303325413E+003
+8.12000000000E+003, +5.71873468741E+001, -1.81828328360E+003
+8.14000000000E+003, +5.69523793985E+001, -1.81358309178E+003
+8.16000000000E+003, +5.66901982344E+001, -1.80885764570E+003
+8.18000000000E+003, +5.65107979724E+001, -1.80424373661E+003
+8.20000000000E+003, +5.62843036050E+001, -1.79961582566E+003
+8.22000000000E+003, +5.61411226386E+001, -1.79503283287E+003
+8.24000000000E+003, +5.59755556835E+001, -1.79051397874E+003
+8.26000000000E+003, +5.57886839494E+001, -1.78598500478E+003
+8.28000000000E+003, +5.56696299517E+001, -1.78152020297E+003
+8.30000000000E+003, +5.55141714713E+001, -1.77706672415E+003
+8.32000000000E+003, +5.53708750732E+001, -1.77264384968E+003
+8.34000000000E+003, +5.52438878081E+001, -1.76827542107E+003
+8.36000000000E+003, +5.51370503321E+001, -1.76391723421E+003
+8.38000000000E+003, +5.50250415367E+001, -1.75956181932E+003
+8.40000000000E+003, +5.49038684016E+001, -1.75525158738E+003
+8.42000000000E+003, +5.48223335944E+001, -1.75093789736E+003
+8.44000000000E+003, +5.47116106657E+001, -1.74665491676E+003
+8.46000000000E+003, +5.46405769741E+001, -1.74235944049E+003
+8.48000000000E+003, +5.45824344741E+001, -1.73814541228E+003
+8.50000000000E+003, +5.44893272058E+001, -1.73391570841E+003
+8.52000000000E+003, +5.44249337729E+001, -1.72967971472E+003
+8.54000000000E+003, +5.43915340885E+001, -1.72549168464E+003
+8.56000000000E+003, +5.43686841916E+001, -1.72130896139E+003
+8.58000000000E+003, +5.43537822396E+001, -1.71715988073E+003
+8.60000000000E+003, +5.43754699416E+001, -1.71303568462E+003
+8.62000000000E+003, +5.43969601172E+001, -1.70889266503E+003
+8.64000000000E+003, +5.44312747572E+001, -1.70478257373E+003
+8.66000000000E+003, +5.45426392132E+001, -1.70071531807E+003
+8.68000000000E+003, +5.47133271742E+001, -1.69668482304E+003
+8.70000000000E+003, +5.49005501834E+001, -1.69271885127E+003
+8.72000000000E+003, +5.51297613445E+001, -1.68880814804E+003
+8.74000000000E+003, +5.54181942242E+001, -1.68498601752E+003
+8.76000000000E+003, +5.56852790062E+001, -1.68130105273E+003
+8.78000000000E+003, +5.59347243455E+001, -1.67777353226E+003
+8.80000000000E+003, +5.60395744045E+001, -1.67435887903E+003
+8.82000000000E+003, +5.59867317930E+001, -1.67098287712E+003
+8.84000000000E+003, +5.58368234526E+001, -1.66756958508E+003
+8.86000000000E+003, +5.55826095581E+001, -1.66408377807E+003
+8.88000000000E+003, +5.52700098575E+001, -1.66049948458E+003
+8.90000000000E+003, +5.49877530610E+001, -1.65685685009E+003
+8.92000000000E+003, +5.47216323556E+001, -1.65311952597E+003
+8.94000000000E+003, +5.45298348033E+001, -1.64940917859E+003
+8.96000000000E+003, +5.44092885280E+001, -1.64567114977E+003
+8.98000000000E+003, +5.43262980900E+001, -1.64191980417E+003
+9.00000000000E+003, +5.43051547125E+001, -1.63823772409E+003
+9.02000000000E+003, +5.43306114993E+001, -1.63457722069E+003
+9.04000000000E+003, +5.43794922116E+001, -1.63096332279E+003
