+1.64000000000E+003, +1.75013095676E+002, -8.98961563667E+003
+1.66000000000E+003, +1.73299202884E+002, -8.88223606556E+003
+1.68000000000E+003, +1.71574577017E+002, -8.77738670273E+003
+1.70000000000E+003, +1.69905608112E+002, -8.67513720869E+003
+1.72000000000E+003, +1.68323796332E+002, -8.57523390354E+003
+1.74000000000E+003, +1.66811059435E+002, -8.47760065148E+003
+1.76000000000E+003, +1.65234285841E+002, -8.38212803939E+003
+1.78000000000E+003, +1.63772038749E+002, -8.28877605918E+003
+1.80000000000E+003, +1.62309776527E+002, -8.19758799341E+003
+1.82000000000E+003, +1.60911115595E+002, -8.10841567001E+003
+1.84000000000E+003, +1.59598957580E+002, -8.02117840930E+003
+1.86000000000E+003, +1.58300420299E+002, -7.93576788649E+003
+1.88000000000E+003, +1.56978198279E+002, -7.85217070246E+003
+1.90000000000E+003, +1.55694374048E+002, -7.77029288144E+003
+1.92000000000E+003, +1.54478962175E+002, -7.69007546959E+003
+1.94000000000E+003, +1.53227928108E+002, -7.61158099969E+003
+1.96000000000E+003, +1.52039113832E+002, -7.53462127960E+003
+1.98000000000E+003, +1.50861143705E+002, -7.45929091440E+003
+2.00000000000E+003, +1.49706199337E+002, -7.38540771529E+003
+2.02000000000E+003, +1.48592995442E+002, -7.31301524657E+003
+2.04000000000E+003, +1.47490418279E+002, -7.24199321754E+003
+2.06000000000E+003, +1.46422280482E+002, -7.17240709317E+003
+2.08000000000E+003, +1.45348701708E+002, -7.10408175544E+003
+2.10000000000E+003, +1.44262146653E+002, -7.03707961777E+003
+2.12000000000E+003, +1.43224547822E+002, -6.97138906663E+003
+2.14000000000E+003, +1.42245709781E+002, -6.90683189983E+003
+2.16000000000E+003, +1.41237079444E+002, -6.84354558596E+003
+2.18000000000E+003, +1.40231297331E+002, -6.78137352485E+003
+2.20000000000E+003, +1.39260561572E+002, -6.72032511951E+003
+2.22000000000E+003, +1.38347936421E+002, -6.66029888147E+003
+2.24000000000E+003, +1.37398038443E+002, -6.60141429377E+003
+2.26000000000E+003, +1.36468227628E+002, -6.54354377093E+003
+2.28000000000E+003, +1.35611821655E+002, -6.48664512196E+003
+2.30000000000E+003, +1.34734537188E+002, -6.43087315281E+003
+2.32000000000E+003, +1.33931882917E+002, -6.37597885646E+003
+2.34000000000E+003, +1.33038850507E+002, -6.32209164702E+003
+2.36000000000E+003, +1.32168892990E+002, -6.26912090208E+003
+2.38000000000E+003, +1.31301421548E+002, -6.21700785509E+003
+2.40000000000E+003, +1.30437272972E+002, -6.16574986564E+003
+2.42000000000E+003, +1.29629009474E+002, -6.11528967418E+003
+2.44000000000E+003, +1.28739584839E+002, -6.06567947643E+003
+2.46000000000E+003, +1.27989054204E+002, -6.01687619469E+003
+2.48000000000E+003, +1.27173609312E+002, -5.96880799507E+003
+2.50000000000E+003, +1.26391315386E+002, -5.92143333307E+003
+2.52000000000E+003, +1.25627662972E+002, -5.87487344308E+003
+2.54000000000E+003, +1.24863503123E+002, -5.82899977062E+003
+2.56000000000E+003, +1.24099442233E+002, -5.78385001355E+003
+2.58000000000E+003, +1.23404316817E+002, -5.73935256332E+003
+2.60000000000E+003, +1.22668467789E+002, -5.69559462589E+003
+2.62000000000E+003, +1.21959830872E+002, -5.65247730332E+003
+2.64000000000E+003, +1.21273692142E+002, -5.60997755445E+003
+2.66000000000E+003, +1.20615136864E+002, -5.56814610415E+003
+2.68000000000E+003, +1.19944791462E+002, -5.52689758438E+003
+2.70000000000E+003, +1.19316988437E+002, -5.48631417304E+003
+2.72000000000E+003, +1.18705379836E+002, -5.44623933765E+003
+2.74000000000E+003, +1.18069453186E+002, -5.40684858074E+003
+2.76000000000E+003, +1.17423351246E+002, -5.36798005593E+003
+2.78000000000E+003, +1.16822038166E+002, -5.32972142411E+003
+2.80000000000E+003, +1.16199906258E+002, -5.29194431843E+003
+2.82000000000E+003, +1.15632424341E+002, -5.25474258004E+003
+2.84000000000E+003, +1.15033667348E+002, -5.21803569210E+003
+2.86000000000E+003, +1.14480341033E+002, -5.18182588286E+003
+2.88000000000E+003, +1.13952676239E+002, -5.14611169425E+003
+2.90000000000E+003, +1.13383818477E+002, -5.11088545522E+003
+2.92000000000E+003, +1.12848452378E+002, -5.07608876929E+003
+2.94000000000E+003, +1.12308382755E+002, -5.04182306643E+003
+2.96000000000E+003, +1.11817846350E+002, -5.00830421827E+003
+2.98000000000E+003, +1.11419430949E+002, -4.97502136630E+003
+3.00000000000E+003, +1.10841459627E+002, -4.94206268405E+003
+3.02000000000E+003, +1.10373738160E+002, -4.90927877613E+003
+3.04000000000E+003, +1.09833555001E+002, -4.87722538923E+003
+3.06000000000E+003, +1.09478316127E+002, -4.84566766209E+003
+3.08000000000E+003, +1.09300719043E+002, -4.81396637069E+003
+3.10000000000E+003, +1.08999628318E+002, -4.78295825376E+003
+3.12000000000E+003, +1.08747944844E+002, -4.75221096456E+003
+3.14000000000E+003, +1.09039612420E+002, -4.72189522459E+003
+3.16000000000E+003, +1.09662309054E+002, -4.69221068748E+003
+3.18000000000E+003, +1.11016224215E+002, -4.66345206674E+003
+3.20000000000E+003, +1.11354346963E+002, -4.63689655921E+003
+3.22000000000E+003, +1.10021301847E+002, -4.61052000744E+003
+3.24000000000E+003, +1.07737271787E+002, -4.58288646779E+003
+3.26000000000E+003, +1.06226976831E+002, -4.55501950172E+003
+3.28000000000E+003, +1.04922335531E+002, -4.52700928914E+003
+3.30000000000E+003, +1.04076645761E+002, -4.49964960619E+003
+3.32000000000E+003, +1.03369512326E+002, -4.47226217454E+003
+3.34000000000E+003, +1.02946538346E+002, -4.44548922601E+003
+3.36000000000E+003, +1.02416093648E+002, -4.41890763287E+003
+3.38000000000E+003, +1.01884522839E+002, -4.39282370467E+003
+3.40000000000E+003, +1.01262107479E+002, -4.36687399941E+003
+3.42000000000E+003, +1.01089650637E+002, -4.34146461170E+003
+3.44000000000E+003, +1.00424956325E+002, -4.31616341940E+003
+3.46000000000E+003, +1.00107574140E+002, -4.29129718066E+003
+3.48000000000E+003, +9.97625938482E+001, -4.26674458413E+003
+3.50000000000E+003, +9.92771919957E+001, -4.24236540421E+003
+3.52000000000E+003, +9.89613983279E+001, -4.21822483770E+003
+3.54000000000E+003, +9.86781625991E+001, -4.19453591063E+003
+3.56000000000E+003, +9.81821741061E+001, -4.17100123569E+003
+3.58000000000E+003, +9.78367372435E+001, -4.14775725620E+003
+3.60000000000E+003, +9.72628540202E+001, -4.12471383799E+003
+3.62000000000E+003, +9.71282779806E+001, -4.10196249200E+003
+3.64000000000E+003, +9.69036082227E+001, -4.07940142575E+003
+3.66000000000E+003, +9.65319762557E+001, -4.05699651823E+003
+3.68000000000E+003, +9.62982031349E+001, -4.03480926091E+003
+3.70000000000E+003, +9.59020878770E+001, -4.01292652270E+003
+3.72000000000E+003, +9.57358956818E+001, -3.99119680383E+003
+3.74000000000E+003, +9.53694891455E+001, -3.96973346584E+003
+3.76000000000E+003, +9.51737261345E+001, -3.94851893930E+003
+3.78000000000E+003, +9.51068886924E+001, -3.92717096997E+003
+3.80000000000E+003, +9.49648332079E+001, -3.90621438886E+003
+3.82000000000E+003, +9.47395045493E+001, -3.88537705031E+003
+3.84000000000E+003, +9.47907573895E+001, -3.86473267316E+003
+3.86000000000E+003, +9.48468457494E+001, -3.84417578853E+003
+3.88000000000E+003, +9.50146361355E+001, -3.82371924308E+003
+3.90000000000E+003, +9.53978597804E+001, -3.80323497272E+003
+3.92000000000E+003, +9.59897019268E+001, -3.78294516927E+003
+3.94000000000E+003, +9.68903551103E+001, -3.76263072546E+003
+3.96000000000E+003, +9.83401111899E+001, -3.74236691944E+003
+3.98000000000E+003, +1.00603807972E+002, -3.72235083719E+003
+4.00000000000E+003, +1.03947041021E+002, -3.70288963947E+003
+4.02000000000E+003, +1.08651782059E+002, -3.68478257781E+003
+4.04000000000E+003, +1.13979013043E+002, -3.66919735915E+003
+4.06000000000E+003, +1.18262905389E+002, -3.65658022434E+003
+4.08000000000E+003, +1.20251879718E+002, -3.64612134942E+003
+4.10000000000E+003, +1.18741294569E+002, -3.63636033860E+003
+4.12000000000E+003, +1.13884228600E+002, -3.62500546305E+003
+4.14000000000E+003, +1.08074930165E+002, -3.61050438493E+003
+4.16000000000E+003, +1.02921256952E+002, -3.59403243647E+003
+4.18000000000E+003, +9.88913681894E+001, -3.57633032860E+003
+4.20000000000E+003, +9.59815198479E+001, -3.55847131417E+003
+4.22000000000E+003, +9.37327708000E+001, -3.54064017620E+003
+4.24000000000E+003, +9.21092522844E+001, -3.52300235274E+003
+4.26000000000E+003, +9.07720929995E+001, -3.50579232266E+003
+4.28000000000E+003, +8.98197048010E+001, -3.48874135780E+003
+4.30000000000E+003, +8.88647867791E+001, -3.47194217914E+003
+4.32000000000E+003, +8.82241940645E+001, -3.45540261910E+003
+4.34000000000E+003, +8.76271834637E+001, -3.43896727726E+003
+4.36000000000E+003, +8.69766668163E+001, -3.42285995898E+003
+4.38000000000E+003, +8.66353986269E+001, -3.40706425714E+003
+4.40000000000E+003, +8.60312425352E+001, -3.39125680040E+003
+4.42000000000E+003, +8.55884644481E+001, -3.37576748537E+003
+4.44000000000E+003, +8.52572420148E+001, -3.36035893098E+003
+4.46000000000E+003, +8.48221516645E+001, -3.34513076055E+003
+4.48000000000E+003, +8.45628762236E+001, -3.33006902790E+003
+4.50000000000E+003, +8.41274939594E+001, -3.31515646479E+003
+4.52000000000E+003, +8.37976378926E+001, -3.30041254590E+003
+4.54000000000E+003, +8.34796504112E+001, -3.28581195710E+003
+4.56000000000E+003, +8.32204440885E+001, -3.27130040055E+003
+4.58000000000E+003, +8.28228527128E+001, -3.25700881748E+003
+4.60000000000E+003, +8.25694337559E+001, -3.24285418717E+003
+4.62000000000E+003, +8.23231027421E+001, -3.22874499559E+003
+4.64000000000E+003, +8.20604880544E+001, -3.21480283124E+003
+4.66000000000E+003, +8.17861411585E+001, -3.20104052779E+003
+4.68000000000E+003, +8.15619093841E+001, -3.18732309930E+003
+4.70000000000E+003, +8.13404097052E+001, -3.17373187489E+003
+4.72000000000E+003, +8.10917932659E+001, -3.16028590408E+003
+4.74000000000E+003, +8.07271658691E+001, -3.14698086127E+003
+4.76000000000E+003, +8.05088371853E+001, -3.13383223997E+003
+4.78000000000E+003, +8.03403762867E+001, -3.12063816482E+003
+4.80000000000E+003, +8.00548597005E+001, -3.10764895363E+003
+4.82000000000E+003, +7.98765075515E+001, -3.09487335945E+003
+4.84000000000E+003, +7.95623093495E+001, -3.08212290496E+003
+4.86000000000E+003, +7.93977913969E+001, -3.06942742362E+003
+4.88000000000E+003, +7.91950557597E+001, -3.05690984512E+003
+4.90000000000E+003, +7.88776563679E+001, -3.04453414947E+003
+4.92000000000E+003, +7.87325891850E+001, -3.03217792433E+003
+4.94000000000E+003, +7.85000292904E+001, -3.01991751151E+003
+4.96000000000E+003, +7.83155356631E+001, -3.00774802074E+003
+4.98000000000E+003, +7.80757511624E+001, -2.99578482916E+003
+5.00000000000E+003, +7.78588058694E+001, -2.98375534288E+003
+5.02000000000E+003, +7.76535248707E+001, -2.97197903849E+003
+5.04000000000E+003, +7.74667266978E+001, -2.96022610187E+003
+5.06000000000E+003, +7.72045086122E+001, -2.94851916592E+003
+5.08000000000E+003, +7.70091489172E+001, -2.93698359272E+003
+5.10000000000E+003, +7.68529461770E+001, -2.92555688930E+003
+5.12000000000E+003, +7.66339197669E+001, -2.91413329498E+003
+5.12500000000E+003, +7.66341937555E+001, -2.91127500694E+003
+5.13000000000E+003, +7.65679829050E+001, -2.90840401461E+003
+5.13500000000E+003, +7.65177608373E+001, -2.90560335890E+003
+5.14000000000E+003, +7.63901809378E+001, -2.90281452206E+003
+5.14500000000E+003, +7.64097418329E+001, -2.90006784018E+003
+5.15000000000E+003, +7.63581440478E+001, -2.89720185369E+003
+5.15500000000E+003, +7.62647618094E+001, -2.89439056258E+003
+5.16000000000E+003, +7.62695190142E+001, -2.89161271478E+003
+5.16500000000E+003, +7.62425058737E+001, -2.88886510188E+003
+5.17000000000E+003, +7.60993405875E+001, -2.88611416736E+003
+5.17500000000E+003, +7.60751986919E+001, -2.88334749132E+003
+5.18000000000E+003, +7.60753927871E+001, -2.88048907882E+003
+5.18500000000E+003, +7.59957165635E+001, -2.87777994018E+003
+5.19000000000E+003, +7.59793957212E+001, -2.87501937133E+003
+5.19500000000E+003, +7.59014037958E+001, -2.87227663908E+003
+5.20000000000E+003, +7.58782722385E+001, -2.86950896389E+003
+5.20500000000E+003, +7.57818003447E+001, -2.86682766265E+003
+5.21000000000E+003, +7.57803399095E+001, -2.86406794348E+003
+5.21500000000E+003, +7.57079142748E+001, -2.86136211273E+003
+5.22000000000E+003, +7.56741721784E+001, -2.85856516134E+003
+5.22500000000E+003, +7.56174523155E+001, -2.85589024732E+003
+5.23000000000E+003, +7.56057005417E+001, -2.85313206915E+003
+5.23500000000E+003, +7.55589997540E+001, -2.85040930806E+003
+5.24000000000E+003, +7.54771206432E+001, -2.84775908890E+003
+5.26000000000E+003, +7.52714298709E+001, -2.83706250632E+003
+5.28000000000E+003, +7.51399022865E+001, -2.82630730548E+003
+5.30000000000E+003, +7.49478293192E+001, -2.81558696346E+003
+5.32000000000E+003, +7.46823355914E+001, -2.80505193825E+003
+5.34000000000E+003, +7.45158937149E+001, -2.79458660523E+003
+5.36000000000E+003, +7.43640088003E+001, -2.78412792430E+003
+5.38000000000E+003, +7.41700180657E+001, -2.77386301748E+003
+5.40000000000E+003, +7.40294471561E+001, -2.76356503457E+003
+5.42000000000E+003, +7.38864203042E+001, -2.75343756792E+003
+5.44000000000E+003, +7.37006253942E+001, -2.74331522685E+003
+5.46000000000E+003, +7.35076038411E+001, -2.73338300952E+003
+5.48000000000E+003, +7.33298206165E+001, -2.72341814444E+003
+5.50000000000E+003, +7.32003684315E+001, -2.71354193876E+003
+5.52000000000E+003, +7.29956892415E+001, -2.70374341488E+003
+5.54000000000E+003, +7.28526490407E+001, -2.69397604732E+003
+5.56000000000E+003, +7.26952631953E+001, -2.68435969418E+003
+5.58000000000E+003, +7.25208115964E+001, -2.67474713329E+003
+5.60000000000E+003, +7.23837404005E+001, -2.66519461713E+003
+5.62000000000E+003, +7.22224519038E+001, -2.65579027416E+003
+5.64000000000E+003, +7.20393549428E+001, -2.64637382815E+003
+5.66000000000E+003, +7.18719733826E+001, -2.63701888002E+003
+5.68000000000E+003, +7.17281424091E+001, -2.62774732370E+003
+5.70000000000E+003, +7.15915352657E+001, -2.61850417731E+003
+5.72000000000E+003, +7.14515258592E+001, -2.60939706232E+003
+5.74000000000E+003, +7.12520629031E+001, -2.60025080815E+003
+5.76000000000E+003, +7.11010578887E+001, -2.59129162122E+003
+5.78000000000E+003, +7.09908752937E+001, -2.58229542169E+003
+5.80000000000E+003, +7.08200293100E+001, -2.57338540046E+003
+5.82000000000E+003, +7.06667594046E+001, -2.56454978847E+003
+5.84000000000E+003, +7.05402799183E+001, -2.55576809378E+003
+5.86000000000E+003, +7.04065059128E+001, -2.54699463980E+003
+5.88000000000E+003, +7.02684161052E+001, -2.53836625911E+003
+5.90000000000E+003, +7.01469128236E+001, -2.52971984597E+003
+5.92000000000E+003, +6.99646009401E+001, -2.52120599814E+003
+5.94000000000E+003, +6.98450864756E+001, -2.51270000297E+003
+5.96000000000E+003, +6.96933227537E+001, -2.50430496393E+003
+5.98000000000E+003, +6.95070207015E+001, -2.49592072197E+003
+6.00000000000E+003, +6.94381106275E+001, -2.48753452987E+003
+6.02000000000E+003, +6.92753535646E+001, -2.47926287617E+003
+6.04000000000E+003, +6.91358881558E+001, -2.47104677867E+003
+6.06000000000E+003, +6.90673981616E+001, -2.46282398974E+003
+6.08000000000E+003, +6.89169545992E+001, -2.45472508969E+003
+6.10000000000E+003, +6.87908970511E+001, -2.44665900007E+003
+6.12000000000E+003, +6.86278275174E+001, -2.43863335307E+003
+6.14000000000E+003, +6.85392869840E+001, -2.43061545910E+003
+6.16000000000E+003, +6.84262891977E+001, -2.42266329224E+003
+6.18000000000E+003, +6.82901834415E+001, -2.41478366574E+003
+6.20000000000E+003, +6.82474556163E+001, -2.40696860974E+003
+6.22000000000E+003, +6.80989004760E+001, -2.39919689800E+003
+6.24000000000E+003, +6.79689808186E+001, -2.39136633486E+003
+6.26000000000E+003, +6.79211384406E+001, -2.38366718414E+003
+6.28000000000E+003, +6.77702847956E+001, -2.37599051879E+003
+6.30000000000E+003, +6.76712279682E+001, -2.36836613027E+003
+6.32000000000E+003, +6.75846319183E+001, -2.36078094758E+003
+6.34000000000E+003, +6.75063351759E+001, -2.35324953263E+003
+6.36000000000E+003, +6.73979413361E+001, -2.34578230196E+003
+6.38000000000E+003, +6.73323238109E+001, -2.33823829587E+003
+6.40000000000E+003, +6.72800250651E+001, -2.33087214244E+003
+6.42000000000E+003, +6.72397299606E+001, -2.32343458040E+003
+6.44000000000E+003, +6.71619581991E+001, -2.31612451925E+003
+6.46000000000E+003, +6.72034338937E+001, -2.30878930001E+003
+6.48000000000E+003, +6.71612597043E+001, -2.30148174101E+003
+6.50000000000E+003, +6.71814398363E+001, -2.29426293497E+003
+6.52000000000E+003, +6.72643323875E+001, -2.28702284812E+003
+6.54000000000E+003, +6.74384285545E+001, -2.27982631667E+003
+6.56000000000E+003, +6.76209024714E+001, -2.27270769776E+003
+6.58000000000E+003, +6.79741239584E+001, -2.26573040234E+003
+6.60000000000E+003, +6.83680919556E+001, -2.25880451675E+003
+6.62000000000E+003, +6.88076064993E+001, -2.25218174318E+003
+6.64000000000E+003, +6.91976756770E+001, -2.24590066663E+003
+6.66000000000E+003, +6.93597911594E+001, -2.23977431977E+003
+6.68000000000E+003, +6.91691778650E+001, -2.23375865712E+003
+6.70000000000E+003, +6.86813115207E+001, -2.22759423168E+003
+6.72000000000E+003, +6.81056676449E+001, -2.22122878143E+003
+6.74000000000E+003, +6.75597142024E+001, -2.21468093562E+003
+6.76000000000E+003, +6.70490130703E+001, -2.20802653149E+003
+6.78000000000E+003, +6.66796431632E+001, -2.20134119326E+003
+6.80000000000E+003, +6.63804389668E+001, -2.19464140365E+003
+6.82000000000E+003, +6.61024335688E+001, -2.18796535123E+003
+6.84000000000E+003, +6.59048780560E+001, -2.18134152680E+003
+6.86000000000E+003, +6.57212426895E+001, -2.17475268225E+003
+6.88000000000E+003, +6.56285237815E+001, -2.16816069957E+003
+6.90000000000E+003, +6.55245084055E+001, -2.16165221509E+003
+6.92000000000E+003, +6.54620870730E+001, -2.15509120890E+003
+6.94000000000E+003, +6.53918220482E+001, -2.14863041289E+003
+6.96000000000E+003, +6.53718408183E+001, -2.14218982046E+003
+6.98000000000E+003, +6.53322322980E+001, -2.13579326975E+003
+7.00000000000E+003, +6.53163014677E+001, -2.12943623541E+003
+7.02000000000E+003, +6.53100383142E+001, -2.12307194324E+003
+7.04000000000E+003, +6.53367649958E+001, -2.11671105911E+003
+7.06000000000E+003, +6.53374690038E+001, -2.11042708361E+003
+7.08000000000E+003, +6.53985380025E+001, -2.10413596000E+003
+7.10000000000E+003, +6.54695421024E+001, -2.09783584512E+003
+7.12000000000E+003, +6.55184258568E+001, -2.09160403766E+003
+7.14000000000E+003, +6.56410528554E+001, -2.08540110613E+003
+7.16000000000E+003, +6.57585760730E+001, -2.07916601139E+003
+7.18000000000E+003, +6.59261282852E+001, -2.07294744412E+003
+7.20000000000E+003, +6.60931948169E+001, -2.06675087025E+003
+7.22000000000E+003, +6.62778361882E+001, -2.06056590462E+003
+7.24000000000E+003, +6.65255905859E+001, -2.05436739601E+003
+7.26000000000E+003, +6.68240341789E+001, -2.04815743018E+003
+7.28000000000E+003, +6.71270842730E+001, -2.04196476204E+003
+7.30000000000E+003, +6.74953536301E+001, -2.03582223046E+003
+7.32000000000E+003, +6.79438371527E+001, -2.02963255569E+003
+7.34000000000E+003, +6.84442762278E+001, -2.02344182649E+003
+7.36000000000E+003, +6.90530760248E+001, -2.01720387171E+003
+7.38000000000E+003, +6.97640648855E+001, -2.01095929807E+003
+7.40000000000E+003, +7.06259672599E+001, -2.00471179364E+003
+7.42000000000E+003, +7.16474653604E+001, -1.99841672633E+003
+7.44000000000E+003, +7.28208344287E+001, -1.99208898103E+003
+7.46000000000E+003, +7.43140674192E+001, -1.98578626780E+003
+7.48000000000E+003, +7.61320694860E+001, -1.97944023050E+003
+7.50000000000E+003, +7.83517913506E+001, -1.97317489265E+003
+7.52000000000E+003, +8.10524416880E+001, -1.96716298823E+003
+7.54000000000E+003, +8.43548989212E+001, -1.96135872873E+003
+7.56000000000E+003, +8.83889319818E+001, -1.95611764101E+003
+7.58000000000E+003, +9.30668477399E+001, -1.95181785435E+003
+7.60000000000E+003, +9.83287016143E+001, -1.94881058370E+003
+7.62000000000E+003, +1.03609198894E+002, -1.94774622611E+003
+7.64000000000E+003, +1.08041428485E+002, -1.94871744825E+003
+7.66000000000E+003, +1.10546342083E+002, -1.95146958110E+003
+7.68000000000E+003, +1.10329469552E+002, -1.95492136245E+003
+7.70000000000E+003, +1.07362974359E+002, -1.95765942685E+003
+7.72000000000E+003, +1.02472881946E+002, -1.95863641354E+003
+7.74000000000E+003, +9.67482552521E+001, -1.95745762841E+003
+7.76000000000E+003, +9.12237662111E+001, -1.95448338004E+003
+7.78000000000E+003, +8.61995692624E+001, -1.95022472786E+003
+7.80000000000E+003, +8.19213305555E+001, -1.94508728054E+003
+7.82000000000E+003, +7.83935829258E+001, -1.93948176430E+003
+7.84000000000E+003, +7.54491238231E+001, -1.93361236721E+003
+7.86000000000E+003, +7.30846735990E+001, -1.92768870968E+003
+7.88000000000E+003, +7.11367035327E+001, -1.92170293165E+003
+7.90000000000E+003, +6.95019186492E+001, -1.91581279358E+003
+7.92000000000E+003, +6.81444222511E+001, -1.91000314474E+003
+7.94000000000E+003, +6.70080834620E+001, -1.90428296539E+003
+7.96000000000E+003, +6.60252028192E+001, -1.89862963809E+003
+7.98000000000E+003, +6.52203096659E+001, -1.89306183581E+003
+8.00000000000E+003, +6.45220095544E+001, -1.88759429749E+003
+8.02000000000E+003, +6.38677003970E+001, -1.88222758187E+003
+8.04000000000E+003, +6.33112429583E+001, -1.87688100033E+003
+8.06000000000E+003, +6.28404501220E+001, -1.87166813387E+003
+8.08000000000E+003, +6.23935780168E+001, -1.86646964785E+003
+8.10000000000E+003, +6.19983742991E+001, -1.86134021963E+003
+8.12000000000E+003, +6.16621333295E+001, -1.85628327084E+003
+8.14000000000E+003, +6.13361419221E+001, -1.85130084635E+003
+8.16000000000E+003, +6.10584549108E+001, -1.84635392672E+003
+8.18000000000E+003, +6.07872500542E+001, -1.84140320567E+003
+8.20000000000E+003, +6.05429818223E+001, -1.83654516123E+003
+8.22000000000E+003, +6.03033736140E+001, -1.83172873452E+003
+8.24000000000E+003, +6.01119990545E+001, -1.82694750128E+003
+8.26000000000E+003, +5.98800180807E+001, -1.82218967529E+003
+8.28000000000E+003, +5.97425421135E+001, -1.81750195018E+003
+8.30000000000E+003, +5.95546757121E+001, -1.81280061066E+003
+8.32000000000E+003, +5.93842290676E+001, -1.80815409442E+003
+8.34000000000E+003, +5.93056267380E+001, -1.80350487572E+003
+8.36000000000E+003, +5.91750655698E+001, -1.79892020666E+003
+8.38000000000E+003, +5.90329055332E+001, -1.79432794535E+003
+8.40000000000E+003, +5.89361024794E+001, -1.78983053772E+003
+8.42000000000E+003, +5.88574521236E+001, -1.78531192594E+003
+8.44000000000E+003, +5.87931578517E+001, -1.78079892782E+003
+8.46000000000E+003, +5.87318292043E+001, -1.77635386009E+003
+8.48000000000E+003, +5.87099228855E+001, -1.77189574949E+003
+8.50000000000E+003, +5.86355279569E+001, -1.76748332154E+003
+8.52000000000E+003, +5.86644961295E+001, -1.76309954638E+003
+8.54000000000E+003, +5.86444304328E+001, -1.75871501615E+003
+8.56000000000E+003, +5.87119656258E+001, -1.75434922291E+003
+8.58000000000E+003, +5.88031151874E+001, -1.75004222422E+003
+8.60000000000E+003, +5.88644520560E+001, -1.74573805372E+003
+8.62000000000E+003, +5.90026044755E+001, -1.74144765007E+003
+8.64000000000E+003, +5.92102788325E+001, -1.73721137048E+003
+8.66000000000E+003, +5.94486855619E+001, -1.73301357392E+003
+8.68000000000E+003, +5.97726319327E+001, -1.72888441346E+003
+8.70000000000E+003, +6.01091741357E+001, -1.72487184869E+003
+8.72000000000E+003, +6.05146789057E+001, -1.72092683300E+003
+8.74000000000E+003, +6.09352611761E+001, -1.71717621346E+003
+8.76000000000E+003, +6.13215420394E+001, -1.71355167847E+003
+8.78000000000E+003, +6.16093213853E+001, -1.71014604456E+003
+8.80000000000E+003, +6.17306405590E+001, -1.70684973163E+003
+8.82000000000E+003, +6.16612913669E+001, -1.70361002251E+003
+8.84000000000E+003, +6.13602456594E+001, -1.70030942491E+003
+8.86000000000E+003, +6.09248031110E+001, -1.69690615277E+003
+8.88000000000E+003, +6.03938281464E+001, -1.69331494059E+003
+8.90000000000E+003, +5.99074230843E+001, -1.68960414104E+003
+8.92000000000E+003, +5.94590716232E+001, -1.68575938137E+003
+8.94000000000E+003, +5.90821397960E+001, -1.68183996638E+003
+8.96000000000E+003, +5.88620918270E+001, -1.67788833797E+003
+8.98000000000E+003, +5.87397680956E+001, -1.67392096998E+003
+9.00000000000E+003, +5.87438754802E+001, -1.67000720758E+003
+9.02000000000E+003, +5.88616846864E+001, -1.66618893436E+003
+9.04000000000E+003, +5.90446382996E+001, -1.66244186186E+003
