+2.12000000000E+003, +1.43289947107E+002, -7.05827515210E+003
+2.14000000000E+003, +1.42095360506E+002, -6.99311665795E+003
+2.16000000000E+003, +1.40958510423E+002, -6.92915266114E+003
+2.18000000000E+003, +1.39824453627E+002, -6.86627574968E+003
+2.20000000000E+003, +1.38752766673E+002, -6.80462058067E+003
+2.22000000000E+003, +1.37651807494E+002, -6.74404897226E+003
+2.24000000000E+003, +1.36606274481E+002, -6.68459869075E+003
+2.26000000000E+003, +1.35586142166E+002, -6.62624487588E+003
+2.28000000000E+003, +1.34559414178E+002, -6.56885759244E+003
+2.30000000000E+003, +1.33575928695E+002, -6.51249597990E+003
+2.32000000000E+003, +1.32614923477E+002, -6.45701642021E+003
+2.34000000000E+003, +1.31641750012E+002, -6.40248212231E+003
+2.36000000000E+003, +1.30706571023E+002, -6.34894751292E+003
+2.38000000000E+003, +1.29782037328E+002, -6.29627863335E+003
+2.40000000000E+003, +1.28840066640E+002, -6.24450538921E+003
+2.42000000000E+003, +1.27954835604E+002, -6.19357042259E+003
+2.44000000000E+003, +1.27072122018E+002, -6.14345532932E+003
+2.46000000000E+003, +1.26207091650E+002, -6.09412982782E+003
+2.48000000000E+003, +1.25373434545E+002, -6.04554357998E+003
+2.50000000000E+003, +1.24532941369E+002, -5.99773862039E+003
+2.52000000000E+003, +1.23751020620E+002, -5.95067712160E+003
+2.54000000000E+003, +1.22908000835E+002, -5.90437455995E+003
+2.56000000000E+003, +1.22130228261E+002, -5.85882996561E+003
+2.58000000000E+003, +1.21343737090E+002, -5.81394029925E+003
+2.60000000000E+003, +1.20572718040E+002, -5.76974094885E+003
+2.62000000000E+003, +1.19816686204E+002, -5.72623107296E+003
+2.64000000000E+003, +1.19075184500E+002, -5.68343469513E+003
+2.66000000000E+003, +1.18336164537E+002, -5.64120821886E+003
+2.68000000000E+003, +1.17625659479E+002, -5.59961578975E+003
+2.70000000000E+003, +1.16910463397E+002, -5.55869788435E+003
+2.72000000000E+003, +1.16220661681E+002, -5.51829012485E+003
+2.74000000000E+003, +1.15498874935E+002, -5.47849328866E+003
+2.76000000000E+003, +1.14844439101E+002, -5.43923974515E+003
+2.78000000000E+003, +1.14155795843E+002, -5.40058421337E+003
+2.80000000000E+003, +1.13531223331E+002, -5.36240829004E+003
+2.82000000000E+003, +1.12861885825E+002, -5.32483619760E+003
+2.84000000000E+003, +1.12239819313E+002, -5.28784560870E+003
+2.86000000000E+003, +1.11605496907E+002, -5.25138574415E+003
+2.88000000000E+003, +1.10986677126E+002, -5.21540843394E+003
+2.90000000000E+003, +1.10374047713E+002, -5.17986508311E+003
+2.92000000000E+003, +1.09771214581E+002, -5.14484340236E+003
+2.94000000000E+003, +1.09175902290E+002, -5.11029533477E+003
+2.96000000000E+003, +1.08588631408E+002, -5.07621964629E+003
+2.98000000000E+003, +1.07995645613E+002, -5.04257860982E+003
+3.00000000000E+003, +1.07361092427E+002, -5.00971556147E+003
+3.02000000000E+003, +1.06853410830E+002, -4.97690522281E+003
+3.04000000000E+003, +1.06184134300E+002, -4.94453935057E+003
+3.06000000000E+003, +1.05679868512E+002, -4.91266010570E+003
+3.08000000000E+003, +1.05133376046E+002, -4.88096249208E+003
+3.10000000000E+003, +1.04659166294E+002, -4.84985721447E+003
+3.12000000000E+003, +1.04101002981E+002, -4.81900069257E+003
+3.14000000000E+003, +1.03628369596E+002, -4.78881557835E+003
+3.16000000000E+003, +1.03075095496E+002, -4.75866883219E+003
+3.18000000000E+003, +1.02439030183E+002, -4.72895071418E+003
+3.20000000000E+003, +1.02038565125E+002, -4.69993030007E+003
+3.22000000000E+003, +1.01584957798E+002, -4.67091006933E+003
+3.24000000000E+003, +1.01203119196E+002, -4.64230296885E+003
+3.26000000000E+003, +1.00687660530E+002, -4.61411017341E+003
+3.28000000000E+003, +1.00249176199E+002, -4.58624911742E+003
+3.30000000000E+003, +9.97150832011E+001, -4.55858385498E+003
+3.32000000000E+003, +9.92300422624E+001, -4.53151631517E+003
+3.34000000000E+003, +9.87037172396E+001, -4.50451998539E+003
+3.36000000000E+003, +9.83262244596E+001, -4.47797887391E+003
+3.38000000000E+003, +9.80314459342E+001, -4.45166103672E+003
+3.40000000000E+003, +9.74587001369E+001, -4.42569997252E+003
+3.42000000000E+003, +9.71161026445E+001, -4.39993697816E+003
+3.44000000000E+003, +9.67218840071E+001, -4.37448691324E+003
+3.46000000000E+003, +9.64723310010E+001, -4.34933514333E+003
+3.48000000000E+003, +9.60869091567E+001, -4.32452040458E+003
+3.50000000000E+003, +9.57736292212E+001, -4.29989817006E+003
+3.52000000000E+003, +9.55525309345E+001, -4.27545775944E+003
+3.54000000000E+003, +9.52761453825E+001, -4.25144593136E+003
+3.56000000000E+003, +9.51588333543E+001, -4.22748940419E+003
+3.58000000000E+003, +9.49836710489E+001, -4.20387517462E+003
+3.60000000000E+003, +9.49583667812E+001, -4.18055414867E+003
+3.62000000000E+003, +9.51649365741E+001, -4.15733844886E+003
+3.64000000000E+003, +9.56198067790E+001, -4.13449183446E+003
+3.66000000000E+003, +9.64300019907E+001, -4.11232391173E+003
+3.68000000000E+003, +9.73963913293E+001, -4.09095048526E+003
+3.70000000000E+003, +9.78296752527E+001, -4.07090236358E+003
+3.72000000000E+003, +9.71519662115E+001, -4.05127969046E+003
+3.74000000000E+003, +9.53600614371E+001, -4.03100979859E+003
+3.76000000000E+003, +9.36176628220E+001, -4.01005234900E+003
+3.78000000000E+003, +9.23403484826E+001, -3.98902556324E+003
+3.80000000000E+003, +9.12302161356E+001, -3.96795087741E+003
+3.82000000000E+003, +9.04443288932E+001, -3.94704036622E+003
+3.84000000000E+003, +8.97865234883E+001, -3.92646853382E+003
+3.86000000000E+003, +8.92613914441E+001, -3.90605151485E+003
+3.88000000000E+003, +8.87835282129E+001, -3.88590170097E+003
+3.90000000000E+003, +8.83764152175E+001, -3.86601198494E+003
+3.92000000000E+003, +8.79437154090E+001, -3.84632984290E+003
+3.94000000000E+003, +8.76101214944E+001, -3.82679985232E+003
+3.96000000000E+003, +8.71182655105E+001, -3.80748539899E+003
+3.98000000000E+003, +8.67672887961E+001, -3.78834085633E+003
+4.00000000000E+003, +8.64869956641E+001, -3.76951325439E+003
+4.02000000000E+003, +8.61042653709E+001, -3.75085576984E+003
+4.04000000000E+003, +8.58883657211E+001, -3.73229440578E+003
+4.06000000000E+003, +8.55044036761E+001, -3.71407521170E+003
+4.08000000000E+003, +8.51964542896E+001, -3.69600551853E+003
+4.10000000000E+003, +8.48783709594E+001, -3.67809409856E+003
+4.12000000000E+003, +8.45894068140E+001, -3.66028079244E+003
+4.14000000000E+003, +8.42243305093E+001, -3.64271964372E+003
+4.16000000000E+003, +8.39857113556E+001, -3.62529390402E+003
+4.18000000000E+003, +8.37034658207E+001, -3.60802476935E+003
+4.20000000000E+003, +8.34058970816E+001, -3.59096366964E+003
+4.22000000000E+003, +8.30529597881E+001, -3.57403259389E+003
+4.24000000000E+003, +8.27915454922E+001, -3.55714385106E+003
+4.26000000000E+003, +8.25394723842E+001, -3.54049003666E+003
+4.28000000000E+003, +8.22941613522E+001, -3.52394717939E+003
+4.30000000000E+003, +8.19945810613E+001, -3.50746766353E+003
+4.32000000000E+003, +8.17634295298E+001, -3.49123733675E+003
+4.34000000000E+003, +8.15029545033E+001, -3.47517926511E+003
+4.36000000000E+003, +8.12678598421E+001, -3.45916273023E+003
+4.38000000000E+003, +8.10590563889E+001, -3.44333592382E+003
+4.40000000000E+003, +8.07997056497E+001, -3.42767826799E+003
+4.42000000000E+003, +8.06987940855E+001, -3.41203736101E+003
+4.44000000000E+003, +8.04551624884E+001, -3.39666148019E+003
+4.46000000000E+003, +8.02475649922E+001, -3.38131220359E+003
+4.48000000000E+003, +8.01495029055E+001, -3.36613115771E+003
+4.50000000000E+003, +8.00084339244E+001, -3.35107746325E+003
+4.52000000000E+003, +7.99190138808E+001, -3.33606484370E+003
+4.54000000000E+003, +7.97805742391E+001, -3.32115516049E+003
+4.56000000000E+003, +7.97432547240E+001, -3.30633449923E+003
+4.58000000000E+003, +7.98342867695E+001, -3.29163728544E+003
+4.60000000000E+003, +7.98709330892E+001, -3.27700495563E+003
+4.62000000000E+003, +8.00590490033E+001, -3.26240848922E+003
+4.64000000000E+003, +8.03704289743E+001, -3.24790639355E+003
+4.66000000000E+003, +8.08375722931E+001, -3.23346719293E+003
+4.68000000000E+003, +8.14320439050E+001, -3.21932986409E+003
+4.70000000000E+003, +8.21960798459E+001, -3.20538895061E+003
+4.72000000000E+003, +8.30146151121E+001, -3.19183330646E+003
+4.74000000000E+003, +8.36002097018E+001, -3.17866717858E+003
+4.76000000000E+003, +8.40412081217E+001, -3.16550636528E+003
+4.78000000000E+003, +8.44617646088E+001, -3.15224401727E+003
+4.80000000000E+003, +8.53617835704E+001, -3.13879633018E+003
+4.82000000000E+003, +8.67390674942E+001, -3.12550723480E+003
+4.84000000000E+003, +8.88289946352E+001, -3.11283766926E+003
+4.86000000000E+003, +9.13837513259E+001, -3.10116937098E+003
+4.88000000000E+003, +9.39767504995E+001, -3.09079254528E+003
+4.90000000000E+003, +9.58848578031E+001, -3.08196695155E+003
+4.92000000000E+003, +9.60863000528E+001, -3.07401734793E+003
+4.94000000000E+003, +9.45357808768E+001, -3.06598779594E+003
+4.96000000000E+003, +9.17274857645E+001, -3.05690165715E+003
+4.98000000000E+003, +8.84805439429E+001, -3.04650211371E+003
+5.00000000000E+003, +8.54186574628E+001, -3.03515907055E+003
+5.02000000000E+003, +8.28487658130E+001, -3.02328721419E+003
+5.04000000000E+003, +8.07277500425E+001, -3.01109006744E+003
+5.06000000000E+003, +7.90175831076E+001, -2.99872207835E+003
+5.08000000000E+003, +7.76317973661E+001, -2.98649632886E+003
+5.10000000000E+003, +7.65411294468E+001, -2.97435916142E+003
+5.12000000000E+003, +7.56239359703E+001, -2.96232260801E+003
+5.12100000000E+003, +7.55646962290E+001, -2.96172728360E+003
+5.12200000000E+003, +7.54714321442E+001, -2.96110688888E+003
+5.12300000000E+003, +7.54303720302E+001, -2.96046794195E+003
+5.12400000000E+003, +7.54578520930E+001, -2.95993257148E+003
+5.12500000000E+003, +7.53944273083E+001, -2.95929258091E+003
+5.12600000000E+003, +7.53407510620E+001, -2.95872344273E+003
+5.12700000000E+003, +7.52994740770E+001, -2.95813781811E+003
+5.12800000000E+003, +7.52220566746E+001, -2.95758906538E+003
+5.12900000000E+003, +7.52261169805E+001, -2.95694072880E+003
+5.13000000000E+003, +7.51793534238E+001, -2.95634704439E+003
+5.13100000000E+003, +7.51174641285E+001, -2.95582724333E+003
+5.13200000000E+003, +7.50350162261E+001, -2.95518461073E+003
+5.13300000000E+003, +7.50626993676E+001, -2.95461751545E+003
+5.13400000000E+003, +7.49690331558E+001, -2.95408390504E+003
+5.13500000000E+003, +7.49685763808E+001, -2.95354067742E+003
+5.13600000000E+003, +7.49035924801E+001, -2.95292615154E+003
+5.13700000000E+003, +7.48714281325E+001, -2.95232265676E+003
+5.13800000000E+003, +7.48458780679E+001, -2.95178304550E+003
+5.13900000000E+003, +7.47977102770E+001, -2.95112464011E+003
+5.14000000000E+003, +7.47686041555E+001, -2.95055579209E+003
+5.14100000000E+003, +7.46659845470E+001, -2.95001286129E+003
+5.14200000000E+003, +7.46671985873E+001, -2.94944225443E+003
+5.14300000000E+003, +7.46162534727E+001, -2.94887309377E+003
+5.14400000000E+003, +7.46041332813E+001, -2.94836929449E+003
+5.14500000000E+003, +7.45494956202E+001, -2.94775764565E+003
+5.14600000000E+003, +7.45436017485E+001, -2.94722663689E+003
+5.14700000000E+003, +7.44478691409E+001, -2.94670053717E+003
+5.14800000000E+003, +7.44218263787E+001, -2.94613067475E+003
+5.14900000000E+003, +7.44064902840E+001, -2.94557861945E+003
+5.15000000000E+003, +7.43653950091E+001, -2.94500659290E+003
+5.15100000000E+003, +7.42877747647E+001, -2.94453015558E+003
+5.15200000000E+003, +7.43013983447E+001, -2.94392882631E+003
+5.15300000000E+003, +7.42576640602E+001, -2.94338388483E+003
+5.15400000000E+003, +7.41906132566E+001, -2.94278605428E+003
+5.15500000000E+003, +7.41478890525E+001, -2.94221072385E+003
+5.15600000000E+003, +7.41284146280E+001, -2.94171512276E+003
+5.15700000000E+003, +7.41085097671E+001, -2.94114260744E+003
+5.15800000000E+003, +7.40720257043E+001, -2.94055836054E+003
+5.15900000000E+003, +7.40236354628E+001, -2.93993045918E+003
+5.16000000000E+003, +7.39593553316E+001, -2.93941183384E+003
+5.16100000000E+003, +7.39787381599E+001, -2.93882867821E+003
+5.16200000000E+003, +7.39262324791E+001, -2.93827876835E+003
+5.16300000000E+003, +7.38869635840E+001, -2.93771765830E+003
+5.16400000000E+003, +7.38295710222E+001, -2.93716224060E+003
+5.16500000000E+003, +7.38137641715E+001, -2.93661669611E+003
+5.16600000000E+003, +7.37905799721E+001, -2.93603645080E+003
+5.16700000000E+003, +7.37166392152E+001, -2.93545875207E+003
+5.16800000000E+003, +7.37605921344E+001, -2.93491883574E+003
+5.16900000000E+003, +7.36789667631E+001, -2.93434623808E+003
+5.17000000000E+003, +7.36787703268E+001, -2.93382581739E+003
+5.17100000000E+003, +7.36226707016E+001, -2.93325842543E+003
+5.17200000000E+003, +7.36201250327E+001, -2.93276901237E+003
+5.17300000000E+003, +7.35176685491E+001, -2.93215575604E+003
+5.17400000000E+003, +7.35115277923E+001, -2.93162403303E+003
+5.17500000000E+003, +7.34798138307E+001, -2.93109236315E+003
+5.17600000000E+003, +7.34628031286E+001, -2.93050019719E+003
+5.17700000000E+003, +7.34321562061E+001, -2.92995757310E+003
+5.17800000000E+003, +7.34093772083E+001, -2.92936498460E+003
+5.17900000000E+003, +7.33575930242E+001, -2.92883872238E+003
+5.18000000000E+003, +7.32869634787E+001, -2.92831147005E+003
+5.18100000000E+003, +7.32703503676E+001, -2.92769747369E+003
+5.18200000000E+003, +7.32484830637E+001, -2.92718462476E+003
+5.18300000000E+003, +7.32281143908E+001, -2.92662721165E+003
+5.18400000000E+003, +7.31884807109E+001, -2.92608237102E+003
+5.18500000000E+003, +7.31568787678E+001, -2.92548648794E+003
+5.18600000000E+003, +7.31499562514E+001, -2.92497873599E+003
+5.18700000000E+003, +7.31221434338E+001, -2.92441501935E+003
+5.18800000000E+003, +7.30922393725E+001, -2.92389339501E+003
+5.18900000000E+003, +7.29770230772E+001, -2.92336803761E+003
+5.19000000000E+003, +7.29789718978E+001, -2.92277046947E+003
+5.19100000000E+003, +7.29910850525E+001, -2.92220445669E+003
+5.19200000000E+003, +7.29500062172E+001, -2.92165744959E+003
+5.19300000000E+003, +7.29232073704E+001, -2.92105681621E+003
+5.19400000000E+003, +7.28636318050E+001, -2.92052753601E+003
+5.19500000000E+003, +7.28709383070E+001, -2.91994705102E+003
+5.19600000000E+003, +7.28401440143E+001, -2.91946189750E+003
+5.19700000000E+003, +7.27968530975E+001, -2.91883434607E+003
+5.19800000000E+003, +7.27770423587E+001, -2.91836138175E+003
+5.19900000000E+003, +7.27513119156E+001, -2.91778924661E+003
+5.20000000000E+003, +7.27220861726E+001, -2.91718038377E+003
+5.20100000000E+003, +7.26731317689E+001, -2.91662245173E+003
+5.20200000000E+003, +7.26580952548E+001, -2.91609750451E+003
+5.20300000000E+003, +7.26074464896E+001, -2.91556167913E+003
+5.20400000000E+003, +7.26090393450E+001, -2.91493524479E+003
+5.20500000000E+003, +7.25675821256E+001, -2.91443408810E+003
+5.20600000000E+003, +7.25381825956E+001, -2.91388796679E+003
+5.20700000000E+003, +7.24969503859E+001, -2.91331590519E+003
+5.20800000000E+003, +7.24911088077E+001, -2.91275139400E+003
+5.20900000000E+003, +7.24552439877E+001, -2.91218006959E+003
+5.21000000000E+003, +7.24157682880E+001, -2.91161833201E+003
+5.21100000000E+003, +7.24309632916E+001, -2.91108889908E+003
+5.21200000000E+003, +7.23843809073E+001, -2.91051851215E+003
+5.21300000000E+003, +7.23585063766E+001, -2.90991044712E+003
+5.21400000000E+003, +7.23089490990E+001, -2.90932348533E+003
+5.21500000000E+003, +7.23239979291E+001, -2.90874710787E+003
+5.21600000000E+003, +7.22646534098E+001, -2.90816060827E+003
+5.21700000000E+003, +7.22919744330E+001, -2.90759598436E+003
+5.21800000000E+003, +7.22434787395E+001, -2.90690444386E+003
+5.21900000000E+003, +7.22217951449E+001, -2.90632990037E+003
+5.22000000000E+003, +7.22043858986E+001, -2.90575407101E+003
+5.22100000000E+003, +7.21799903835E+001, -2.90514983081E+003
+5.22200000000E+003, +7.21495773251E+001, -2.90457831876E+003
+5.22300000000E+003, +7.21359390182E+001, -2.90396599285E+003
+5.22400000000E+003, +7.20764062953E+001, -2.90341249774E+003
+5.22500000000E+003, +7.20887729150E+001, -2.90280279760E+003
+5.22600000000E+003, +7.20183224097E+001, -2.90223573809E+003
+5.22700000000E+003, +7.20557093405E+001, -2.90165190136E+003
+5.22800000000E+003, +7.20345080433E+001, -2.90108032514E+003
+5.22900000000E+003, +7.19683798375E+001, -2.90050569697E+003
+5.23000000000E+003, +7.19759683870E+001, -2.89993485882E+003
+5.23100000000E+003, +7.19680854363E+001, -2.89938167090E+003
+5.23200000000E+003, +7.19190338515E+001, -2.89882340201E+003
+5.23300000000E+003, +7.19017403912E+001, -2.89829557649E+003
+5.23400000000E+003, +7.18634828996E+001, -2.89773302612E+003
+5.23500000000E+003, +7.18695752021E+001, -2.89712934916E+003
+5.23600000000E+003, +7.18287099286E+001, -2.89657654859E+003
+5.23700000000E+003, +7.17964824242E+001, -2.89604401775E+003
+5.23800000000E+003, +7.17851678834E+001, -2.89551860640E+003
+5.23900000000E+003, +7.17916383501E+001, -2.89493755750E+003
+5.24000000000E+003, +7.17053531274E+001, -2.89432287863E+003
+5.26000000000E+003, +7.13686964802E+001, -2.88299854036E+003
+5.28000000000E+003, +7.09751073564E+001, -2.87192775768E+003
+5.30000000000E+003, +7.06464990106E+001, -2.86084539227E+003
+5.32000000000E+003, +7.03007574059E+001, -2.84984489707E+003
+5.34000000000E+003, +7.00407646213E+001, -2.83897830610E+003
+5.36000000000E+003, +6.97185308099E+001, -2.82821081600E+003
+5.38000000000E+003, +6.94719262066E+001, -2.81761893350E+003
+5.40000000000E+003, +6.91949958117E+001, -2.80703990627E+003
+5.42000000000E+003, +6.89672867434E+001, -2.79652382049E+003
+5.44000000000E+003, +6.87455597923E+001, -2.78613285875E+003
+5.46000000000E+003, +6.84984146521E+001, -2.77582539392E+003
+5.48000000000E+003, +6.82798324416E+001, -2.76561408471E+003
+5.50000000000E+003, +6.80328477726E+001, -2.75538067304E+003
+5.52000000000E+003, +6.78848789407E+001, -2.74536887893E+003
+5.54000000000E+003, +6.76693215252E+001, -2.73532037777E+003
+5.56000000000E+003, +6.74861172028E+001, -2.72537647012E+003
+5.58000000000E+003, +6.72323320627E+001, -2.71553703107E+003
+5.60000000000E+003, +6.70533936179E+001, -2.70570790209E+003
+5.62000000000E+003, +6.69068958002E+001, -2.69598800027E+003
+5.64000000000E+003, +6.67208796047E+001, -2.68630841961E+003
+5.66000000000E+003, +6.65597109579E+001, -2.67672442062E+003
+5.68000000000E+003, +6.63745410179E+001, -2.66716756978E+003
+5.70000000000E+003, +6.62107960618E+001, -2.65777278902E+003
+5.72000000000E+003, +6.60200755098E+001, -2.64838135757E+003
+5.74000000000E+003, +6.58843501018E+001, -2.63907449339E+003
+5.76000000000E+003, +6.57165447666E+001, -2.62963685268E+003
+5.78000000000E+003, +6.55159474075E+001, -2.62055754696E+003
+5.80000000000E+003, +6.54039853692E+001, -2.61152682572E+003
+5.82000000000E+003, +6.52161982504E+001, -2.60249365906E+003
+5.84000000000E+003, +6.50636511158E+001, -2.59351606649E+003
+5.86000000000E+003, +6.49376759606E+001, -2.58463592391E+003
+5.88000000000E+003, +6.47672034177E+001, -2.57580628608E+003
+5.90000000000E+003, +6.45654328362E+001, -2.56706487657E+003
+5.92000000000E+003, +6.44646564914E+001, -2.55836179540E+003
+5.94000000000E+003, +6.42941587116E+001, -2.54975400873E+003
+5.96000000000E+003, +6.41247833247E+001, -2.54118369827E+003
+5.98000000000E+003, +6.39630596372E+001, -2.53268517186E+003
+6.00000000000E+003, +6.38097666244E+001, -2.52428381664E+003
+6.02000000000E+003, +6.36495236195E+001, -2.51600417183E+003
+6.04000000000E+003, +6.35166872632E+001, -2.50776312102E+003
+6.06000000000E+003, +6.33923129475E+001, -2.49950775680E+003
+6.08000000000E+003, +6.31914109575E+001, -2.49133261492E+003
+6.10000000000E+003, +6.30371856926E+001, -2.48312945526E+003
+6.12000000000E+003, +6.29138952925E+001, -2.47501889015E+003
+6.14000000000E+003, +6.27175089054E+001, -2.46696306204E+003
+6.16000000000E+003, +6.25986769873E+001, -2.45898649552E+003
+6.18000000000E+003, +6.24724862351E+001, -2.45111142140E+003
+6.20000000000E+003, +6.23085895033E+001, -2.44314579759E+003
+6.22000000000E+003, +6.22303076822E+001, -2.43520836061E+003
+6.24000000000E+003, +6.20505503705E+001, -2.42733423681E+003
+6.26000000000E+003, +6.19094426562E+001, -2.41946378981E+003
+6.28000000000E+003, +6.17871011921E+001, -2.41174573865E+003
+6.30000000000E+003, +6.16522222724E+001, -2.40399790325E+003
+6.32000000000E+003, +6.15447355392E+001, -2.39635546587E+003
+6.34000000000E+003, +6.13943112218E+001, -2.38865716357E+003
+6.36000000000E+003, +6.12503667817E+001, -2.38103730634E+003
+6.38000000000E+003, +6.11692410521E+001, -2.37344625377E+003
+6.40000000000E+003, +6.10415087205E+001, -2.36602795813E+003
+6.42000000000E+003, +6.09076074384E+001, -2.35862270815E+003
+6.44000000000E+003, +6.07389505157E+001, -2.35122280548E+003
+6.46000000000E+003, +6.06552214379E+001, -2.34393013141E+003
+6.48000000000E+003, +6.05482685538E+001, -2.33677388262E+003
+6.50000000000E+003, +6.04110627989E+001, -2.32964357652E+003
+6.52000000000E+003, +6.02672876846E+001, -2.32254293685E+003
+6.54000000000E+003, +6.01377544672E+001, -2.31554848422E+003
+6.56000000000E+003, +6.00104439530E+001, -2.30854435484E+003
+6.58000000000E+003, +5.98625704093E+001, -2.30166485026E+003
+6.60000000000E+003, +5.97683992045E+001, -2.29479998696E+003
+6.62000000000E+003, +5.96116995761E+001, -2.28798534949E+003
+6.64000000000E+003, +5.94787752881E+001, -2.28113081856E+003
+6.66000000000E+003, +5.93603290108E+001, -2.27437819436E+003
+6.68000000000E+003, +5.91996057672E+001, -2.26766123777E+003
+6.70000000000E+003, +5.91181242136E+001, -2.26091702858E+003
+6.72000000000E+003, +5.89673923727E+001, -2.25429271866E+003
+6.74000000000E+003, +5.88448693882E+001, -2.24766160780E+003
+6.76000000000E+003, +5.87119267106E+001, -2.24107426981E+003
+6.78000000000E+003, +5.86249275452E+001, -2.23451732466E+003
+6.80000000000E+003, +5.84651782749E+001, -2.22802314431E+003
+6.82000000000E+003, +5.83722047138E+001, -2.22154938854E+003
+6.84000000000E+003, +5.82299176264E+001, -2.21515802535E+003
+6.86000000000E+003, +5.81182044827E+001, -2.20877620399E+003
+6.88000000000E+003, +5.79810463720E+001, -2.20245948029E+003
+6.90000000000E+003, +5.79069663300E+001, -2.19615553482E+003
+6.92000000000E+003, +5.77783872099E+001, -2.18991075905E+003
+6.94000000000E+003, +5.76731100886E+001, -2.18368193985E+003
+6.96000000000E+003, +5.75232489143E+001, -2.17749829374E+003
+6.98000000000E+003, +5.74294025841E+001, -2.17132434066E+003
+7.00000000000E+003, +5.73372240644E+001, -2.16519035807E+003
+7.02000000000E+003, +5.72081955629E+001, -2.15906351259E+003
+7.04000000000E+003, +5.71118413261E+001, -2.15295551877E+003
+7.06000000000E+003, +5.69934163411E+001, -2.14690476228E+003
+7.08000000000E+003, +5.69255731759E+001, -2.14089543904E+003
+7.10000000000E+003, +5.68288320863E+001, -2.13493755175E+003
+7.12000000000E+003, +5.67145838870E+001, -2.12907480980E+003
