+2.54000000000E+003, +8.39275956655E+004, -2.45269128048E+006
+2.56000000000E+003, +8.40716095942E+004, -2.43419740507E+006
+2.58000000000E+003, +8.35192219276E+004, -2.41342336064E+006
+2.60000000000E+003, +8.29679965366E+004, -2.39517464036E+006
+2.62000000000E+003, +8.36578581289E+004, -2.37578015848E+006
+2.64000000000E+003, +8.36362575687E+004, -2.35944251939E+006
+2.66000000000E+003, +8.13441423751E+004, -2.34339154825E+006
+2.68000000000E+003, +8.21548982700E+004, -2.32597124159E+006
+2.70000000000E+003, +8.16720194333E+004, -2.30985855926E+006
+2.72000000000E+003, +8.16221795090E+004, -2.29262149128E+006
+2.74000000000E+003, +7.92375629757E+004, -2.27571537835E+006
+2.76000000000E+003, +7.87994269293E+004, -2.25957891882E+006
+2.78000000000E+003, +7.87908428476E+004, -2.24388099914E+006
+2.80000000000E+003, +7.91154400844E+004, -2.22847622525E+006
+2.82000000000E+003, +7.80648834167E+004, -2.21439053611E+006
+2.84000000000E+003, +7.87425650929E+004, -2.19878703511E+006
+2.86000000000E+003, +7.82011248374E+004, -2.18322187065E+006
+2.88000000000E+003, +7.65284778923E+004, -2.16669100177E+006
+2.90000000000E+003, +7.57857950161E+004, -2.15381857229E+006
+2.92000000000E+003, +7.57729985225E+004, -2.14055840403E+006
+2.94000000000E+003, +7.69034435636E+004, -2.12512963315E+006
+2.96000000000E+003, +7.52811422099E+004, -2.11013310282E+006
+2.98000000000E+003, +7.68581745028E+004, -2.09774119371E+006
+3.00000000000E+003, +7.28117990887E+004, -2.08310748352E+006
+3.02000000000E+003, +7.34956935685E+004, -2.06990637495E+006
+3.04000000000E+003, +7.41244043308E+004, -2.05699161286E+006
+3.06000000000E+003, +7.40487091038E+004, -2.04282563485E+006
+3.08000000000E+003, +7.28571869837E+004, -2.03075634369E+006
+3.10000000000E+003, +7.39418929574E+004, -2.01785656041E+006
+3.12000000000E+003, +7.31564850448E+004, -2.00661674329E+006
+3.14000000000E+003, +7.16198824511E+004, -1.99338996648E+006
+3.16000000000E+003, +7.11957523007E+004, -1.98040879819E+006
+3.18000000000E+003, +7.04149224427E+004, -1.97026906110E+006
+3.20000000000E+003, +7.08498538421E+004, -1.95763335341E+006
+3.22000000000E+003, +7.19228788127E+004, -1.94492820869E+006
+3.24000000000E+003, +6.92577201242E+004, -1.93225021567E+006
+3.26000000000E+003, +6.98597608011E+004, -1.92092270188E+006
+3.28000000000E+003, +6.95999669315E+004, -1.90951746865E+006
+3.30000000000E+003, +6.96697824375E+004, -1.89763657426E+006
+3.32000000000E+003, +6.85827254282E+004, -1.88564308599E+006
+3.34000000000E+003, +6.84421999938E+004, -1.87521999430E+006
+3.36000000000E+003, +6.81837786221E+004, -1.86595536914E+006
+3.38000000000E+003, +6.85352668972E+004, -1.85488842421E+006
+3.40000000000E+003, +6.79219683396E+004, -1.84320834744E+006
+3.42000000000E+003, +6.71086352809E+004, -1.83246690186E+006
+3.44000000000E+003, +6.69215279044E+004, -1.82340106260E+006
+3.46000000000E+003, +6.63237183947E+004, -1.81299256433E+006
+3.48000000000E+003, +6.74257509330E+004, -1.80182608220E+006
+3.50000000000E+003, +6.63573448602E+004, -1.79215457362E+006
+3.52000000000E+003, +6.69320375894E+004, -1.78039988985E+006
+3.54000000000E+003, +6.62420655299E+004, -1.77181237998E+006
+3.56000000000E+003, +6.58867289320E+004, -1.76242498249E+006
+3.58000000000E+003, +6.54379614154E+004, -1.75309585333E+006
+3.60000000000E+003, +6.38590118685E+004, -1.74295507753E+006
+3.62000000000E+003, +6.44624483860E+004, -1.73346070089E+006
+3.64000000000E+003, +6.42805922561E+004, -1.72420856761E+006
+3.66000000000E+003, +6.52061536744E+004, -1.71463372162E+006
+3.68000000000E+003, +6.34016326742E+004, -1.70600031035E+006
+3.70000000000E+003, +6.33176683430E+004, -1.69807586930E+006
+3.72000000000E+003, +6.30069785779E+004, -1.68785456377E+006
+3.74000000000E+003, +6.28455912210E+004, -1.67952194927E+006
+3.76000000000E+003, +6.29295504480E+004, -1.67092079464E+006
+3.78000000000E+003, +6.30758652468E+004, -1.66288751834E+006
+3.80000000000E+003, +6.28615119433E+004, -1.65361335033E+006
+3.82000000000E+003, +6.26457464162E+004, -1.64508820498E+006
+3.84000000000E+003, +6.21579560641E+004, -1.63581727233E+006
+3.86000000000E+003, +6.13209128224E+004, -1.62823883788E+006
+3.88000000000E+003, +6.09408691477E+004, -1.61917811499E+006
+3.90000000000E+003, +6.12852937654E+004, -1.61198408500E+006
+3.92000000000E+003, +6.12826836967E+004, -1.60402693204E+006
+3.94000000000E+003, +6.10905371498E+004, -1.59577958844E+006
+3.96000000000E+003, +6.03267819186E+004, -1.58825780799E+006
+3.98000000000E+003, +5.94790058607E+004, -1.58014626807E+006
+4.00000000000E+003, +5.99122937507E+004, -1.57255446098E+006
+4.02000000000E+003, +5.98935499446E+004, -1.56525943990E+006
+4.04000000000E+003, +5.97493590570E+004, -1.55672099101E+006
+4.06000000000E+003, +5.92288559024E+004, -1.55066254128E+006
+4.08000000000E+003, +5.94234701018E+004, -1.54328860773E+006
+4.10000000000E+003, +5.85453969426E+004, -1.53612529033E+006
+4.12000000000E+003, +5.87615791096E+004, -1.52843658546E+006
+4.14000000000E+003, +5.79700952734E+004, -1.52056240047E+006
+4.16000000000E+003, +5.79674335316E+004, -1.51382442732E+006
+4.18000000000E+003, +5.78236490704E+004, -1.50650129214E+006
+4.20000000000E+003, +5.74570476036E+004, -1.49909767206E+006
+4.22000000000E+003, +5.70765684982E+004, -1.49268098499E+006
+4.24000000000E+003, +5.76749849075E+004, -1.48546093765E+006
+4.26000000000E+003, +5.72480305775E+004, -1.47908585847E+006
+4.28000000000E+003, +5.71254577005E+004, -1.47258991251E+006
+4.30000000000E+003, +5.66149129074E+004, -1.46601731044E+006
+4.32000000000E+003, +5.63806740942E+004, -1.45871333289E+006
+4.34000000000E+003, +5.68062531364E+004, -1.45224297200E+006
+4.36000000000E+003, +5.59019255990E+004, -1.44562687930E+006
+4.38000000000E+003, +5.64765868685E+004, -1.44031318130E+006
+4.40000000000E+003, +5.58039442188E+004, -1.43328090497E+006
+4.42000000000E+003, +5.56655040876E+004, -1.42691131581E+006
+4.44000000000E+003, +5.54098296355E+004, -1.42095715402E+006
+4.46000000000E+003, +5.49456000010E+004, -1.41504507006E+006
+4.48000000000E+003, +5.48313172561E+004, -1.40819201214E+006
+4.50000000000E+003, +5.46885412618E+004, -1.40224029545E+006
+4.52000000000E+003, +5.45278428305E+004, -1.39624174596E+006
+4.54000000000E+003, +5.44243144093E+004, -1.39018375891E+006
+4.56000000000E+003, +5.36103920538E+004, -1.38437235244E+006
+4.58000000000E+003, +5.40226627173E+004, -1.37855663935E+006
+4.60000000000E+003, +5.36079885673E+004, -1.37185026049E+006
+4.62000000000E+003, +5.33450549350E+004, -1.36682401124E+006
+4.64000000000E+003, +5.37554518499E+004, -1.36133277950E+006
+4.66000000000E+003, +5.35608301579E+004, -1.35599589711E+006
+4.68000000000E+003, +5.34343720522E+004, -1.34948954818E+006
+4.70000000000E+003, +5.31347945074E+004, -1.34343374873E+006
+4.72000000000E+003, +5.21743462301E+004, -1.33843116952E+006
+4.74000000000E+003, +5.24633317987E+004, -1.33287468485E+006
+4.76000000000E+003, +5.26911610635E+004, -1.32774533872E+006
+4.78000000000E+003, +5.21964715444E+004, -1.32200231739E+006
+4.80000000000E+003, +5.19578843697E+004, -1.31648081079E+006
+4.82000000000E+003, +5.14104206282E+004, -1.31161439655E+006
+4.84000000000E+003, +5.18048752534E+004, -1.30645630689E+006
+4.86000000000E+003, +5.13770902441E+004, -1.30093288231E+006
+4.88000000000E+003, +5.13026362580E+004, -1.29584513206E+006
+4.90000000000E+003, +5.11663047432E+004, -1.29056063117E+006
+4.92000000000E+003, +5.09509371399E+004, -1.28558513497E+006
+4.94000000000E+003, +5.08475137524E+004, -1.28048781359E+006
+4.96000000000E+003, +5.09817037842E+004, -1.27521237859E+006
+4.98000000000E+003, +5.00358995679E+004, -1.27002370452E+006
+5.00000000000E+003, +5.05681137949E+004, -1.26484006349E+006
+5.02000000000E+003, +5.00082171279E+004, -1.26061917951E+006
+5.04000000000E+003, +5.01315305573E+004, -1.25574308230E+006
+5.06000000000E+003, +4.96062578040E+004, -1.25058643383E+006
+5.08000000000E+003, +4.98626996528E+004, -1.24577588657E+006
+5.10000000000E+003, +4.92954790742E+004, -1.24120971200E+006
+5.12000000000E+003, +4.90672137911E+004, -1.23692842104E+006
+5.12100000000E+003, +4.91085870368E+004, -1.23598059885E+006
+5.12200000000E+003, +4.94423553019E+004, -1.23619279015E+006
+5.12300000000E+003, +4.91977512425E+004, -1.23580618606E+006
+5.12400000000E+003, +4.91204058791E+004, -1.23473709653E+006
+5.12500000000E+003, +4.96089204501E+004, -1.23473031196E+006
+5.12600000000E+003, +4.92509649691E+004, -1.23453550593E+006
+5.12700000000E+003, +4.92640678202E+004, -1.23479293697E+006
+5.12800000000E+003, +4.92624895847E+004, -1.23462252563E+006
+5.12900000000E+003, +4.97012980819E+004, -1.23408642512E+006
+5.13000000000E+003, +4.93220106030E+004, -1.23439322279E+006
+5.13100000000E+003, +4.95237132505E+004, -1.23369887971E+006
+5.13200000000E+003, +4.94730376210E+004, -1.23373545741E+006
+5.13300000000E+003, +4.92692122914E+004, -1.23355805741E+006
+5.13400000000E+003, +4.89819239306E+004, -1.23314742921E+006
+5.13500000000E+003, +4.92388684725E+004, -1.23266033776E+006
+5.13600000000E+003, +4.93838053902E+004, -1.23242740882E+006
+5.13700000000E+003, +4.91378272987E+004, -1.23253759090E+006
+5.13800000000E+003, +4.93755955770E+004, -1.23211305632E+006
+5.13900000000E+003, +4.91866485307E+004, -1.23273552994E+006
+5.14000000000E+003, +4.89727517042E+004, -1.23255423141E+006
+5.14100000000E+003, +4.89985378469E+004, -1.23199496816E+006
+5.14200000000E+003, +4.91471794707E+004, -1.23178048848E+006
+5.14300000000E+003, +4.92705449550E+004, -1.23169365983E+006
+5.14400000000E+003, +4.89921520143E+004, -1.23137450081E+006
+5.14500000000E+003, +4.89737230869E+004, -1.23088223652E+006
+5.14600000000E+003, +4.92475886870E+004, -1.23047284022E+006
+5.14700000000E+003, +4.93842325596E+004, -1.23001425782E+006
+5.14800000000E+003, +4.91913496738E+004, -1.23051924811E+006
+5.14900000000E+003, +4.93105878739E+004, -1.22984509909E+006
+5.15000000000E+003, +4.89644379722E+004, -1.22977510880E+006
+5.15100000000E+003, +4.91507851957E+004, -1.22939778193E+006
+5.15200000000E+003, +4.89324755371E+004, -1.22910091823E+006
+5.15300000000E+003, +4.94836180477E+004, -1.22970086399E+006
+5.15400000000E+003, +4.87455017872E+004, -1.22900866867E+006
+5.15500000000E+003, +4.90860275512E+004, -1.22873244504E+006
+5.15600000000E+003, +4.92026316977E+004, -1.22842234696E+006
+5.15700000000E+003, +4.92675645700E+004, -1.22847394713E+006
+5.15800000000E+003, +4.85932242194E+004, -1.22814227502E+006
+5.15900000000E+003, +4.91600300266E+004, -1.22795137854E+006
+5.16000000000E+003, +4.89160816820E+004, -1.22749063158E+006
+5.16100000000E+003, +4.88842705478E+004, -1.22760699000E+006
+5.16200000000E+003, +4.85970312503E+004, -1.22699241993E+006
+5.16300000000E+003, +4.90235052963E+004, -1.22644821216E+006
+5.16400000000E+003, +4.94155372400E+004, -1.22624628572E+006
+5.16500000000E+003, +4.91444063050E+004, -1.22554874581E+006
+5.16600000000E+003, +4.91228402637E+004, -1.22611811759E+006
+5.16700000000E+003, +4.89864292681E+004, -1.22566491318E+006
+5.16800000000E+003, +4.89357600595E+004, -1.22497505052E+006
+5.16900000000E+003, +4.86846805382E+004, -1.22491734250E+006
+5.17000000000E+003, +4.88541850000E+004, -1.22510012216E+006
+5.17100000000E+003, +4.92652416458E+004, -1.22449195537E+006
+5.17200000000E+003, +4.93876152811E+004, -1.22438287575E+006
+5.17300000000E+003, +4.89162438463E+004, -1.22393603057E+006
+5.17400000000E+003, +4.87940091019E+004, -1.22366596371E+006
+5.17500000000E+003, +4.90865741437E+004, -1.22410807079E+006
+5.17600000000E+003, +4.87875123539E+004, -1.22376013307E+006
+5.17700000000E+003, +4.87224322180E+004, -1.22359582751E+006
+5.17800000000E+003, +4.87873203224E+004, -1.22319723291E+006
+5.17900000000E+003, +4.86480176132E+004, -1.22289773744E+006
+5.18000000000E+003, +4.91488432402E+004, -1.22256979517E+006
+5.18100000000E+003, +4.90096913507E+004, -1.22245936435E+006
+5.18200000000E+003, +4.89537964147E+004, -1.22231709750E+006
+5.18300000000E+003, +4.87799822483E+004, -1.22203570653E+006
+5.18400000000E+003, +4.86136375313E+004, -1.22127377011E+006
+5.18500000000E+003, +4.88967738448E+004, -1.22146065663E+006
+5.18600000000E+003, +4.91519504459E+004, -1.22129505939E+006
+5.18700000000E+003, +4.90902294378E+004, -1.22114623635E+006
+5.18800000000E+003, +4.91013286922E+004, -1.22073404783E+006
+5.18900000000E+003, +4.86375476029E+004, -1.22045249809E+006
+5.19000000000E+003, +4.86313049069E+004, -1.21992935357E+006
+5.19100000000E+003, +4.90040771210E+004, -1.22047198688E+006
+5.19200000000E+003, +4.85433443064E+004, -1.21992139740E+006
+5.19300000000E+003, +4.84564302485E+004, -1.21947002543E+006
+5.19400000000E+003, +4.87584913759E+004, -1.21891346799E+006
+5.19500000000E+003, +4.85980616529E+004, -1.21897735187E+006
+5.19600000000E+003, +4.86112642972E+004, -1.21902280123E+006
+5.19700000000E+003, +4.82779501370E+004, -1.21814285233E+006
+5.19800000000E+003, +4.89909489481E+004, -1.21865127056E+006
+5.19900000000E+003, +4.92929317795E+004, -1.21838821811E+006
+5.20000000000E+003, +4.86094387190E+004, -1.21825853699E+006
+5.20100000000E+003, +4.87372132443E+004, -1.21803351335E+006
+5.20200000000E+003, +4.92252711269E+004, -1.21785865126E+006
+5.20300000000E+003, +4.88941990385E+004, -1.21687497736E+006
+5.20400000000E+003, +4.93079790471E+004, -1.21729037133E+006
+5.20500000000E+003, +4.86075488408E+004, -1.21675971170E+006
+5.20600000000E+003, +4.89383335083E+004, -1.21705657973E+006
+5.20700000000E+003, +4.88989367817E+004, -1.21630183995E+006
+5.20800000000E+003, +4.89190669347E+004, -1.21686591986E+006
+5.20900000000E+003, +4.88573205610E+004, -1.21585713534E+006
+5.21000000000E+003, +4.86501876519E+004, -1.21560892031E+006
+5.21100000000E+003, +4.87091477129E+004, -1.21499077121E+006
+5.21200000000E+003, +4.85817924056E+004, -1.21496150999E+006
+5.21300000000E+003, +4.86390866494E+004, -1.21520956835E+006
+5.21400000000E+003, +4.86625785122E+004, -1.21482436089E+006
+5.21500000000E+003, +4.89989516490E+004, -1.21453835068E+006
+5.21600000000E+003, +4.86620120081E+004, -1.21465738438E+006
+5.21700000000E+003, +4.86551123140E+004, -1.21445351760E+006
+5.21800000000E+003, +4.85062078872E+004, -1.21412435023E+006
+5.21900000000E+003, +4.83048870316E+004, -1.21349041622E+006
+5.22000000000E+003, +4.83974770257E+004, -1.21367152753E+006
+5.22100000000E+003, +4.83125189152E+004, -1.21326761753E+006
+5.22200000000E+003, +4.89058463397E+004, -1.21360448121E+006
+5.22300000000E+003, +4.85876114815E+004, -1.21321621348E+006
+5.22400000000E+003, +4.85093906392E+004, -1.21226962017E+006
+5.22500000000E+003, +4.85984655556E+004, -1.21213891990E+006
+5.22600000000E+003, +4.83386636932E+004, -1.21200142352E+006
+5.22700000000E+003, +4.87029773924E+004, -1.21199865816E+006
+5.22800000000E+003, +4.84745333757E+004, -1.21169949559E+006
+5.22900000000E+003, +4.87505142471E+004, -1.21130273051E+006
+5.23000000000E+003, +4.87368694105E+004, -1.21093715461E+006
+5.23100000000E+003, +4.78546250863E+004, -1.21090596455E+006
+5.23200000000E+003, +4.84910508498E+004, -1.21083363248E+006
+5.23300000000E+003, +4.83213998236E+004, -1.21049013705E+006
+5.23400000000E+003, +4.81351664270E+004, -1.21035799942E+006
+5.23500000000E+003, +4.88586388880E+004, -1.21016309436E+006
+5.23600000000E+003, +4.83898164629E+004, -1.21019701635E+006
+5.23700000000E+003, +4.87620321767E+004, -1.20946645269E+006
+5.23800000000E+003, +4.86419910582E+004, -1.20934150741E+006
+5.23900000000E+003, +4.85522198270E+004, -1.20876713393E+006
+5.24000000000E+003, +4.85563855631E+004, -1.20886051748E+006
+5.26000000000E+003, +4.82071874257E+004, -1.20464840376E+006
+5.28000000000E+003, +4.84050286623E+004, -1.19973744346E+006
+5.30000000000E+003, +4.75993716210E+004, -1.19607215563E+006
+5.32000000000E+003, +4.77821866809E+004, -1.19135918965E+006
+5.34000000000E+003, +4.78968822885E+004, -1.18675213373E+006
+5.36000000000E+003, +4.72117428106E+004, -1.18241519869E+006
+5.38000000000E+003, +4.73361559133E+004, -1.17852736077E+006
+5.40000000000E+003, +4.70361467718E+004, -1.17398180088E+006
+5.42000000000E+003, +4.72094088931E+004, -1.16975399076E+006
+5.44000000000E+003, +4.70212569868E+004, -1.16539355213E+006
+5.46000000000E+003, +4.66682751198E+004, -1.16125945329E+006
+5.48000000000E+003, +4.67259937822E+004, -1.15720263010E+006
+5.50000000000E+003, +4.70796567064E+004, -1.15306925265E+006
+5.52000000000E+003, +4.62856353912E+004, -1.14948543421E+006
+5.54000000000E+003, +4.65098855047E+004, -1.14519425476E+006
+5.56000000000E+003, +4.61510818633E+004, -1.14129401022E+006
+5.58000000000E+003, +4.54888589296E+004, -1.13688198325E+006
+5.60000000000E+003, +4.60113640606E+004, -1.13298340493E+006
+5.62000000000E+003, +4.56645783980E+004, -1.12929212977E+006
+5.64000000000E+003, +4.62966520405E+004, -1.12564551642E+006
+5.66000000000E+003, +4.56629689379E+004, -1.12139718756E+006
+5.68000000000E+003, +4.49938931429E+004, -1.11762325525E+006
+5.70000000000E+003, +4.54065312551E+004, -1.11387709584E+006
+5.72000000000E+003, +4.54174078965E+004, -1.11050968560E+006
+5.74000000000E+003, +4.51929306777E+004, -1.10633562269E+006
+5.76000000000E+003, +4.48404108039E+004, -1.10263457390E+006
+5.78000000000E+003, +4.44637931144E+004, -1.09849331755E+006
+5.80000000000E+003, +4.50119073722E+004, -1.09516884576E+006
+5.82000000000E+003, +4.47435359718E+004, -1.09196521453E+006
+5.84000000000E+003, +4.44448992484E+004, -1.08790015319E+006
+5.86000000000E+003, +4.40451760069E+004, -1.08445012386E+006
+5.88000000000E+003, +4.44053176448E+004, -1.08068461043E+006
+5.90000000000E+003, +4.39029887559E+004, -1.07715572362E+006
+5.92000000000E+003, +4.39448052006E+004, -1.07375271109E+006
+5.94000000000E+003, +4.40603198489E+004, -1.07003121441E+006
+5.96000000000E+003, +4.40702289416E+004, -1.06696126912E+006
+5.98000000000E+003, +4.39115567117E+004, -1.06325509635E+006
+6.00000000000E+003, +4.32027312585E+004, -1.05961346831E+006
+6.02000000000E+003, +4.34420323181E+004, -1.05635650350E+006
+6.04000000000E+003, +4.33058707343E+004, -1.05248000363E+006
+6.06000000000E+003, +4.32857502379E+004, -1.04950037178E+006
+6.08000000000E+003, +4.33400530572E+004, -1.04619429085E+006
+6.10000000000E+003, +4.28732216071E+004, -1.04287805103E+006
+6.12000000000E+003, +4.26424444013E+004, -1.03940405503E+006
+6.14000000000E+003, +4.27102867019E+004, -1.03680205043E+006
+6.16000000000E+003, +4.28234812833E+004, -1.03317798227E+006
+6.18000000000E+003, +4.25872427293E+004, -1.02994043761E+006
+6.20000000000E+003, +4.24007208431E+004, -1.02624146156E+006
+6.22000000000E+003, +4.23759404088E+004, -1.02286760569E+006
+6.24000000000E+003, +4.18048263992E+004, -1.01973049184E+006
+6.26000000000E+003, +4.25710371173E+004, -1.01698500674E+006
+6.28000000000E+003, +4.24008758641E+004, -1.01409095043E+006
+6.30000000000E+003, +4.23380040814E+004, -1.01092657469E+006
+6.32000000000E+003, +4.20911609110E+004, -1.00721170060E+006
+6.34000000000E+003, +4.20210130256E+004, -1.00393678158E+006
+6.36000000000E+003, +4.16645756521E+004, -1.00046362334E+006
+6.38000000000E+003, +4.16844585861E+004, -9.97618003490E+005
+6.40000000000E+003, +4.17974676173E+004, -9.94537213295E+005
+6.42000000000E+003, +4.13732585785E+004, -9.91862998644E+005
+6.44000000000E+003, +4.15492115789E+004, -9.89010826294E+005
+6.46000000000E+003, +4.11611088125E+004, -9.85804026340E+005
+6.48000000000E+003, +4.09997408476E+004, -9.82451375881E+005
+6.50000000000E+003, +4.10764308925E+004, -9.79676966951E+005
+6.52000000000E+003, +4.09533414035E+004, -9.77081740878E+005
+6.54000000000E+003, +4.06937723721E+004, -9.74122365766E+005
+6.56000000000E+003, +4.07312369539E+004, -9.71289563612E+005
+6.58000000000E+003, +4.06960965784E+004, -9.68090477283E+005
+6.60000000000E+003, +4.02153592287E+004, -9.65601861453E+005
+6.62000000000E+003, +4.02260969883E+004, -9.62709957629E+005
+6.64000000000E+003, +4.02072254089E+004, -9.59461980455E+005
+6.66000000000E+003, +4.01853625788E+004, -9.57249525211E+005
+6.68000000000E+003, +3.99132779077E+004, -9.54489892745E+005
+6.70000000000E+003, +3.99916868935E+004, -9.51523595980E+005
+6.72000000000E+003, +3.98038709813E+004, -9.49168316494E+005
+6.74000000000E+003, +3.97246458441E+004, -9.46120756693E+005
+6.76000000000E+003, +3.97679823728E+004, -9.43577391659E+005
+6.78000000000E+003, +3.95652164804E+004, -9.40724391204E+005
+6.80000000000E+003, +3.93797593989E+004, -9.38078921916E+005
+6.82000000000E+003, +3.93440480035E+004, -9.35408899591E+005
+6.84000000000E+003, +3.94635779918E+004, -9.32672439776E+005
+6.86000000000E+003, +3.92211833017E+004, -9.29992567775E+005
+6.88000000000E+003, +3.89247578795E+004, -9.27686544172E+005
+6.90000000000E+003, +3.88913293769E+004, -9.24570330118E+005
+6.92000000000E+003, +3.88855082007E+004, -9.22336189000E+005
+6.94000000000E+003, +3.87414909200E+004, -9.19721754718E+005
+6.96000000000E+003, +3.87019037960E+004, -9.16876708324E+005
+6.98000000000E+003, +3.86422535342E+004, -9.14613889260E+005
+7.00000000000E+003, +3.86113115323E+004, -9.12423374627E+005
+7.02000000000E+003, +3.85281002647E+004, -9.09499647550E+005
+7.04000000000E+003, +3.82277020697E+004, -9.06698032042E+005
+7.06000000000E+003, +3.83777850766E+004, -9.04198635379E+005
+7.08000000000E+003, +3.78532472373E+004, -9.01855418189E+005
+7.10000000000E+003, +3.76888444885E+004, -8.99466942699E+005
+7.12000000000E+003, +3.78317585810E+004, -8.96708972807E+005
