+2.64000000000E+003, +1.21009204719E+002, -5.68725465251E+003
+2.66000000000E+003, +1.20304750483E+002, -5.64485650872E+003
+2.68000000000E+003, +1.19649058953E+002, -5.60304796756E+003
+2.70000000000E+003, +1.18978335248E+002, -5.56185818349E+003
+2.72000000000E+003, +1.18335679271E+002, -5.52125472573E+003
+2.74000000000E+003, +1.17707374089E+002, -5.48130636356E+003
+2.76000000000E+003, +1.17070080347E+002, -5.44187912997E+003
+2.78000000000E+003, +1.16432960010E+002, -5.40300230462E+003
+2.80000000000E+003, +1.15821869901E+002, -5.36464881640E+003
+2.82000000000E+003, +1.15240680313E+002, -5.32689795054E+003
+2.84000000000E+003, +1.14629642871E+002, -5.28965559227E+003
+2.86000000000E+003, +1.14058503133E+002, -5.25292826230E+003
+2.88000000000E+003, +1.13459271864E+002, -5.21671300806E+003
+2.90000000000E+003, +1.12929404518E+002, -5.18098757447E+003
+2.92000000000E+003, +1.12378574264E+002, -5.14571198970E+003
+2.94000000000E+003, +1.11836533651E+002, -5.11088387884E+003
+2.96000000000E+003, +1.11295339366E+002, -5.07654309096E+003
+2.98000000000E+003, +1.10813034649E+002, -5.04287672516E+003
+3.00000000000E+003, +1.10214442492E+002, -5.00924276746E+003
+3.02000000000E+003, +1.09736476634E+002, -4.97626542736E+003
+3.04000000000E+003, +1.09589415946E+002, -4.94373045719E+003
+3.06000000000E+003, +1.08999470147E+002, -4.91138789528E+003
+3.08000000000E+003, +1.08801740164E+002, -4.87974363190E+003
+3.10000000000E+003, +1.08520504114E+002, -4.84798524473E+003
+3.12000000000E+003, +1.08465259260E+002, -4.81670660730E+003
+3.14000000000E+003, +1.08799681251E+002, -4.78581434391E+003
+3.16000000000E+003, +1.09914296285E+002, -4.75556291643E+003
+3.18000000000E+003, +1.11133389305E+002, -4.72655028017E+003
+3.20000000000E+003, +1.11724348700E+002, -4.69964677615E+003
+3.22000000000E+003, +1.10536521844E+002, -4.67271530668E+003
+3.24000000000E+003, +1.08594772175E+002, -4.64504022822E+003
+3.26000000000E+003, +1.07020438521E+002, -4.61709965500E+003
+3.28000000000E+003, +1.05829843691E+002, -4.58899535447E+003
+3.30000000000E+003, +1.05005452974E+002, -4.56120328208E+003
+3.32000000000E+003, +1.03932507115E+002, -4.53357060891E+003
+3.34000000000E+003, +1.03372368395E+002, -4.50653804584E+003
+3.36000000000E+003, +1.02674195578E+002, -4.47975102414E+003
+3.38000000000E+003, +1.02097762455E+002, -4.45321556948E+003
+3.40000000000E+003, +1.01764803903E+002, -4.42716067782E+003
+3.42000000000E+003, +1.01237833175E+002, -4.40128445584E+003
+3.44000000000E+003, +1.00996945569E+002, -4.37566832349E+003
+3.46000000000E+003, +1.00548916641E+002, -4.35057207494E+003
+3.48000000000E+003, +1.00060121542E+002, -4.32542483227E+003
+3.50000000000E+003, +9.95946538727E+001, -4.30088629407E+003
+3.52000000000E+003, +9.92436958544E+001, -4.27644991059E+003
+3.54000000000E+003, +9.87395191567E+001, -4.25247046195E+003
+3.56000000000E+003, +9.84748149845E+001, -4.22844440356E+003
+3.58000000000E+003, +9.80510532623E+001, -4.20502525968E+003
+3.60000000000E+003, +9.77482071930E+001, -4.18172327193E+003
+3.62000000000E+003, +9.74131555493E+001, -4.15851013655E+003
+3.64000000000E+003, +9.70899591787E+001, -4.13578405235E+003
+3.66000000000E+003, +9.66615643498E+001, -4.11300022148E+003
+3.68000000000E+003, +9.63361481937E+001, -4.09069355129E+003
+3.70000000000E+003, +9.59947353689E+001, -4.06851329967E+003
+3.72000000000E+003, +9.57189953373E+001, -4.04646671837E+003
+3.74000000000E+003, +9.53951149719E+001, -4.02461925093E+003
+3.76000000000E+003, +9.52421582637E+001, -4.00293617637E+003
+3.78000000000E+003, +9.50023333667E+001, -3.98147354894E+003
+3.80000000000E+003, +9.48947256222E+001, -3.96028043209E+003
+3.82000000000E+003, +9.47548450365E+001, -3.93912652791E+003
+3.84000000000E+003, +9.47175867890E+001, -3.91809435185E+003
+3.86000000000E+003, +9.47368176551E+001, -3.89725643058E+003
+3.88000000000E+003, +9.48897062643E+001, -3.87656748955E+003
+3.90000000000E+003, +9.53392708417E+001, -3.85595199290E+003
+3.92000000000E+003, +9.59412996961E+001, -3.83537487956E+003
+3.94000000000E+003, +9.67369488497E+001, -3.81493834518E+003
+3.96000000000E+003, +9.80868067170E+001, -3.79460111763E+003
+3.98000000000E+003, +9.99367491355E+001, -3.77449682135E+003
+4.00000000000E+003, +1.02848108135E+002, -3.75475395453E+003
+4.02000000000E+003, +1.06842545542E+002, -3.73619541908E+003
+4.04000000000E+003, +1.11365585822E+002, -3.71984050854E+003
+4.06000000000E+003, +1.15116299905E+002, -3.70547781386E+003
+4.08000000000E+003, +1.17484999777E+002, -3.69222004320E+003
+4.10000000000E+003, +1.18677421985E+002, -3.68074503395E+003
+4.12000000000E+003, +1.17025432824E+002, -3.67006169314E+003
+4.14000000000E+003, +1.12398670359E+002, -3.65789922855E+003
+4.16000000000E+003, +1.07004099055E+002, -3.64307426965E+003
+4.18000000000E+003, +1.02060166798E+002, -3.62638792237E+003
+4.20000000000E+003, +9.81902675969E+001, -3.60874760328E+003
+4.22000000000E+003, +9.53823939520E+001, -3.59089655714E+003
+4.24000000000E+003, +9.32461241061E+001, -3.57312397650E+003
+4.26000000000E+003, +9.15415844583E+001, -3.55548075926E+003
+4.28000000000E+003, +9.02465267395E+001, -3.53815107325E+003
+4.30000000000E+003, +8.91810011611E+001, -3.52094513686E+003
+4.32000000000E+003, +8.82666444681E+001, -3.50404332578E+003
+4.34000000000E+003, +8.74793897602E+001, -3.48739696803E+003
+4.36000000000E+003, +8.67334469377E+001, -3.47092335424E+003
+4.38000000000E+003, +8.61397510865E+001, -3.45467526871E+003
+4.40000000000E+003, +8.57239286694E+001, -3.43870250473E+003
+4.42000000000E+003, +8.50795900393E+001, -3.42288889833E+003
+4.44000000000E+003, +8.48017363318E+001, -3.40718223062E+003
+4.46000000000E+003, +8.42459580931E+001, -3.39181108419E+003
+4.48000000000E+003, +8.39680251373E+001, -3.37638495930E+003
+4.50000000000E+003, +8.35772651299E+001, -3.36136527200E+003
+4.52000000000E+003, +8.32715647718E+001, -3.34636829059E+003
+4.54000000000E+003, +8.28624736661E+001, -3.33152445000E+003
+4.56000000000E+003, +8.26219367961E+001, -3.31674096628E+003
+4.58000000000E+003, +8.23076036561E+001, -3.30222840086E+003
+4.60000000000E+003, +8.19750803999E+001, -3.28785091099E+003
+4.62000000000E+003, +8.16144817711E+001, -3.27365028624E+003
+4.64000000000E+003, +8.14179232046E+001, -3.25948896301E+003
+4.66000000000E+003, +8.10873889638E+001, -3.24548359796E+003
+4.68000000000E+003, +8.08132134676E+001, -3.23164763047E+003
+4.70000000000E+003, +8.06299426018E+001, -3.21779641844E+003
+4.72000000000E+003, +8.01966892799E+001, -3.20416465940E+003
+4.74000000000E+003, +8.00511373152E+001, -3.19068009281E+003
+4.76000000000E+003, +7.97275178706E+001, -3.17731443576E+003
+4.78000000000E+003, +7.96531579042E+001, -3.16403486729E+003
+4.80000000000E+003, +7.93105365723E+001, -3.15088783616E+003
+4.82000000000E+003, +7.90277148799E+001, -3.13783311524E+003
+4.84000000000E+003, +7.87644492758E+001, -3.12486184057E+003
+4.86000000000E+003, +7.85182039066E+001, -3.11206901658E+003
+4.88000000000E+003, +7.83141330967E+001, -3.09926949534E+003
+4.90000000000E+003, +7.80736032270E+001, -3.08663919644E+003
+4.92000000000E+003, +7.78173100432E+001, -3.07413491744E+003
+4.94000000000E+003, +7.76372011297E+001, -3.06170825908E+003
+4.96000000000E+003, +7.73702742439E+001, -3.04938808734E+003
+4.98000000000E+003, +7.71884285959E+001, -3.03716467728E+003
+5.00000000000E+003, +7.69565439530E+001, -3.02504216292E+003
+5.02000000000E+003, +7.67524169574E+001, -3.01304629772E+003
+5.04000000000E+003, +7.65361931118E+001, -3.00112138813E+003
+5.06000000000E+003, +7.63269445707E+001, -2.98924629478E+003
+5.08000000000E+003, +7.61551152840E+001, -2.97752227678E+003
+5.10000000000E+003, +7.59405492808E+001, -2.96594229616E+003
+5.12000000000E+003, +7.57621998321E+001, -2.95431561028E+003
+5.12500000000E+003, +7.56452039058E+001, -2.95147570750E+003
+5.13000000000E+003, +7.56043287999E+001, -2.94863062419E+003
+5.13500000000E+003, +7.55337505547E+001, -2.94571920455E+003
+5.14000000000E+003, +7.54789266930E+001, -2.94286622370E+003
+5.14500000000E+003, +7.54258566194E+001, -2.93997566327E+003
+5.15000000000E+003, +7.54915851147E+001, -2.93714320864E+003
+5.15500000000E+003, +7.53505331747E+001, -2.93426798818E+003
+5.16000000000E+003, +7.53657102940E+001, -2.93144795813E+003
+5.16500000000E+003, +7.52765760753E+001, -2.92865438361E+003
+5.17000000000E+003, +7.51870205776E+001, -2.92583441670E+003
+5.17500000000E+003, +7.52111777531E+001, -2.92299094276E+003
+5.18000000000E+003, +7.51239773261E+001, -2.92017275195E+003
+5.18500000000E+003, +7.50599294669E+001, -2.91740900509E+003
+5.19000000000E+003, +7.49886361449E+001, -2.91456151429E+003
+5.19500000000E+003, +7.49346169988E+001, -2.91178793046E+003
+5.20000000000E+003, +7.49523406551E+001, -2.90897112425E+003
+5.20500000000E+003, +7.48734726173E+001, -2.90620480950E+003
+5.21000000000E+003, +7.48268777442E+001, -2.90337332089E+003
+5.21500000000E+003, +7.47958486017E+001, -2.90063265436E+003
+5.22000000000E+003, +7.47551574684E+001, -2.89786385592E+003
+5.22500000000E+003, +7.46877891683E+001, -2.89516070861E+003
+5.23000000000E+003, +7.45800406060E+001, -2.89238700022E+003
+5.23500000000E+003, +7.46555618460E+001, -2.88957350063E+003
+5.24000000000E+003, +7.45707227702E+001, -2.88682656630E+003
+5.26000000000E+003, +7.43212360182E+001, -2.87590839213E+003
+5.28000000000E+003, +7.41571293960E+001, -2.86503866000E+003
+5.30000000000E+003, +7.39724330148E+001, -2.85426008190E+003
+5.32000000000E+003, +7.38077428839E+001, -2.84361263707E+003
+5.34000000000E+003, +7.36047394638E+001, -2.83290963281E+003
+5.36000000000E+003, +7.33806478745E+001, -2.82241163638E+003
+5.38000000000E+003, +7.32732413202E+001, -2.81192507782E+003
+5.40000000000E+003, +7.30283900457E+001, -2.80159335186E+003
+5.42000000000E+003, +7.28913869630E+001, -2.79124141693E+003
+5.44000000000E+003, +7.26571129119E+001, -2.78099825147E+003
+5.46000000000E+003, +7.25623220232E+001, -2.77085871574E+003
+5.48000000000E+003, +7.23034320856E+001, -2.76076265057E+003
+5.50000000000E+003, +7.21823744519E+001, -2.75081520246E+003
+5.52000000000E+003, +7.19614302680E+001, -2.74085715297E+003
+5.54000000000E+003, +7.18488650892E+001, -2.73097965404E+003
+5.56000000000E+003, +7.16369490254E+001, -2.72117677504E+003
+5.58000000000E+003, +7.14857094149E+001, -2.71148327893E+003
+5.60000000000E+003, +7.13386714391E+001, -2.70184543017E+003
+5.62000000000E+003, +7.12019752484E+001, -2.69222988477E+003
+5.64000000000E+003, +7.10206123840E+001, -2.68272415979E+003
+5.66000000000E+003, +7.08581981535E+001, -2.67321926492E+003
+5.68000000000E+003, +7.06975432557E+001, -2.66381988772E+003
+5.70000000000E+003, +7.05207697153E+001, -2.65440440236E+003
+5.72000000000E+003, +7.03828479924E+001, -2.64518795982E+003
+5.74000000000E+003, +7.02910622582E+001, -2.63594286445E+003
+5.76000000000E+003, +7.00824532588E+001, -2.62677970906E+003
+5.78000000000E+003, +6.99377182131E+001, -2.61769435148E+003
+5.80000000000E+003, +6.97873916958E+001, -2.60863696116E+003
+5.82000000000E+003, +6.95757693452E+001, -2.59973769639E+003
+5.84000000000E+003, +6.94756841211E+001, -2.59079747435E+003
+5.86000000000E+003, +6.93913409046E+001, -2.58193799194E+003
+5.88000000000E+003, +6.91845065209E+001, -2.57312931494E+003
+5.90000000000E+003, +6.90439234534E+001, -2.56441101542E+003
+5.92000000000E+003, +6.88968551204E+001, -2.55568288292E+003
+5.94000000000E+003, +6.87254923005E+001, -2.54705523448E+003
+5.96000000000E+003, +6.86203126760E+001, -2.53849916041E+003
+5.98000000000E+003, +6.84826468979E+001, -2.53003140949E+003
+6.00000000000E+003, +6.83603034325E+001, -2.52152746341E+003
+6.02000000000E+003, +6.82144669811E+001, -2.51312066466E+003
+6.04000000000E+003, +6.81282749218E+001, -2.50480120385E+003
+6.06000000000E+003, +6.78901469995E+001, -2.49642203921E+003
+6.08000000000E+003, +6.78219319740E+001, -2.48819281440E+003
+6.10000000000E+003, +6.77048934690E+001, -2.48001684214E+003
+6.12000000000E+003, +6.75369386974E+001, -2.47190909756E+003
+6.14000000000E+003, +6.74401203225E+001, -2.46378632703E+003
+6.16000000000E+003, +6.73388261690E+001, -2.45576787817E+003
+6.18000000000E+003, +6.71685046994E+001, -2.44769234918E+003
+6.20000000000E+003, +6.70569842811E+001, -2.43975145216E+003
+6.22000000000E+003, +6.69584209653E+001, -2.43186589603E+003
+6.24000000000E+003, +6.68592022737E+001, -2.42394997104E+003
+6.26000000000E+003, +6.67392315997E+001, -2.41608352440E+003
+6.28000000000E+003, +6.66416885784E+001, -2.40835616745E+003
+6.30000000000E+003, +6.65026079546E+001, -2.40065604285E+003
+6.32000000000E+003, +6.64427834666E+001, -2.39291258037E+003
+6.34000000000E+003, +6.63474036817E+001, -2.38529148626E+003
+6.36000000000E+003, +6.62426809625E+001, -2.37762357798E+003
+6.38000000000E+003, +6.61607567847E+001, -2.37002270790E+003
+6.40000000000E+003, +6.61520555711E+001, -2.36246049680E+003
+6.42000000000E+003, +6.60407022551E+001, -2.35496246591E+003
+6.44000000000E+003, +6.60640565446E+001, -2.34746935392E+003
+6.46000000000E+003, +6.60157910777E+001, -2.34004079980E+003
+6.48000000000E+003, +6.60799092853E+001, -2.33258745828E+003
+6.50000000000E+003, +6.61072584648E+001, -2.32518017006E+003
+6.52000000000E+003, +6.61675385777E+001, -2.31782889541E+003
+6.54000000000E+003, +6.63675233803E+001, -2.31054014058E+003
+6.56000000000E+003, +6.66387877578E+001, -2.30322020156E+003
+6.58000000000E+003, +6.69988232025E+001, -2.29603244629E+003
+6.60000000000E+003, +6.74666829214E+001, -2.28897330414E+003
+6.62000000000E+003, +6.80673834887E+001, -2.28211411061E+003
+6.64000000000E+003, +6.87551401477E+001, -2.27563127106E+003
+6.66000000000E+003, +6.92636011193E+001, -2.26948704499E+003
+6.68000000000E+003, +6.94331284358E+001, -2.26365955346E+003
+6.70000000000E+003, +6.90888045176E+001, -2.25781742308E+003
+6.72000000000E+003, +6.84891240586E+001, -2.25176699336E+003
+6.74000000000E+003, +6.77324804253E+001, -2.24541222550E+003
+6.76000000000E+003, +6.70509714359E+001, -2.23886292312E+003
+6.78000000000E+003, +6.64483927686E+001, -2.23217007316E+003
+6.80000000000E+003, +6.59570025537E+001, -2.22542072179E+003
+6.82000000000E+003, +6.55423920105E+001, -2.21862636773E+003
+6.84000000000E+003, +6.51933584839E+001, -2.21194598612E+003
+6.86000000000E+003, +6.49297723206E+001, -2.20519549345E+003
+6.88000000000E+003, +6.47119142763E+001, -2.19851570262E+003
+6.90000000000E+003, +6.45298702979E+001, -2.19189372894E+003
+6.92000000000E+003, +6.44075728550E+001, -2.18525431080E+003
+6.94000000000E+003, +6.42597809291E+001, -2.17870033477E+003
+6.96000000000E+003, +6.41578992056E+001, -2.17216359481E+003
+6.98000000000E+003, +6.40391331036E+001, -2.16565735137E+003
+7.00000000000E+003, +6.40004665757E+001, -2.15917341406E+003
+7.02000000000E+003, +6.39299255991E+001, -2.15273404278E+003
+7.04000000000E+003, +6.39142129617E+001, -2.14629325670E+003
+7.06000000000E+003, +6.39020311659E+001, -2.13988412390E+003
+7.08000000000E+003, +6.39004326954E+001, -2.13348696798E+003
+7.10000000000E+003, +6.39311304654E+001, -2.12716675097E+003
+7.12000000000E+003, +6.39496547146E+001, -2.12081437286E+003
+7.14000000000E+003, +6.40101755603E+001, -2.11448083227E+003
+7.16000000000E+003, +6.41248252745E+001, -2.10822284068E+003
+7.18000000000E+003, +6.42002186677E+001, -2.10188344439E+003
+7.20000000000E+003, +6.43293433908E+001, -2.09562123036E+003
+7.22000000000E+003, +6.44942463572E+001, -2.08933563215E+003
+7.24000000000E+003, +6.47341842313E+001, -2.08309512147E+003
+7.26000000000E+003, +6.49300261953E+001, -2.07682342789E+003
+7.28000000000E+003, +6.52613574224E+001, -2.07056234553E+003
+7.30000000000E+003, +6.56155628997E+001, -2.06434414056E+003
+7.32000000000E+003, +6.59894194670E+001, -2.05806759963E+003
+7.34000000000E+003, +6.64899340582E+001, -2.05185596973E+003
+7.36000000000E+003, +6.70868550165E+001, -2.04557252145E+003
+7.38000000000E+003, +6.77373584993E+001, -2.03933763385E+003
+7.40000000000E+003, +6.85480303557E+001, -2.03306628719E+003
+7.42000000000E+003, +6.95001627788E+001, -2.02689587575E+003
+7.44000000000E+003, +7.06024908741E+001, -2.02068721974E+003
+7.46000000000E+003, +7.19248098901E+001, -2.01452394776E+003
+7.48000000000E+003, +7.34596259255E+001, -2.00845259760E+003
+7.50000000000E+003, +7.52861172268E+001, -2.00246371984E+003
+7.52000000000E+003, +7.74413648737E+001, -1.99668681415E+003
+7.54000000000E+003, +7.98921967436E+001, -1.99120774483E+003
+7.56000000000E+003, +8.27174590529E+001, -1.98605989666E+003
+7.58000000000E+003, +8.58324303788E+001, -1.98147489471E+003
+7.60000000000E+003, +8.91452480942E+001, -1.97756918293E+003
+7.62000000000E+003, +9.25005735071E+001, -1.97458305149E+003
+7.64000000000E+003, +9.56547108962E+001, -1.97254154727E+003
+7.66000000000E+003, +9.81900808090E+001, -1.97148495939E+003
+7.68000000000E+003, +9.98289727621E+001, -1.97118574163E+003
+7.70000000000E+003, +1.00151132059E+002, -1.97128460146E+003
+7.72000000000E+003, +9.92674829142E+001, -1.97137936066E+003
+7.74000000000E+003, +9.71710591553E+001, -1.97093116050E+003
+7.76000000000E+003, +9.42683578896E+001, -1.96972560154E+003
+7.78000000000E+003, +9.09152360518E+001, -1.96756615422E+003
+7.80000000000E+003, +8.74029973760E+001, -1.96457761787E+003
+7.82000000000E+003, +8.39821072076E+001, -1.96079006739E+003
+7.84000000000E+003, +8.08133894851E+001, -1.95645822049E+003
+7.86000000000E+003, +7.79473040895E+001, -1.95164325456E+003
+7.88000000000E+003, +7.54364930481E+001, -1.94654847143E+003
+7.90000000000E+003, +7.32176477828E+001, -1.94128636583E+003
+7.92000000000E+003, +7.12671073576E+001, -1.93585842297E+003
+7.94000000000E+003, +6.96121316684E+001, -1.93038952088E+003
+7.96000000000E+003, +6.81625565569E+001, -1.92489225549E+003
+7.98000000000E+003, +6.68837927997E+001, -1.91945469184E+003
+8.00000000000E+003, +6.58001377948E+001, -1.91399729100E+003
+8.02000000000E+003, +6.48329999387E+001, -1.90856181592E+003
+8.04000000000E+003, +6.39524852466E+001, -1.90320124185E+003
+8.06000000000E+003, +6.32054273906E+001, -1.89786824510E+003
+8.08000000000E+003, +6.25587622705E+001, -1.89260328959E+003
+8.10000000000E+003, +6.19741266031E+001, -1.88735563212E+003
+8.12000000000E+003, +6.14382598382E+001, -1.88217036438E+003
+8.14000000000E+003, +6.09765207970E+001, -1.87707550501E+003
+8.16000000000E+003, +6.05394480767E+001, -1.87197270187E+003
+8.18000000000E+003, +6.01657579021E+001, -1.86691913504E+003
+8.20000000000E+003, +5.98255604220E+001, -1.86193815045E+003
+8.22000000000E+003, +5.95023109111E+001, -1.85700523101E+003
+8.24000000000E+003, +5.91994437367E+001, -1.85208938993E+003
+8.26000000000E+003, +5.89664606388E+001, -1.84720971928E+003
+8.28000000000E+003, +5.87234003282E+001, -1.84240935594E+003
+8.30000000000E+003, +5.85098555023E+001, -1.83763152519E+003
+8.32000000000E+003, +5.83123861628E+001, -1.83287635748E+003
+8.34000000000E+003, +5.81134776716E+001, -1.82814367469E+003
+8.36000000000E+003, +5.79728223362E+001, -1.82341988339E+003
+8.38000000000E+003, +5.78028767503E+001, -1.81880965102E+003
+8.40000000000E+003, +5.76632082079E+001, -1.81417945286E+003
+8.42000000000E+003, +5.75716771142E+001, -1.80957011934E+003
+8.44000000000E+003, +5.74933966613E+001, -1.80497436743E+003
+8.46000000000E+003, +5.73729245387E+001, -1.80043154848E+003
+8.48000000000E+003, +5.72920218340E+001, -1.79588285293E+003
+8.50000000000E+003, +5.72693365725E+001, -1.79134703648E+003
+8.52000000000E+003, +5.72271705658E+001, -1.78684450718E+003
+8.54000000000E+003, +5.72440467366E+001, -1.78237108215E+003
+8.56000000000E+003, +5.72206628160E+001, -1.77790422740E+003
+8.58000000000E+003, +5.73370406560E+001, -1.77347653717E+003
+8.60000000000E+003, +5.74235521364E+001, -1.76906859201E+003
+8.62000000000E+003, +5.76189891128E+001, -1.76469553864E+003
+8.64000000000E+003, +5.78140424127E+001, -1.76036036039E+003
+8.66000000000E+003, +5.81299919718E+001, -1.75607863140E+003
+8.68000000000E+003, +5.85079273251E+001, -1.75191884600E+003
+8.70000000000E+003, +5.89860950104E+001, -1.74785796440E+003
+8.72000000000E+003, +5.94649938317E+001, -1.74396957892E+003
+8.74000000000E+003, +5.99423151101E+001, -1.74034110375E+003
+8.76000000000E+003, +6.03206309572E+001, -1.73695154223E+003
+8.78000000000E+003, +6.04414296430E+001, -1.73369310491E+003
+8.80000000000E+003, +6.02958789794E+001, -1.73044751806E+003
+8.82000000000E+003, +5.99150175606E+001, -1.72711811992E+003
+8.84000000000E+003, +5.93774664421E+001, -1.72362125170E+003
+8.86000000000E+003, +5.88206496803E+001, -1.71994794161E+003
+8.88000000000E+003, +5.82781062771E+001, -1.71609228321E+003
+8.90000000000E+003, +5.78302254684E+001, -1.71216443710E+003
+8.92000000000E+003, +5.74915013886E+001, -1.70816769380E+003
+8.94000000000E+003, +5.72295592764E+001, -1.70415608829E+003
+8.96000000000E+003, +5.70370122724E+001, -1.70013430289E+003
+8.98000000000E+003, +5.69587701360E+001, -1.69612848448E+003
+9.00000000000E+003, +5.69379221316E+001, -1.69217932318E+003
+9.02000000000E+003, +5.70129178737E+001, -1.68828841147E+003
+9.04000000000E+003, +5.71496679515E+001, -1.68445847272E+003
