+2.40000000000E+003, +1.23262590871E+002, -6.14699208754E+003
+2.42000000000E+003, +1.22452843097E+002, -6.09656852452E+003
+2.44000000000E+003, +1.21735651003E+002, -6.04696661879E+003
+2.46000000000E+003, +1.20975387846E+002, -5.99829605143E+003
+2.48000000000E+003, +1.20255203611E+002, -5.95036937788E+003
+2.50000000000E+003, +1.19554937543E+002, -5.90316234952E+003
+2.52000000000E+003, +1.18850940810E+002, -5.85673798818E+003
+2.54000000000E+003, +1.18182658274E+002, -5.81097540327E+003
+2.56000000000E+003, +1.17500894234E+002, -5.76596231592E+003
+2.58000000000E+003, +1.16842120574E+002, -5.72163439715E+003
+2.60000000000E+003, +1.16165820271E+002, -5.67801259449E+003
+2.62000000000E+003, +1.15498020277E+002, -5.63499841460E+003
+2.64000000000E+003, +1.14893650878E+002, -5.59262756494E+003
+2.66000000000E+003, +1.14274176297E+002, -5.55093969746E+003
+2.68000000000E+003, +1.13683022910E+002, -5.50982411649E+003
+2.70000000000E+003, +1.13068296499E+002, -5.46930239515E+003
+2.72000000000E+003, +1.12451947304E+002, -5.42940919473E+003
+2.74000000000E+003, +1.11910707092E+002, -5.39018172272E+003
+2.76000000000E+003, +1.11314361585E+002, -5.35142476718E+003
+2.78000000000E+003, +1.10728815054E+002, -5.31323385299E+003
+2.80000000000E+003, +1.10174820102E+002, -5.27559196771E+003
+2.82000000000E+003, +1.09613520869E+002, -5.23849067612E+003
+2.84000000000E+003, +1.09063808092E+002, -5.20188252547E+003
+2.86000000000E+003, +1.08500555085E+002, -5.16573250019E+003
+2.88000000000E+003, +1.07979728540E+002, -5.13013580093E+003
+2.90000000000E+003, +1.07437488747E+002, -5.09495242145E+003
+2.92000000000E+003, +1.06950033944E+002, -5.06028163662E+003
+2.94000000000E+003, +1.06310458985E+002, -5.02653330570E+003
+2.96000000000E+003, +1.05928031862E+002, -4.99271152958E+003
+2.98000000000E+003, +1.05628261168E+002, -4.95912309381E+003
+3.00000000000E+003, +1.04973370615E+002, -4.92636733903E+003
+3.02000000000E+003, +1.04616884864E+002, -4.89386823042E+003
+3.04000000000E+003, +1.04233560401E+002, -4.86168955179E+003
+3.06000000000E+003, +1.03778042463E+002, -4.82994701171E+003
+3.08000000000E+003, +1.03572923665E+002, -4.79869370622E+003
+3.10000000000E+003, +1.03450664349E+002, -4.76775610560E+003
+3.12000000000E+003, +1.03367632733E+002, -4.73697641025E+003
+3.14000000000E+003, +1.03835799562E+002, -4.70696988059E+003
+3.16000000000E+003, +1.04211053902E+002, -4.67752495147E+003
+3.18000000000E+003, +1.04710838498E+002, -4.64953297378E+003
+3.20000000000E+003, +1.04286276792E+002, -4.62231887594E+003
+3.22000000000E+003, +1.02950011824E+002, -4.59480849692E+003
+3.24000000000E+003, +1.01650042397E+002, -4.56701168664E+003
+3.26000000000E+003, +1.00522687107E+002, -4.53912443334E+003
+3.28000000000E+003, +9.96215219557E+001, -4.51144070398E+003
+3.30000000000E+003, +9.89954781888E+001, -4.48424773863E+003
+3.32000000000E+003, +9.83441903074E+001, -4.45714615376E+003
+3.34000000000E+003, +9.77297476849E+001, -4.43041824477E+003
+3.36000000000E+003, +9.73127223545E+001, -4.40405400711E+003
+3.38000000000E+003, +9.69766747088E+001, -4.37802741802E+003
+3.40000000000E+003, +9.65111120465E+001, -4.35241427135E+003
+3.42000000000E+003, +9.60922818592E+001, -4.32671517240E+003
+3.44000000000E+003, +9.55510888669E+001, -4.30167284455E+003
+3.46000000000E+003, +9.52285056402E+001, -4.27666581364E+003
+3.48000000000E+003, +9.48670756332E+001, -4.25217546809E+003
+3.50000000000E+003, +9.43626750833E+001, -4.22769722339E+003
+3.52000000000E+003, +9.42474321602E+001, -4.20367658943E+003
+3.54000000000E+003, +9.38019854767E+001, -4.17992725119E+003
+3.56000000000E+003, +9.35804982037E+001, -4.15647388285E+003
+3.58000000000E+003, +9.32389494297E+001, -4.13309518661E+003
+3.60000000000E+003, +9.30728676159E+001, -4.11006041324E+003
+3.62000000000E+003, +9.27866259104E+001, -4.08725530193E+003
+3.64000000000E+003, +9.24895757832E+001, -4.06459925282E+003
+3.66000000000E+003, +9.22127452518E+001, -4.04217019583E+003
+3.68000000000E+003, +9.21106885214E+001, -4.01997623105E+003
+3.70000000000E+003, +9.19988092840E+001, -3.99812906281E+003
+3.72000000000E+003, +9.17686579885E+001, -3.97619813718E+003
+3.74000000000E+003, +9.17532856985E+001, -3.95449894761E+003
+3.76000000000E+003, +9.18081178816E+001, -3.93300653022E+003
+3.78000000000E+003, +9.19799863094E+001, -3.91166227365E+003
+3.80000000000E+003, +9.21046242633E+001, -3.89051120864E+003
+3.82000000000E+003, +9.26266902419E+001, -3.86925443362E+003
+3.84000000000E+003, +9.31205751913E+001, -3.84839896219E+003
+3.86000000000E+003, +9.38674683807E+001, -3.82752785980E+003
+3.88000000000E+003, +9.51339155198E+001, -3.80679224287E+003
+3.90000000000E+003, +9.68666282017E+001, -3.78613035114E+003
+3.92000000000E+003, +9.94710506826E+001, -3.76585886036E+003
+3.94000000000E+003, +1.03141389624E+002, -3.74610320376E+003
+3.96000000000E+003, +1.07822129075E+002, -3.72762538841E+003
+3.98000000000E+003, +1.13863545820E+002, -3.71182056668E+003
+4.00000000000E+003, +1.19097545580E+002, -3.69958502377E+003
+4.02000000000E+003, +1.20793163914E+002, -3.69054009884E+003
+4.04000000000E+003, +1.17371528685E+002, -3.68131297866E+003
+4.06000000000E+003, +1.11142660433E+002, -3.66898595470E+003
+4.08000000000E+003, +1.04759469297E+002, -3.65314017125E+003
+4.10000000000E+003, +9.96694672820E+001, -3.63554020183E+003
+4.12000000000E+003, +9.57841625376E+001, -3.61737659534E+003
+4.14000000000E+003, +9.29720988105E+001, -3.59879062049E+003
+4.16000000000E+003, +9.07909294914E+001, -3.58070721837E+003
+4.18000000000E+003, +8.91183525895E+001, -3.56269372593E+003
+4.20000000000E+003, +8.78163518672E+001, -3.54483034676E+003
+4.22000000000E+003, +8.68219096940E+001, -3.52736527376E+003
+4.24000000000E+003, +8.58117649195E+001, -3.51011286798E+003
+4.26000000000E+003, +8.50920502428E+001, -3.49316152338E+003
+4.28000000000E+003, +8.44944844501E+001, -3.47633622524E+003
+4.30000000000E+003, +8.38145987809E+001, -3.45994470729E+003
+4.32000000000E+003, +8.33199793641E+001, -3.44344637795E+003
+4.34000000000E+003, +8.28074605251E+001, -3.42732356292E+003
+4.36000000000E+003, +8.23491734009E+001, -3.41138227478E+003
+4.38000000000E+003, +8.19704615093E+001, -3.39569889161E+003
+4.40000000000E+003, +8.14912969790E+001, -3.37999817159E+003
+4.42000000000E+003, +8.12349898047E+001, -3.36444652495E+003
+4.44000000000E+003, +8.09531798296E+001, -3.34925593135E+003
+4.46000000000E+003, +8.05239129540E+001, -3.33408780928E+003
+4.48000000000E+003, +8.02506466355E+001, -3.31918875804E+003
+4.50000000000E+003, +7.99491784076E+001, -3.30423714292E+003
+4.52000000000E+003, +7.96043702539E+001, -3.28949766971E+003
+4.54000000000E+003, +7.93817676822E+001, -3.27497473689E+003
+4.56000000000E+003, +7.90688984224E+001, -3.26059339492E+003
+4.58000000000E+003, +7.87702965365E+001, -3.24624039325E+003
+4.60000000000E+003, +7.85284720384E+001, -3.23207123306E+003
+4.62000000000E+003, +7.82680926470E+001, -3.21805327023E+003
+4.64000000000E+003, +7.79713022107E+001, -3.20412561027E+003
+4.66000000000E+003, +7.77834573692E+001, -3.19044710522E+003
+4.68000000000E+003, +7.75086968620E+001, -3.17675962606E+003
+4.70000000000E+003, +7.72739421520E+001, -3.16320379435E+003
+4.72000000000E+003, +7.71344301221E+001, -3.14985100811E+003
+4.74000000000E+003, +7.68849222834E+001, -3.13654835267E+003
+4.76000000000E+003, +7.66571625305E+001, -3.12333646534E+003
+4.78000000000E+003, +7.64596806642E+001, -3.11032889188E+003
+4.80000000000E+003, +7.62605114023E+001, -3.09731585203E+003
+4.82000000000E+003, +7.60225360748E+001, -3.08451325421E+003
+4.84000000000E+003, +7.58605398409E+001, -3.07180357546E+003
+4.86000000000E+003, +7.55880816905E+001, -3.05908231245E+003
+4.88000000000E+003, +7.53598740124E+001, -3.04660662640E+003
+4.90000000000E+003, +7.52697500197E+001, -3.03421625098E+003
+4.92000000000E+003, +7.49906802543E+001, -3.02195303336E+003
+4.94000000000E+003, +7.48874875028E+001, -3.00967197789E+003
+4.96000000000E+003, +7.45953140062E+001, -2.99754198426E+003
+4.98000000000E+003, +7.44694919772E+001, -2.98557090578E+003
+5.00000000000E+003, +7.43463438501E+001, -2.97373016158E+003
+5.02000000000E+003, +7.40956798833E+001, -2.96189889272E+003
+5.04000000000E+003, +7.38663760908E+001, -2.95018905065E+003
+5.06000000000E+003, +7.36864567995E+001, -2.93862214296E+003
+5.08000000000E+003, +7.35418785441E+001, -2.92707220582E+003
+5.10000000000E+003, +7.33391941743E+001, -2.91556035385E+003
+5.12000000000E+003, +7.31754980316E+001, -2.90434383696E+003
+5.12500000000E+003, +7.31027157930E+001, -2.90155592790E+003
+5.13000000000E+003, +7.30967163350E+001, -2.89880412946E+003
+5.13500000000E+003, +7.29954873139E+001, -2.89589421948E+003
+5.14000000000E+003, +7.30031032076E+001, -2.89305721090E+003
+5.14500000000E+003, +7.28961805039E+001, -2.89026604171E+003
+5.15000000000E+003, +7.28895408336E+001, -2.88750383556E+003
+5.15500000000E+003, +7.28373636339E+001, -2.88479486505E+003
+5.16000000000E+003, +7.27869002408E+001, -2.88201883705E+003
+5.16500000000E+003, +7.26667675347E+001, -2.87922357781E+003
+5.17000000000E+003, +7.26779218293E+001, -2.87648379434E+003
+5.17500000000E+003, +7.26364229110E+001, -2.87370939395E+003
+5.18000000000E+003, +7.25255143034E+001, -2.87088701540E+003
+5.18500000000E+003, +7.24875631522E+001, -2.86819312145E+003
+5.19000000000E+003, +7.24451242895E+001, -2.86550620354E+003
+5.19500000000E+003, +7.24131485087E+001, -2.86263331752E+003
+5.20000000000E+003, +7.23563685575E+001, -2.86000502089E+003
+5.20500000000E+003, +7.23276728080E+001, -2.85720293408E+003
+5.21000000000E+003, +7.22563221380E+001, -2.85443662809E+003
+5.21500000000E+003, +7.22612094269E+001, -2.85169765539E+003
+5.22000000000E+003, +7.21711317377E+001, -2.84899952412E+003
+5.22500000000E+003, +7.20990901500E+001, -2.84630992716E+003
+5.23000000000E+003, +7.20757982079E+001, -2.84359358440E+003
+5.23500000000E+003, +7.20276013147E+001, -2.84087569777E+003
+5.24000000000E+003, +7.19960369807E+001, -2.83817629443E+003
+5.26000000000E+003, +7.18283498953E+001, -2.82747105649E+003
+5.28000000000E+003, +7.16048337901E+001, -2.81679298830E+003
+5.30000000000E+003, +7.14770366866E+001, -2.80621266974E+003
+5.32000000000E+003, +7.12538204077E+001, -2.79565496803E+003
+5.34000000000E+003, +7.10487250294E+001, -2.78526695205E+003
+5.36000000000E+003, +7.08861975938E+001, -2.77494641412E+003
+5.38000000000E+003, +7.07346359282E+001, -2.76468243055E+003
+5.40000000000E+003, +7.05317554413E+001, -2.75445870474E+003
+5.42000000000E+003, +7.03172486626E+001, -2.74429914695E+003
+5.44000000000E+003, +7.02350309985E+001, -2.73426431045E+003
+5.46000000000E+003, +7.00575504063E+001, -2.72418524554E+003
+5.48000000000E+003, +6.98866527605E+001, -2.71428296959E+003
+5.50000000000E+003, +6.97209871712E+001, -2.70444381723E+003
+5.52000000000E+003, +6.95267113805E+001, -2.69463686128E+003
+5.54000000000E+003, +6.93858686219E+001, -2.68494012597E+003
+5.56000000000E+003, +6.92715843157E+001, -2.67526099465E+003
+5.58000000000E+003, +6.90593261631E+001, -2.66563648338E+003
+5.60000000000E+003, +6.88905583596E+001, -2.65616708059E+003
+5.62000000000E+003, +6.87961051791E+001, -2.64668252078E+003
+5.64000000000E+003, +6.86533912729E+001, -2.63737452746E+003
+5.66000000000E+003, +6.85290026517E+001, -2.62799373646E+003
+5.68000000000E+003, +6.83297619675E+001, -2.61877547758E+003
+5.70000000000E+003, +6.82061611326E+001, -2.60952794991E+003
+5.72000000000E+003, +6.80427690871E+001, -2.60046323189E+003
+5.74000000000E+003, +6.78952241729E+001, -2.59142056195E+003
+5.76000000000E+003, +6.77735507352E+001, -2.58240463717E+003
+5.78000000000E+003, +6.76360497332E+001, -2.57345292295E+003
+5.80000000000E+003, +6.75446985363E+001, -2.56456967432E+003
+5.82000000000E+003, +6.73853262004E+001, -2.55572735563E+003
+5.84000000000E+003, +6.72393282208E+001, -2.54700877914E+003
+5.86000000000E+003, +6.71333097938E+001, -2.53838668720E+003
+5.88000000000E+003, +6.70129944358E+001, -2.52968714284E+003
+5.90000000000E+003, +6.68824443919E+001, -2.52106003683E+003
+5.92000000000E+003, +6.67387486204E+001, -2.51255981035E+003
+5.94000000000E+003, +6.66075966740E+001, -2.50410707810E+003
+5.96000000000E+003, +6.64813002927E+001, -2.49563582655E+003
+5.98000000000E+003, +6.64269764030E+001, -2.48731320854E+003
+6.00000000000E+003, +6.62086105443E+001, -2.47898684557E+003
+6.02000000000E+003, +6.61034163327E+001, -2.47070010314E+003
+6.04000000000E+003, +6.60226784407E+001, -2.46249794414E+003
+6.06000000000E+003, +6.59239179345E+001, -2.45428819681E+003
+6.08000000000E+003, +6.57753721610E+001, -2.44619691087E+003
+6.10000000000E+003, +6.56883646950E+001, -2.43813345337E+003
+6.12000000000E+003, +6.55797621291E+001, -2.43011557678E+003
+6.14000000000E+003, +6.54475281588E+001, -2.42222166977E+003
+6.16000000000E+003, +6.54081745059E+001, -2.41431708034E+003
+6.18000000000E+003, +6.53209063006E+001, -2.40644715325E+003
+6.20000000000E+003, +6.51654845645E+001, -2.39863353538E+003
+6.22000000000E+003, +6.51133922580E+001, -2.39089294440E+003
+6.24000000000E+003, +6.49952273452E+001, -2.38318433198E+003
+6.26000000000E+003, +6.49491322296E+001, -2.37544964030E+003
+6.28000000000E+003, +6.48311072792E+001, -2.36787004096E+003
+6.30000000000E+003, +6.47611830188E+001, -2.36024457632E+003
+6.32000000000E+003, +6.47263573671E+001, -2.35267853548E+003
+6.34000000000E+003, +6.46702707023E+001, -2.34509864507E+003
+6.36000000000E+003, +6.45815125404E+001, -2.33769912682E+003
+6.38000000000E+003, +6.45938076980E+001, -2.33021187321E+003
+6.40000000000E+003, +6.45559945945E+001, -2.32281602242E+003
+6.42000000000E+003, +6.45441532326E+001, -2.31544377140E+003
+6.44000000000E+003, +6.45759198683E+001, -2.30815670676E+003
+6.46000000000E+003, +6.46372011688E+001, -2.30081777758E+003
+6.48000000000E+003, +6.46845562612E+001, -2.29355305554E+003
+6.50000000000E+003, +6.48209295381E+001, -2.28633033331E+003
+6.52000000000E+003, +6.50130561005E+001, -2.27919264670E+003
+6.54000000000E+003, +6.52790814770E+001, -2.27216231709E+003
+6.56000000000E+003, +6.56477794862E+001, -2.26522601374E+003
+6.58000000000E+003, +6.60178255441E+001, -2.25852993887E+003
+6.60000000000E+003, +6.62897298615E+001, -2.25201724432E+003
+6.62000000000E+003, +6.63466827808E+001, -2.24576026662E+003
+6.64000000000E+003, +6.61190067425E+001, -2.23945841771E+003
+6.66000000000E+003, +6.57356015112E+001, -2.23305355256E+003
+6.68000000000E+003, +6.52979358409E+001, -2.22647607051E+003
+6.70000000000E+003, +6.49718423131E+001, -2.21977031775E+003
+6.72000000000E+003, +6.47054869222E+001, -2.21306972468E+003
+6.74000000000E+003, +6.44724049519E+001, -2.20631150416E+003
+6.76000000000E+003, +6.43536055282E+001, -2.19968575711E+003
+6.78000000000E+003, +6.41847078265E+001, -2.19302741717E+003
+6.80000000000E+003, +6.40920146342E+001, -2.18637453435E+003
+6.82000000000E+003, +6.40577010293E+001, -2.17980372469E+003
+6.84000000000E+003, +6.39334777240E+001, -2.17328474061E+003
+6.86000000000E+003, +6.38657771862E+001, -2.16675328160E+003
+6.88000000000E+003, +6.38573007412E+001, -2.16031447012E+003
+6.90000000000E+003, +6.37931566595E+001, -2.15386614988E+003
+6.92000000000E+003, +6.37787477352E+001, -2.14739232812E+003
+6.94000000000E+003, +6.37607437657E+001, -2.14100901143E+003
+6.96000000000E+003, +6.37712737944E+001, -2.13464083609E+003
+6.98000000000E+003, +6.37783561493E+001, -2.12826892741E+003
+7.00000000000E+003, +6.38148337505E+001, -2.12192288559E+003
+7.02000000000E+003, +6.38591351539E+001, -2.11566782873E+003
+7.04000000000E+003, +6.39309322022E+001, -2.10936941633E+003
+7.06000000000E+003, +6.40212062774E+001, -2.10308629820E+003
+7.08000000000E+003, +6.41003028224E+001, -2.09684526509E+003
+7.10000000000E+003, +6.42472737115E+001, -2.09061510627E+003
+7.12000000000E+003, +6.43941049929E+001, -2.08435095750E+003
+7.14000000000E+003, +6.45795321848E+001, -2.07817086494E+003
+7.16000000000E+003, +6.48368337904E+001, -2.07196973101E+003
+7.18000000000E+003, +6.50909617575E+001, -2.06576920145E+003
+7.20000000000E+003, +6.54597522475E+001, -2.05960161165E+003
+7.22000000000E+003, +6.58192806709E+001, -2.05345179151E+003
+7.24000000000E+003, +6.62938054219E+001, -2.04722451813E+003
+7.26000000000E+003, +6.68435973290E+001, -2.04110717572E+003
+7.28000000000E+003, +6.74143316159E+001, -2.03500479750E+003
+7.30000000000E+003, +6.81352666865E+001, -2.02893157113E+003
+7.32000000000E+003, +6.89872022263E+001, -2.02287779747E+003
+7.34000000000E+003, +6.99517704287E+001, -2.01686629593E+003
+7.36000000000E+003, +7.10352462952E+001, -2.01092515710E+003
+7.38000000000E+003, +7.23554411352E+001, -2.00511492076E+003
+7.40000000000E+003, +7.38198104450E+001, -1.99938414578E+003
+7.42000000000E+003, +7.54522439884E+001, -1.99383318988E+003
+7.44000000000E+003, +7.73447529294E+001, -1.98853001252E+003
+7.46000000000E+003, +7.93738038248E+001, -1.98342748029E+003
+7.48000000000E+003, +8.16201101713E+001, -1.97880991624E+003
+7.50000000000E+003, +8.39664289101E+001, -1.97457772325E+003
+7.52000000000E+003, +8.63995295077E+001, -1.97092762624E+003
+7.54000000000E+003, +8.86632607677E+001, -1.96790045033E+003
+7.56000000000E+003, +9.06240794279E+001, -1.96543409850E+003
+7.58000000000E+003, +9.20963611099E+001, -1.96362082990E+003
+7.60000000000E+003, +9.28914537343E+001, -1.96221556875E+003
+7.62000000000E+003, +9.28150834534E+001, -1.96094572616E+003
+7.64000000000E+003, +9.19429338970E+001, -1.95968777423E+003
+7.66000000000E+003, +9.03322664429E+001, -1.95807264107E+003
+7.68000000000E+003, +8.81173512379E+001, -1.95598220562E+003
+7.70000000000E+003, +8.55723261343E+001, -1.95326592052E+003
+7.72000000000E+003, +8.27812416610E+001, -1.94995985820E+003
+7.74000000000E+003, +8.00533609703E+001, -1.94611102968E+003
+7.76000000000E+003, +7.73937088010E+001, -1.94179944224E+003
+7.78000000000E+003, +7.49939234964E+001, -1.93711452418E+003
+7.80000000000E+003, +7.28012129591E+001, -1.93221224005E+003
+7.82000000000E+003, +7.07832332498E+001, -1.92706567839E+003
+7.84000000000E+003, +6.90462537133E+001, -1.92178276280E+003
+7.86000000000E+003, +6.74832212461E+001, -1.91646114565E+003
+7.88000000000E+003, +6.61339998901E+001, -1.91110538704E+003
+7.90000000000E+003, +6.49047251182E+001, -1.90571921054E+003
+7.92000000000E+003, +6.38834560800E+001, -1.90031286867E+003
+7.94000000000E+003, +6.29197135774E+001, -1.89494787232E+003
+7.96000000000E+003, +6.21365989236E+001, -1.88961011122E+003
+7.98000000000E+003, +6.13994447468E+001, -1.88431000281E+003
+8.00000000000E+003, +6.07666158364E+001, -1.87903990444E+003
+8.02000000000E+003, +6.01995920699E+001, -1.87386607822E+003
+8.04000000000E+003, +5.96842844452E+001, -1.86868656927E+003
+8.06000000000E+003, +5.92569875735E+001, -1.86355979977E+003
+8.08000000000E+003, +5.88651952304E+001, -1.85854308119E+003
+8.10000000000E+003, +5.85331955550E+001, -1.85351866655E+003
+8.12000000000E+003, +5.81934864584E+001, -1.84852976353E+003
+8.14000000000E+003, +5.79034328983E+001, -1.84358854134E+003
+8.16000000000E+003, +5.76483769442E+001, -1.83867279537E+003
+8.18000000000E+003, +5.74016272344E+001, -1.83385533531E+003
+8.20000000000E+003, +5.72014028261E+001, -1.82902864381E+003
+8.22000000000E+003, +5.70100903906E+001, -1.82427647078E+003
+8.24000000000E+003, +5.68380480195E+001, -1.81953585210E+003
+8.26000000000E+003, +5.66824000312E+001, -1.81483080025E+003
+8.28000000000E+003, +5.65397550915E+001, -1.81017826773E+003
+8.30000000000E+003, +5.64081900857E+001, -1.80554807939E+003
+8.32000000000E+003, +5.63039992227E+001, -1.80094295258E+003
+8.34000000000E+003, +5.61892053937E+001, -1.79636029625E+003
+8.36000000000E+003, +5.60457419181E+001, -1.79183936189E+003
+8.38000000000E+003, +5.60041537272E+001, -1.78732448367E+003
+8.40000000000E+003, +5.59458628129E+001, -1.78285022750E+003
+8.42000000000E+003, +5.58712027114E+001, -1.77836276030E+003
+8.44000000000E+003, +5.58356420451E+001, -1.77398957760E+003
+8.46000000000E+003, +5.57746525167E+001, -1.76960001514E+003
+8.48000000000E+003, +5.57307036569E+001, -1.76521222960E+003
+8.50000000000E+003, +5.57254118723E+001, -1.76090957635E+003
+8.52000000000E+003, +5.57091737804E+001, -1.75655905176E+003
+8.54000000000E+003, +5.57172818032E+001, -1.75225100844E+003
+8.56000000000E+003, +5.57463295421E+001, -1.74799384458E+003
+8.58000000000E+003, +5.57394564949E+001, -1.74375679901E+003
+8.60000000000E+003, +5.57564926464E+001, -1.73954092903E+003
+8.62000000000E+003, +5.58493843697E+001, -1.73535686427E+003
+8.64000000000E+003, +5.58970108998E+001, -1.73120627608E+003
+8.66000000000E+003, +5.59758151195E+001, -1.72709903678E+003
+8.68000000000E+003, +5.61094792550E+001, -1.72298828867E+003
+8.70000000000E+003, +5.62191246697E+001, -1.71893832549E+003
+8.72000000000E+003, +5.63540958024E+001, -1.71490816903E+003
+8.74000000000E+003, +5.65030934430E+001, -1.71090326877E+003
+8.76000000000E+003, +5.66855995025E+001, -1.70698902865E+003
+8.78000000000E+003, +5.68836277323E+001, -1.70311434127E+003
+8.80000000000E+003, +5.70747681373E+001, -1.69933914978E+003
+8.82000000000E+003, +5.72632720661E+001, -1.69564012336E+003
+8.84000000000E+003, +5.74069025740E+001, -1.69201837771E+003
+8.86000000000E+003, +5.74927599505E+001, -1.68843132315E+003
+8.88000000000E+003, +5.74970770261E+001, -1.68489987823E+003
+8.90000000000E+003, +5.74486178515E+001, -1.68138039995E+003
+8.92000000000E+003, +5.73348942499E+001, -1.67785493598E+003
+8.94000000000E+003, +5.71617661789E+001, -1.67426372927E+003
+8.96000000000E+003, +5.69772028385E+001, -1.67059689921E+003
+8.98000000000E+003, +5.67990672001E+001, -1.66688623925E+003
+9.00000000000E+003, +5.67007285731E+001, -1.66313327292E+003
+9.02000000000E+003, +5.67059213024E+001, -1.65940583525E+003
+9.04000000000E+003, +5.68285522169E+001, -1.65572522577E+003
