+2.30000000000E+003, +1.23393902521E+002, -6.51538569555E+003
+2.32000000000E+003, +1.22559104670E+002, -6.45966614068E+003
+2.34000000000E+003, +1.21738557555E+002, -6.40490443188E+003
+2.36000000000E+003, +1.20960702827E+002, -6.35105475573E+003
+2.38000000000E+003, +1.20163883169E+002, -6.29818984763E+003
+2.40000000000E+003, +1.19383784691E+002, -6.24613210958E+003
+2.42000000000E+003, +1.18592595453E+002, -6.19493764619E+003
+2.44000000000E+003, +1.17824182588E+002, -6.14465778310E+003
+2.46000000000E+003, +1.17092563811E+002, -6.09519072715E+003
+2.48000000000E+003, +1.16364045579E+002, -6.04650749134E+003
+2.50000000000E+003, +1.15624864386E+002, -5.99851985576E+003
+2.52000000000E+003, +1.14940957564E+002, -5.95133567058E+003
+2.54000000000E+003, +1.14236861982E+002, -5.90488240797E+003
+2.56000000000E+003, +1.13563855057E+002, -5.85917210647E+003
+2.58000000000E+003, +1.12898809899E+002, -5.81414059542E+003
+2.60000000000E+003, +1.12208289279E+002, -5.76974201079E+003
+2.62000000000E+003, +1.11543973869E+002, -5.72608356821E+003
+2.64000000000E+003, +1.10927733096E+002, -5.68306279885E+003
+2.66000000000E+003, +1.10277654230E+002, -5.64062825067E+003
+2.68000000000E+003, +1.09653806755E+002, -5.59889062572E+003
+2.70000000000E+003, +1.09046842217E+002, -5.55773533874E+003
+2.72000000000E+003, +1.08433263365E+002, -5.51724880809E+003
+2.74000000000E+003, +1.07844745908E+002, -5.47735159645E+003
+2.76000000000E+003, +1.07240595464E+002, -5.43803415581E+003
+2.78000000000E+003, +1.06644451558E+002, -5.39925128362E+003
+2.80000000000E+003, +1.06084706568E+002, -5.36098680756E+003
+2.82000000000E+003, +1.05514069587E+002, -5.32330294654E+003
+2.84000000000E+003, +1.04944325239E+002, -5.28620901733E+003
+2.86000000000E+003, +1.04400910140E+002, -5.24963441082E+003
+2.88000000000E+003, +1.03855693124E+002, -5.21346641060E+003
+2.90000000000E+003, +1.03293426616E+002, -5.17778756751E+003
+2.92000000000E+003, +1.02759019409E+002, -5.14257946683E+003
+2.94000000000E+003, +1.02250138013E+002, -5.10790889045E+003
+2.96000000000E+003, +1.01707878570E+002, -5.07367968209E+003
+2.98000000000E+003, +1.01143472108E+002, -5.04021475533E+003
+3.00000000000E+003, +1.00782651931E+002, -5.00691905046E+003
+3.02000000000E+003, +1.00092822751E+002, -4.97395336370E+003
+3.04000000000E+003, +9.96684469489E+001, -4.94142759200E+003
+3.06000000000E+003, +9.92080334797E+001, -4.90945165909E+003
+3.08000000000E+003, +9.89261739204E+001, -4.87776951503E+003
+3.10000000000E+003, +9.82326016194E+001, -4.84658953549E+003
+3.12000000000E+003, +9.77679898861E+001, -4.81584540418E+003
+3.14000000000E+003, +9.74309797974E+001, -4.78531039301E+003
+3.16000000000E+003, +9.68817321040E+001, -4.75529425680E+003
+3.18000000000E+003, +9.66053738477E+001, -4.72564199226E+003
+3.20000000000E+003, +9.60695828819E+001, -4.69633565184E+003
+3.22000000000E+003, +9.55616110741E+001, -4.66738366142E+003
+3.24000000000E+003, +9.51070839150E+001, -4.63901109429E+003
+3.26000000000E+003, +9.48115944943E+001, -4.61057500161E+003
+3.28000000000E+003, +9.42639468364E+001, -4.58263251051E+003
+3.30000000000E+003, +9.38769327025E+001, -4.55519149432E+003
+3.32000000000E+003, +9.34126370236E+001, -4.52791251222E+003
+3.34000000000E+003, +9.31144271474E+001, -4.50109330563E+003
+3.36000000000E+003, +9.27338956770E+001, -4.47430076608E+003
+3.38000000000E+003, +9.22891613107E+001, -4.44819018423E+003
+3.40000000000E+003, +9.20104483479E+001, -4.42213511936E+003
+3.42000000000E+003, +9.15732445485E+001, -4.39653664085E+003
+3.44000000000E+003, +9.13032168255E+001, -4.37104217957E+003
+3.46000000000E+003, +9.08537323902E+001, -4.34591343702E+003
+3.48000000000E+003, +9.06122561501E+001, -4.32100018102E+003
+3.50000000000E+003, +9.01669755425E+001, -4.29643519870E+003
+3.52000000000E+003, +8.99076307592E+001, -4.27193555990E+003
+3.54000000000E+003, +8.97881832648E+001, -4.24781375377E+003
+3.56000000000E+003, +8.95009829039E+001, -4.22396453620E+003
+3.58000000000E+003, +8.93545612961E+001, -4.20030395910E+003
+3.60000000000E+003, +8.92344465559E+001, -4.17695772200E+003
+3.62000000000E+003, +8.93412269707E+001, -4.15379530689E+003
+3.64000000000E+003, +8.95925831163E+001, -4.13084877293E+003
+3.66000000000E+003, +9.02153982960E+001, -4.10850387260E+003
+3.68000000000E+003, +9.11139247401E+001, -4.08669739184E+003
+3.70000000000E+003, +9.18527768270E+001, -4.06602087225E+003
+3.72000000000E+003, +9.16148781855E+001, -4.04617447779E+003
+3.74000000000E+003, +9.03660231388E+001, -4.02605306792E+003
+3.76000000000E+003, +8.89744440328E+001, -4.00535422427E+003
+3.78000000000E+003, +8.75917398927E+001, -3.98432428266E+003
+3.80000000000E+003, +8.67105167441E+001, -3.96333565620E+003
+3.82000000000E+003, +8.58773234454E+001, -3.94247037965E+003
+3.84000000000E+003, +8.53038409242E+001, -3.92190377810E+003
+3.86000000000E+003, +8.47118658125E+001, -3.90144309408E+003
+3.88000000000E+003, +8.43347495798E+001, -3.88128684110E+003
+3.90000000000E+003, +8.39351101568E+001, -3.86136135809E+003
+3.92000000000E+003, +8.35708516742E+001, -3.84170375648E+003
+3.94000000000E+003, +8.31341996602E+001, -3.82216723664E+003
+3.96000000000E+003, +8.28659571201E+001, -3.80284990927E+003
+3.98000000000E+003, +8.25437409499E+001, -3.78378361424E+003
+4.00000000000E+003, +8.21740623760E+001, -3.76490227668E+003
+4.02000000000E+003, +8.18845334602E+001, -3.74611754802E+003
+4.04000000000E+003, +8.16361974352E+001, -3.72760441547E+003
+4.06000000000E+003, +8.13451581618E+001, -3.70925609633E+003
+4.08000000000E+003, +8.11134085325E+001, -3.69102546198E+003
+4.10000000000E+003, +8.08320334506E+001, -3.67295988343E+003
+4.12000000000E+003, +8.05541587357E+001, -3.65514856065E+003
+4.14000000000E+003, +8.02796087739E+001, -3.63747361871E+003
+4.16000000000E+003, +8.01127655830E+001, -3.61995001715E+003
+4.18000000000E+003, +7.99042509511E+001, -3.60258868183E+003
+4.20000000000E+003, +7.95864999198E+001, -3.58542478462E+003
+4.22000000000E+003, +7.94035527308E+001, -3.56839311463E+003
+4.24000000000E+003, +7.92256138095E+001, -3.55151603855E+003
+4.26000000000E+003, +7.89741489511E+001, -3.53478819655E+003
+4.28000000000E+003, +7.88040747080E+001, -3.51819890825E+003
+4.30000000000E+003, +7.85572767229E+001, -3.50179422929E+003
+4.32000000000E+003, +7.84486572240E+001, -3.48556528329E+003
+4.34000000000E+003, +7.82115429154E+001, -3.46941161296E+003
+4.36000000000E+003, +7.80660885132E+001, -3.45341510869E+003
+4.38000000000E+003, +7.78834747034E+001, -3.43754346724E+003
+4.40000000000E+003, +7.77343144199E+001, -3.42181605784E+003
+4.42000000000E+003, +7.75721837134E+001, -3.40608774082E+003
+4.44000000000E+003, +7.74927640641E+001, -3.39065508686E+003
+4.46000000000E+003, +7.73612895252E+001, -3.37523800891E+003
+4.48000000000E+003, +7.72925510551E+001, -3.35988442236E+003
+4.50000000000E+003, +7.72864786353E+001, -3.34471073025E+003
+4.52000000000E+003, +7.72810393355E+001, -3.32952792605E+003
+4.54000000000E+003, +7.73433962242E+001, -3.31455064195E+003
+4.56000000000E+003, +7.74720489998E+001, -3.29957482445E+003
+4.58000000000E+003, +7.77322858911E+001, -3.28478421239E+003
+4.60000000000E+003, +7.80308918582E+001, -3.26999199837E+003
+4.62000000000E+003, +7.85316953122E+001, -3.25527657698E+003
+4.64000000000E+003, +7.91948890042E+001, -3.24063436601E+003
+4.66000000000E+003, +8.01792259530E+001, -3.22620820344E+003
+4.68000000000E+003, +8.15277369464E+001, -3.21209478391E+003
+4.70000000000E+003, +8.30067961092E+001, -3.19847266773E+003
+4.72000000000E+003, +8.45471956606E+001, -3.18542835480E+003
+4.74000000000E+003, +8.56807282230E+001, -3.17276019857E+003
+4.76000000000E+003, +8.66585521848E+001, -3.15999636372E+003
+4.78000000000E+003, +8.80039413151E+001, -3.14692414389E+003
+4.80000000000E+003, +9.01111496994E+001, -3.13416767462E+003
+4.82000000000E+003, +9.30237360637E+001, -3.12241248444E+003
+4.84000000000E+003, +9.60650731546E+001, -3.11244043595E+003
+4.86000000000E+003, +9.81187713006E+001, -3.10445139774E+003
+4.88000000000E+003, +9.79467961433E+001, -3.09745151003E+003
+4.90000000000E+003, +9.53672467426E+001, -3.08985766494E+003
+4.92000000000E+003, +9.15147440148E+001, -3.08071021344E+003
+4.94000000000E+003, +8.75229578227E+001, -3.06989570012E+003
+4.96000000000E+003, +8.40391923125E+001, -3.05804692450E+003
+4.98000000000E+003, +8.11716466481E+001, -3.04553559840E+003
+5.00000000000E+003, +7.88761907261E+001, -3.03290292037E+003
+5.02000000000E+003, +7.70669686127E+001, -3.02016896193E+003
+5.04000000000E+003, +7.56858792023E+001, -3.00753966166E+003
+5.06000000000E+003, +7.45490941198E+001, -2.99499332912E+003
+5.08000000000E+003, +7.35685690597E+001, -2.98263650743E+003
+5.10000000000E+003, +7.27865554222E+001, -2.97043222757E+003
+5.12000000000E+003, +7.21430714387E+001, -2.95836172334E+003
+5.12100000000E+003, +7.20841509018E+001, -2.95774310200E+003
+5.12200000000E+003, +7.20724271773E+001, -2.95712303230E+003
+5.12300000000E+003, +7.20271413847E+001, -2.95646006441E+003
+5.12400000000E+003, +7.19377274825E+001, -2.95588040317E+003
+5.12500000000E+003, +7.19631479744E+001, -2.95526577511E+003
+5.12600000000E+003, +7.19199957775E+001, -2.95463032571E+003
+5.12700000000E+003, +7.18357580561E+001, -2.95398060977E+003
+5.12800000000E+003, +7.18736373791E+001, -2.95344444572E+003
+5.12900000000E+003, +7.18123853903E+001, -2.95287239815E+003
+5.13000000000E+003, +7.18174362371E+001, -2.95229088873E+003
+5.13100000000E+003, +7.17222642060E+001, -2.95164977111E+003
+5.13200000000E+003, +7.17317768637E+001, -2.95110736689E+003
+5.13300000000E+003, +7.17118610956E+001, -2.95046788952E+003
+5.13400000000E+003, +7.17010719717E+001, -2.94983620861E+003
+5.13500000000E+003, +7.16617729319E+001, -2.94927943587E+003
+5.13600000000E+003, +7.16494550240E+001, -2.94867296985E+003
+5.13700000000E+003, +7.16326697147E+001, -2.94811855343E+003
+5.13800000000E+003, +7.15472445042E+001, -2.94747818909E+003
+5.13900000000E+003, +7.15344935146E+001, -2.94687172884E+003
+5.14000000000E+003, +7.15000201008E+001, -2.94627312884E+003
+5.14100000000E+003, +7.14563738222E+001, -2.94574049964E+003
+5.14200000000E+003, +7.14718117583E+001, -2.94512177361E+003
+5.14300000000E+003, +7.14410355129E+001, -2.94454581924E+003
+5.14400000000E+003, +7.13950397099E+001, -2.94395376885E+003
+5.14500000000E+003, +7.13674756245E+001, -2.94330541925E+003
+5.14600000000E+003, +7.13471240673E+001, -2.94273995107E+003
+5.14700000000E+003, +7.13146070393E+001, -2.94211356780E+003
+5.14800000000E+003, +7.13181950189E+001, -2.94151218185E+003
+5.14900000000E+003, +7.12492986444E+001, -2.94087255870E+003
+5.15000000000E+003, +7.12109907328E+001, -2.94027458347E+003
+5.15100000000E+003, +7.12410724351E+001, -2.93968343553E+003
+5.15200000000E+003, +7.12159368736E+001, -2.93906192033E+003
+5.15300000000E+003, +7.11715233919E+001, -2.93849189197E+003
+5.15400000000E+003, +7.11891712653E+001, -2.93790807294E+003
+5.15500000000E+003, +7.11161284905E+001, -2.93732003501E+003
+5.15600000000E+003, +7.11054571452E+001, -2.93669751715E+003
+5.15700000000E+003, +7.10988388751E+001, -2.93610552939E+003
+5.15800000000E+003, +7.10536346896E+001, -2.93553530079E+003
+5.15900000000E+003, +7.10019524049E+001, -2.93492044888E+003
+5.16000000000E+003, +7.10089242072E+001, -2.93430234498E+003
+5.16100000000E+003, +7.09960091601E+001, -2.93371781383E+003
+5.16200000000E+003, +7.09266929313E+001, -2.93318232939E+003
+5.16300000000E+003, +7.09203728932E+001, -2.93262914182E+003
+5.16400000000E+003, +7.09363619397E+001, -2.93205648784E+003
+5.16500000000E+003, +7.08768288280E+001, -2.93146328735E+003
+5.16600000000E+003, +7.08870859030E+001, -2.93088323328E+003
+5.16700000000E+003, +7.08568351698E+001, -2.93036221798E+003
+5.16800000000E+003, +7.08232148278E+001, -2.92974855066E+003
+5.16900000000E+003, +7.08078515344E+001, -2.92917599175E+003
+5.17000000000E+003, +7.07761483332E+001, -2.92859477823E+003
+5.17100000000E+003, +7.07138066587E+001, -2.92801671709E+003
+5.17200000000E+003, +7.07507178423E+001, -2.92741456236E+003
+5.17300000000E+003, +7.06771092035E+001, -2.92683822657E+003
+5.17400000000E+003, +7.06206797943E+001, -2.92633260355E+003
+5.17500000000E+003, +7.06458676502E+001, -2.92571593757E+003
+5.17600000000E+003, +7.05963243245E+001, -2.92511198390E+003
+5.17700000000E+003, +7.05773437554E+001, -2.92458132929E+003
+5.17800000000E+003, +7.05905003713E+001, -2.92405160716E+003
+5.17900000000E+003, +7.05703678088E+001, -2.92345171025E+003
+5.18000000000E+003, +7.05406438011E+001, -2.92288784318E+003
+5.18100000000E+003, +7.05348747790E+001, -2.92227270475E+003
+5.18200000000E+003, +7.04631170908E+001, -2.92169247531E+003
+5.18300000000E+003, +7.04519691228E+001, -2.92117022997E+003
+5.18400000000E+003, +7.04131399645E+001, -2.92063425294E+003
+5.18500000000E+003, +7.04262182281E+001, -2.92002604454E+003
+5.18600000000E+003, +7.03885199366E+001, -2.91944212626E+003
+5.18700000000E+003, +7.03564700762E+001, -2.91885396441E+003
+5.18800000000E+003, +7.03531189607E+001, -2.91837752260E+003
+5.18900000000E+003, +7.03464247520E+001, -2.91782379438E+003
+5.19000000000E+003, +7.03108629026E+001, -2.91728148369E+003
+5.19100000000E+003, +7.02794592024E+001, -2.91671983922E+003
+5.19200000000E+003, +7.02324133340E+001, -2.91614349449E+003
+5.19300000000E+003, +7.02043114615E+001, -2.91550385620E+003
+5.19400000000E+003, +7.01548921172E+001, -2.91497590387E+003
+5.19500000000E+003, +7.02615499821E+001, -2.91436651192E+003
+5.19600000000E+003, +7.01576406701E+001, -2.91371878360E+003
+5.19700000000E+003, +7.01923992848E+001, -2.91320735610E+003
+5.19800000000E+003, +7.01350712892E+001, -2.91266148073E+003
+5.19900000000E+003, +7.00832896546E+001, -2.91210638616E+003
+5.20000000000E+003, +7.00822932184E+001, -2.91152059544E+003
+5.20100000000E+003, +7.00600435422E+001, -2.91096051009E+003
+5.20200000000E+003, +7.00881180804E+001, -2.91031857998E+003
+5.20300000000E+003, +7.00157891330E+001, -2.90980167302E+003
+5.20400000000E+003, +7.00340486819E+001, -2.90916422355E+003
+5.20500000000E+003, +6.99881724291E+001, -2.90861826287E+003
+5.20600000000E+003, +6.99753772915E+001, -2.90804724395E+003
+5.20700000000E+003, +6.99766575244E+001, -2.90739695651E+003
+5.20800000000E+003, +6.98966781683E+001, -2.90688589314E+003
+5.20900000000E+003, +6.99185823886E+001, -2.90631299162E+003
+5.21000000000E+003, +6.98819702671E+001, -2.90571419467E+003
+5.21100000000E+003, +6.98812552897E+001, -2.90519974448E+003
+5.21200000000E+003, +6.98645303760E+001, -2.90458831871E+003
+5.21300000000E+003, +6.98123032350E+001, -2.90401556829E+003
+5.21400000000E+003, +6.98212636305E+001, -2.90345429168E+003
+5.21500000000E+003, +6.98430301860E+001, -2.90286962368E+003
+5.21600000000E+003, +6.97679148062E+001, -2.90221482835E+003
+5.21700000000E+003, +6.97408647659E+001, -2.90163144399E+003
+5.21800000000E+003, +6.97305068628E+001, -2.90102794502E+003
+5.21900000000E+003, +6.97093919025E+001, -2.90045163455E+003
+5.22000000000E+003, +6.97082827331E+001, -2.89988782908E+003
+5.22100000000E+003, +6.96975893748E+001, -2.89925981189E+003
+5.22200000000E+003, +6.96781796487E+001, -2.89872319439E+003
+5.22300000000E+003, +6.96430511093E+001, -2.89813681566E+003
+5.22400000000E+003, +6.96812906525E+001, -2.89754562747E+003
+5.22500000000E+003, +6.96085417005E+001, -2.89699785282E+003
+5.22600000000E+003, +6.95976082354E+001, -2.89650902387E+003
+5.22700000000E+003, +6.96014630286E+001, -2.89590217940E+003
+5.22800000000E+003, +6.95602727717E+001, -2.89531517396E+003
+5.22900000000E+003, +6.95247007302E+001, -2.89472252585E+003
+5.23000000000E+003, +6.95169478431E+001, -2.89412605946E+003
+5.23100000000E+003, +6.95025144544E+001, -2.89352213322E+003
+5.23200000000E+003, +6.95170373299E+001, -2.89293583985E+003
+5.23300000000E+003, +6.94888285063E+001, -2.89239312770E+003
+5.23400000000E+003, +6.94454525776E+001, -2.89184520277E+003
+5.23500000000E+003, +6.94548434587E+001, -2.89128197241E+003
+5.23600000000E+003, +6.94143495516E+001, -2.89068111564E+003
+5.23700000000E+003, +6.94208577914E+001, -2.89011814542E+003
+5.23800000000E+003, +6.93917627628E+001, -2.88952686344E+003
+5.23900000000E+003, +6.93857408175E+001, -2.88894182571E+003
+5.24000000000E+003, +6.93396344887E+001, -2.88837532803E+003
+5.26000000000E+003, +6.90104879312E+001, -2.87713917121E+003
+5.28000000000E+003, +6.87208137401E+001, -2.86604729036E+003
+5.30000000000E+003, +6.84586351973E+001, -2.85513814017E+003
+5.32000000000E+003, +6.81662775864E+001, -2.84430300455E+003
+5.34000000000E+003, +6.79137458266E+001, -2.83348999145E+003
+5.36000000000E+003, +6.76737217989E+001, -2.82280681515E+003
+5.38000000000E+003, +6.74207982657E+001, -2.81223577546E+003
+5.40000000000E+003, +6.71919599915E+001, -2.80174762567E+003
+5.42000000000E+003, +6.69570499174E+001, -2.79135098000E+003
+5.44000000000E+003, +6.67698689826E+001, -2.78108395379E+003
+5.46000000000E+003, +6.65773616128E+001, -2.77083581666E+003
+5.48000000000E+003, +6.63592491423E+001, -2.76075228741E+003
+5.50000000000E+003, +6.61351780812E+001, -2.75070689140E+003
+5.52000000000E+003, +6.59539228055E+001, -2.74072154829E+003
+5.54000000000E+003, +6.57816972476E+001, -2.73082768134E+003
+5.56000000000E+003, +6.55593923708E+001, -2.72102437616E+003
+5.58000000000E+003, +6.53874142735E+001, -2.71123221658E+003
+5.60000000000E+003, +6.52463829028E+001, -2.70153714214E+003
+5.62000000000E+003, +6.50504594186E+001, -2.69194233629E+003
+5.64000000000E+003, +6.48584366344E+001, -2.68239891384E+003
+5.66000000000E+003, +6.47209483981E+001, -2.67293478703E+003
+5.68000000000E+003, +6.45117999713E+001, -2.66348759797E+003
+5.70000000000E+003, +6.43895673016E+001, -2.65416843842E+003
+5.72000000000E+003, +6.42018341311E+001, -2.64487276020E+003
+5.74000000000E+003, +6.41010974821E+001, -2.63563504333E+003
+5.76000000000E+003, +6.38725886024E+001, -2.62647674336E+003
+5.78000000000E+003, +6.37326102228E+001, -2.61741032319E+003
+5.80000000000E+003, +6.35725118957E+001, -2.60835073738E+003
+5.82000000000E+003, +6.34275413901E+001, -2.59934551398E+003
+5.84000000000E+003, +6.33291155576E+001, -2.59041990868E+003
+5.86000000000E+003, +6.31533866235E+001, -2.58160885003E+003
+5.88000000000E+003, +6.30107816236E+001, -2.57276889043E+003
+5.90000000000E+003, +6.28695083817E+001, -2.56408146733E+003
+5.92000000000E+003, +6.27252624525E+001, -2.55536882859E+003
+5.94000000000E+003, +6.25766150669E+001, -2.54676968958E+003
+5.96000000000E+003, +6.24398870444E+001, -2.53822039440E+003
+5.98000000000E+003, +6.23447938755E+001, -2.52978418917E+003
+6.00000000000E+003, +6.22156830180E+001, -2.52135745809E+003
+6.02000000000E+003, +6.20435426319E+001, -2.51295469640E+003
+6.04000000000E+003, +6.19379805467E+001, -2.50462117870E+003
+6.06000000000E+003, +6.17853705904E+001, -2.49633130575E+003
+6.08000000000E+003, +6.16481278638E+001, -2.48816791630E+003
+6.10000000000E+003, +6.15123104045E+001, -2.47999907347E+003
+6.12000000000E+003, +6.14327118956E+001, -2.47192387414E+003
+6.14000000000E+003, +6.12548680423E+001, -2.46387489004E+003
+6.16000000000E+003, +6.11597170237E+001, -2.45586999348E+003
+6.18000000000E+003, +6.10169123742E+001, -2.44791646550E+003
+6.20000000000E+003, +6.09267111135E+001, -2.44003520202E+003
+6.22000000000E+003, +6.08035158298E+001, -2.43215637818E+003
+6.24000000000E+003, +6.06557121253E+001, -2.42436234034E+003
+6.26000000000E+003, +6.05486877180E+001, -2.41662101776E+003
+6.28000000000E+003, +6.03932983217E+001, -2.40895538329E+003
+6.30000000000E+003, +6.02990937161E+001, -2.40133064146E+003
+6.32000000000E+003, +6.01937736495E+001, -2.39371770430E+003
+6.34000000000E+003, +6.00614342934E+001, -2.38618536021E+003
+6.36000000000E+003, +5.99090198487E+001, -2.37865565633E+003
+6.38000000000E+003, +5.98027895606E+001, -2.37123783710E+003
+6.40000000000E+003, +5.96723627459E+001, -2.36381910707E+003
+6.42000000000E+003, +5.95399256070E+001, -2.35651203968E+003
+6.44000000000E+003, +5.94307295512E+001, -2.34916429906E+003
+6.46000000000E+003, +5.93180682343E+001, -2.34191253923E+003
+6.48000000000E+003, +5.91834093695E+001, -2.33467794413E+003
+6.50000000000E+003, +5.90732416238E+001, -2.32750722123E+003
+6.52000000000E+003, +5.89457766732E+001, -2.32034143128E+003
+6.54000000000E+003, +5.88132514369E+001, -2.31328284250E+003
+6.56000000000E+003, +5.86947584445E+001, -2.30621906431E+003
+6.58000000000E+003, +5.86203674363E+001, -2.29917875577E+003
+6.60000000000E+003, +5.84902277034E+001, -2.29222204419E+003
+6.62000000000E+003, +5.83600652952E+001, -2.28531586876E+003
+6.64000000000E+003, +5.82657503455E+001, -2.27840843238E+003
+6.66000000000E+003, +5.81222969104E+001, -2.27155681428E+003
+6.68000000000E+003, +5.80205817352E+001, -2.26475407324E+003
+6.70000000000E+003, +5.79097217939E+001, -2.25799990658E+003
+6.72000000000E+003, +5.78221602278E+001, -2.25124617288E+003
+6.74000000000E+003, +5.76925854804E+001, -2.24455742437E+003
+6.76000000000E+003, +5.76078381285E+001, -2.23791731285E+003
+6.78000000000E+003, +5.74925947315E+001, -2.23132504124E+003
+6.80000000000E+003, +5.73706833184E+001, -2.22473156081E+003
+6.82000000000E+003, +5.72743214242E+001, -2.21822035846E+003
+6.84000000000E+003, +5.71716745691E+001, -2.21171010381E+003
+6.86000000000E+003, +5.70669311151E+001, -2.20525525516E+003
+6.88000000000E+003, +5.69711535992E+001, -2.19881331727E+003
+6.90000000000E+003, +5.68623252926E+001, -2.19236402253E+003
+6.92000000000E+003, +5.67623234871E+001, -2.18597162846E+003
+6.94000000000E+003, +5.66869548688E+001, -2.17964396925E+003
+6.96000000000E+003, +5.65637876093E+001, -2.17328731899E+003
+6.98000000000E+003, +5.64773459838E+001, -2.16696590610E+003
+7.00000000000E+003, +5.63674021264E+001, -2.16073294491E+003
+7.02000000000E+003, +5.63021567123E+001, -2.15449406166E+003
+7.04000000000E+003, +5.62313830405E+001, -2.14830954459E+003
+7.06000000000E+003, +5.61430517419E+001, -2.14213448005E+003
+7.08000000000E+003, +5.60618019768E+001, -2.13604658631E+003
+7.10000000000E+003, +5.59618267100E+001, -2.12995586254E+003
+7.12000000000E+003, +5.58989423149E+001, -2.12393860188E+003
