+2.90000000000E+003, +1.10135774320E+002, -5.17882587138E+003
+2.92000000000E+003, +1.09578090132E+002, -5.14362954258E+003
+2.94000000000E+003, +1.09020956217E+002, -5.10893750653E+003
+2.96000000000E+003, +1.08475253536E+002, -5.07468555843E+003
+2.98000000000E+003, +1.07929415111E+002, -5.04095687582E+003
+3.00000000000E+003, +1.07442888299E+002, -5.00813639865E+003
+3.02000000000E+003, +1.07028197642E+002, -4.97511118915E+003
+3.04000000000E+003, +1.06537340134E+002, -4.94280721240E+003
+3.06000000000E+003, +1.05931639088E+002, -4.91077883744E+003
+3.08000000000E+003, +1.05392645605E+002, -4.87912743365E+003
+3.10000000000E+003, +1.04943807765E+002, -4.84795267557E+003
+3.12000000000E+003, +1.04292682155E+002, -4.81710297188E+003
+3.14000000000E+003, +1.03899897075E+002, -4.78666980839E+003
+3.16000000000E+003, +1.03498159953E+002, -4.75671541798E+003
+3.18000000000E+003, +1.02936125067E+002, -4.72703560206E+003
+3.20000000000E+003, +1.02509710131E+002, -4.69770194064E+003
+3.22000000000E+003, +1.02057860387E+002, -4.66870345965E+003
+3.24000000000E+003, +1.01584962398E+002, -4.64017730005E+003
+3.26000000000E+003, +1.01079345214E+002, -4.61193280911E+003
+3.28000000000E+003, +1.00596245164E+002, -4.58398221170E+003
+3.30000000000E+003, +1.00203854028E+002, -4.55639702472E+003
+3.32000000000E+003, +9.98752578223E+001, -4.52914389180E+003
+3.34000000000E+003, +9.93703868259E+001, -4.50214771206E+003
+3.36000000000E+003, +9.90131298624E+001, -4.47551685996E+003
+3.38000000000E+003, +9.85223494745E+001, -4.44920846833E+003
+3.40000000000E+003, +9.82393124344E+001, -4.42322025777E+003
+3.42000000000E+003, +9.78024223997E+001, -4.39729814200E+003
+3.44000000000E+003, +9.73911398711E+001, -4.37200021000E+003
+3.46000000000E+003, +9.71546035049E+001, -4.34675438064E+003
+3.48000000000E+003, +9.68942228951E+001, -4.32180155998E+003
+3.50000000000E+003, +9.65211347981E+001, -4.29719168588E+003
+3.52000000000E+003, +9.62535680111E+001, -4.27275290311E+003
+3.54000000000E+003, +9.60563391869E+001, -4.24870058353E+003
+3.56000000000E+003, +9.59407657990E+001, -4.22485651083E+003
+3.58000000000E+003, +9.58208450596E+001, -4.20125268223E+003
+3.60000000000E+003, +9.60118982127E+001, -4.17779902790E+003
+3.62000000000E+003, +9.63327116437E+001, -4.15487990231E+003
+3.64000000000E+003, +9.69392771001E+001, -4.13241025976E+003
+3.66000000000E+003, +9.75891292818E+001, -4.11076082456E+003
+3.68000000000E+003, +9.76975927412E+001, -4.09009426440E+003
+3.70000000000E+003, +9.69261242480E+001, -4.06963877992E+003
+3.72000000000E+003, +9.56477551454E+001, -4.04874768305E+003
+3.74000000000E+003, +9.43677320264E+001, -4.02752288013E+003
+3.76000000000E+003, +9.32819875151E+001, -4.00624991387E+003
+3.78000000000E+003, +9.23938073504E+001, -3.98507997616E+003
+3.80000000000E+003, +9.17635299148E+001, -3.96411543176E+003
+3.82000000000E+003, +9.11026083945E+001, -3.94326782294E+003
+3.84000000000E+003, +9.06722167822E+001, -3.92265167601E+003
+3.86000000000E+003, +9.01674270731E+001, -3.90234330344E+003
+3.88000000000E+003, +8.97904930413E+001, -3.88223587038E+003
+3.90000000000E+003, +8.94073463416E+001, -3.86224240479E+003
+3.92000000000E+003, +8.90661708506E+001, -3.84254609529E+003
+3.94000000000E+003, +8.86841145924E+001, -3.82305547059E+003
+3.96000000000E+003, +8.83642674975E+001, -3.80378844737E+003
+3.98000000000E+003, +8.80023415989E+001, -3.78468165758E+003
+4.00000000000E+003, +8.77495661425E+001, -3.76573742002E+003
+4.02000000000E+003, +8.74013387499E+001, -3.74694173926E+003
+4.04000000000E+003, +8.70657540020E+001, -3.72841957703E+003
+4.06000000000E+003, +8.68235360416E+001, -3.70998561648E+003
+4.08000000000E+003, +8.64796833600E+001, -3.69176161762E+003
+4.10000000000E+003, +8.63210536931E+001, -3.67378492707E+003
+4.12000000000E+003, +8.59929754493E+001, -3.65591740953E+003
+4.14000000000E+003, +8.57440493456E+001, -3.63837076183E+003
+4.16000000000E+003, +8.55809825767E+001, -3.62082422167E+003
+4.18000000000E+003, +8.53216290685E+001, -3.60355040850E+003
+4.20000000000E+003, +8.50419254794E+001, -3.58643067198E+003
+4.22000000000E+003, +8.48686073565E+001, -3.56941004905E+003
+4.24000000000E+003, +8.45923081261E+001, -3.55261432629E+003
+4.26000000000E+003, +8.43871350356E+001, -3.53588871657E+003
+4.28000000000E+003, +8.42390912096E+001, -3.51931944641E+003
+4.30000000000E+003, +8.40613280776E+001, -3.50295573444E+003
+4.32000000000E+003, +8.38780006909E+001, -3.48658259827E+003
+4.34000000000E+003, +8.38196958476E+001, -3.47042650818E+003
+4.36000000000E+003, +8.36654978962E+001, -3.45436241913E+003
+4.38000000000E+003, +8.35654069532E+001, -3.43844750575E+003
+4.40000000000E+003, +8.35835290443E+001, -3.42270059023E+003
+4.42000000000E+003, +8.34941680312E+001, -3.40712421003E+003
+4.44000000000E+003, +8.35732787374E+001, -3.39168834081E+003
+4.46000000000E+003, +8.35320025685E+001, -3.37638108459E+003
+4.48000000000E+003, +8.36415447976E+001, -3.36121137181E+003
+4.50000000000E+003, +8.37166714055E+001, -3.34616918631E+003
+4.52000000000E+003, +8.38961926975E+001, -3.33131976717E+003
+4.54000000000E+003, +8.40422831336E+001, -3.31664772084E+003
+4.56000000000E+003, +8.42540513552E+001, -3.30201459177E+003
+4.58000000000E+003, +8.44861911988E+001, -3.28760048250E+003
+4.60000000000E+003, +8.48398546419E+001, -3.27331510052E+003
+4.62000000000E+003, +8.52370288511E+001, -3.25915485619E+003
+4.64000000000E+003, +8.56264395002E+001, -3.24514014560E+003
+4.66000000000E+003, +8.61604169794E+001, -3.23126941631E+003
+4.68000000000E+003, +8.67085969899E+001, -3.21761803402E+003
+4.70000000000E+003, +8.73186478271E+001, -3.20422485336E+003
+4.72000000000E+003, +8.80529874116E+001, -3.19100411082E+003
+4.74000000000E+003, +8.86262557849E+001, -3.17803109828E+003
+4.76000000000E+003, +8.93873571582E+001, -3.16528025197E+003
+4.78000000000E+003, +9.02056581242E+001, -3.15274083238E+003
+4.80000000000E+003, +9.10537247717E+001, -3.14058086791E+003
+4.82000000000E+003, +9.17266550836E+001, -3.12892452560E+003
+4.84000000000E+003, +9.23236297641E+001, -3.11759788744E+003
+4.86000000000E+003, +9.25485869750E+001, -3.10666727372E+003
+4.88000000000E+003, +9.23328627676E+001, -3.09598089045E+003
+4.90000000000E+003, +9.16851677803E+001, -3.08534387351E+003
+4.92000000000E+003, +9.07351076750E+001, -3.07466581289E+003
+4.94000000000E+003, +8.93474300798E+001, -3.06378666145E+003
+4.96000000000E+003, +8.78462915256E+001, -3.05263975978E+003
+4.98000000000E+003, +8.62403175021E+001, -3.04128982493E+003
+5.00000000000E+003, +8.46006901756E+001, -3.02969046412E+003
+5.02000000000E+003, +8.31480968716E+001, -3.01790238508E+003
+5.04000000000E+003, +8.17549418576E+001, -3.00600756303E+003
+5.06000000000E+003, +8.05383236962E+001, -2.99414847435E+003
+5.08000000000E+003, +7.95062357254E+001, -2.98220620922E+003
+5.10000000000E+003, +7.86135231164E+001, -2.97037127709E+003
+5.12000000000E+003, +7.78352797922E+001, -2.95855816311E+003
+5.12100000000E+003, +7.77614453807E+001, -2.95799959105E+003
+5.12200000000E+003, +7.77262851495E+001, -2.95741171219E+003
+5.12300000000E+003, +7.76831044853E+001, -2.95677430014E+003
+5.12400000000E+003, +7.76119944173E+001, -2.95619537308E+003
+5.12500000000E+003, +7.76044200932E+001, -2.95563629483E+003
+5.12600000000E+003, +7.75821814205E+001, -2.95497529579E+003
+5.12700000000E+003, +7.75246946155E+001, -2.95436474887E+003
+5.12800000000E+003, +7.74673894826E+001, -2.95376456178E+003
+5.12900000000E+003, +7.74437993984E+001, -2.95318335859E+003
+5.13000000000E+003, +7.74134455042E+001, -2.95254978015E+003
+5.13100000000E+003, +7.73657543347E+001, -2.95196443308E+003
+5.13200000000E+003, +7.73539971812E+001, -2.95137123580E+003
+5.13300000000E+003, +7.73326764743E+001, -2.95072888848E+003
+5.13400000000E+003, +7.72756237277E+001, -2.95006370996E+003
+5.13500000000E+003, +7.72341688191E+001, -2.94947680253E+003
+5.13600000000E+003, +7.72418828258E+001, -2.94887511365E+003
+5.13700000000E+003, +7.71934320698E+001, -2.94825212086E+003
+5.13800000000E+003, +7.71043835825E+001, -2.94767487746E+003
+5.13900000000E+003, +7.71357837652E+001, -2.94703545259E+003
+5.14000000000E+003, +7.71060817233E+001, -2.94648993021E+003
+5.14100000000E+003, +7.70761322596E+001, -2.94585713011E+003
+5.14200000000E+003, +7.69951009025E+001, -2.94523773832E+003
+5.14300000000E+003, +7.69745828778E+001, -2.94461930471E+003
+5.14400000000E+003, +7.69527542242E+001, -2.94402115043E+003
+5.14500000000E+003, +7.69186972371E+001, -2.94340953568E+003
+5.14600000000E+003, +7.68815443280E+001, -2.94287398096E+003
+5.14700000000E+003, +7.68984675511E+001, -2.94222631963E+003
+5.14800000000E+003, +7.68044297518E+001, -2.94161291092E+003
+5.14900000000E+003, +7.67977267749E+001, -2.94102068842E+003
+5.15000000000E+003, +7.67256082665E+001, -2.94048504111E+003
+5.15100000000E+003, +7.67439551754E+001, -2.93987587189E+003
+5.15200000000E+003, +7.67088226528E+001, -2.93932448913E+003
+5.15300000000E+003, +7.66598291161E+001, -2.93876853349E+003
+5.15400000000E+003, +7.66682046585E+001, -2.93824285929E+003
+5.15500000000E+003, +7.66165833636E+001, -2.93764763273E+003
+5.15600000000E+003, +7.65777417545E+001, -2.93710030976E+003
+5.15700000000E+003, +7.65913099956E+001, -2.93650846768E+003
+5.15800000000E+003, +7.65786870560E+001, -2.93595684675E+003
+5.15900000000E+003, +7.64627485115E+001, -2.93537323530E+003
+5.16000000000E+003, +7.64317192009E+001, -2.93481209939E+003
+5.16100000000E+003, +7.64374117828E+001, -2.93421221158E+003
+5.16200000000E+003, +7.63722823317E+001, -2.93370299812E+003
+5.16300000000E+003, +7.63673834285E+001, -2.93313828649E+003
+5.16400000000E+003, +7.63507479559E+001, -2.93260166853E+003
+5.16500000000E+003, +7.63215498155E+001, -2.93202225026E+003
+5.16600000000E+003, +7.62488998171E+001, -2.93145224842E+003
+5.16700000000E+003, +7.62454009530E+001, -2.93083639844E+003
+5.16800000000E+003, +7.62056291058E+001, -2.93027397788E+003
+5.16900000000E+003, +7.61846254205E+001, -2.92969725762E+003
+5.17000000000E+003, +7.61027959302E+001, -2.92903991697E+003
+5.17100000000E+003, +7.61481312162E+001, -2.92849234787E+003
+5.17200000000E+003, +7.60820770241E+001, -2.92794181353E+003
+5.17300000000E+003, +7.60578454129E+001, -2.92736565484E+003
+5.17400000000E+003, +7.60113083967E+001, -2.92682545330E+003
+5.17500000000E+003, +7.60367292557E+001, -2.92622653229E+003
+5.17600000000E+003, +7.59684137713E+001, -2.92563144296E+003
+5.17700000000E+003, +7.59880402520E+001, -2.92508628559E+003
+5.17800000000E+003, +7.59030482153E+001, -2.92449281829E+003
+5.17900000000E+003, +7.58745068557E+001, -2.92394386056E+003
+5.18000000000E+003, +7.58936010443E+001, -2.92336473610E+003
+5.18100000000E+003, +7.58517928186E+001, -2.92275327107E+003
+5.18200000000E+003, +7.58347096134E+001, -2.92226677970E+003
+5.18300000000E+003, +7.57202109170E+001, -2.92168269645E+003
+5.18400000000E+003, +7.57590998982E+001, -2.92109314876E+003
+5.18500000000E+003, +7.57298972796E+001, -2.92052481292E+003
+5.18600000000E+003, +7.56640537657E+001, -2.91998932886E+003
+5.18700000000E+003, +7.56773570279E+001, -2.91943669594E+003
+5.18800000000E+003, +7.56421126047E+001, -2.91887781324E+003
+5.18900000000E+003, +7.56229952345E+001, -2.91834285513E+003
+5.19000000000E+003, +7.56161890413E+001, -2.91777618010E+003
+5.19100000000E+003, +7.56088761039E+001, -2.91715608937E+003
+5.19200000000E+003, +7.55493846384E+001, -2.91653789086E+003
+5.19300000000E+003, +7.55253994363E+001, -2.91595674282E+003
+5.19400000000E+003, +7.54621950349E+001, -2.91537380930E+003
+5.19500000000E+003, +7.54487735451E+001, -2.91475375991E+003
+5.19600000000E+003, +7.54171646313E+001, -2.91420922732E+003
+5.19700000000E+003, +7.54151551063E+001, -2.91362629510E+003
+5.19800000000E+003, +7.53857616919E+001, -2.91301905499E+003
+5.19900000000E+003, +7.53768439801E+001, -2.91249264067E+003
+5.20000000000E+003, +7.53316909587E+001, -2.91187013394E+003
+5.20100000000E+003, +7.53579401206E+001, -2.91130676692E+003
+5.20200000000E+003, +7.52604777199E+001, -2.91073679304E+003
+5.20300000000E+003, +7.52548378195E+001, -2.91013855043E+003
+5.20400000000E+003, +7.52243592137E+001, -2.90954124896E+003
+5.20500000000E+003, +7.52355605940E+001, -2.90897183519E+003
+5.20600000000E+003, +7.52008752171E+001, -2.90837343351E+003
+5.20700000000E+003, +7.51258118849E+001, -2.90777885955E+003
+5.20800000000E+003, +7.51489403747E+001, -2.90720678045E+003
+5.20900000000E+003, +7.51352905739E+001, -2.90665571813E+003
+5.21000000000E+003, +7.51043529845E+001, -2.90612012878E+003
+5.21100000000E+003, +7.51223165162E+001, -2.90550761361E+003
+5.21200000000E+003, +7.50899996263E+001, -2.90494470562E+003
+5.21300000000E+003, +7.50303405080E+001, -2.90443517027E+003
+5.21400000000E+003, +7.50358105733E+001, -2.90388215854E+003
+5.21500000000E+003, +7.50073146192E+001, -2.90343123439E+003
+5.21600000000E+003, +7.49942888773E+001, -2.90286665917E+003
+5.21700000000E+003, +7.48969586874E+001, -2.90240602281E+003
+5.21800000000E+003, +7.49197012739E+001, -2.90186734409E+003
+5.21900000000E+003, +7.49106375059E+001, -2.90137266753E+003
+5.22000000000E+003, +7.48360298882E+001, -2.90078907740E+003
+5.22100000000E+003, +7.48334687421E+001, -2.90025043968E+003
+5.22200000000E+003, +7.48163658010E+001, -2.89972608732E+003
+5.22300000000E+003, +7.48201289332E+001, -2.89922753341E+003
+5.22400000000E+003, +7.47776431857E+001, -2.89867667498E+003
+5.22500000000E+003, +7.47185201055E+001, -2.89813768674E+003
+5.22600000000E+003, +7.47220208842E+001, -2.89755919378E+003
+5.22700000000E+003, +7.47016792696E+001, -2.89697190055E+003
+5.22800000000E+003, +7.46633898736E+001, -2.89642540966E+003
+5.22900000000E+003, +7.46453428091E+001, -2.89581062776E+003
+5.23000000000E+003, +7.46321526577E+001, -2.89522277191E+003
+5.23100000000E+003, +7.45898367503E+001, -2.89466763136E+003
+5.23200000000E+003, +7.45825835416E+001, -2.89406239058E+003
+5.23300000000E+003, +7.45865816203E+001, -2.89347202176E+003
+5.23400000000E+003, +7.45001101273E+001, -2.89290711770E+003
+5.23500000000E+003, +7.45621716326E+001, -2.89234972829E+003
+5.23600000000E+003, +7.45146634144E+001, -2.89173840614E+003
+5.23700000000E+003, +7.44699970820E+001, -2.89121759166E+003
+5.23800000000E+003, +7.44709705995E+001, -2.89063700484E+003
+5.23900000000E+003, +7.44092115104E+001, -2.89006027790E+003
+5.24000000000E+003, +7.44349337274E+001, -2.88953501190E+003
+5.26000000000E+003, +7.40700760016E+001, -2.87841567980E+003
+5.28000000000E+003, +7.36677420819E+001, -2.86739640338E+003
+5.30000000000E+003, +7.33664994918E+001, -2.85644145699E+003
+5.32000000000E+003, +7.30176051441E+001, -2.84557704216E+003
+5.34000000000E+003, +7.27013210573E+001, -2.83479291464E+003
+5.36000000000E+003, +7.24572201791E+001, -2.82411328257E+003
+5.38000000000E+003, +7.21230668215E+001, -2.81353304578E+003
+5.40000000000E+003, +7.18814987311E+001, -2.80304747944E+003
+5.42000000000E+003, +7.16503858883E+001, -2.79260543397E+003
+5.44000000000E+003, +7.14172192410E+001, -2.78228017516E+003
+5.46000000000E+003, +7.11551418472E+001, -2.77205682355E+003
+5.48000000000E+003, +7.09447021048E+001, -2.76184145088E+003
+5.50000000000E+003, +7.07202570546E+001, -2.75173870919E+003
+5.52000000000E+003, +7.04754996401E+001, -2.74173774310E+003
+5.54000000000E+003, +7.03160896492E+001, -2.73185074497E+003
+5.56000000000E+003, +7.01134172841E+001, -2.72196819743E+003
+5.58000000000E+003, +6.99246893712E+001, -2.71219909522E+003
+5.60000000000E+003, +6.96733392919E+001, -2.70244691327E+003
+5.62000000000E+003, +6.95444165209E+001, -2.69281575492E+003
+5.64000000000E+003, +6.93137231009E+001, -2.68322560129E+003
+5.66000000000E+003, +6.91313555039E+001, -2.67375916296E+003
+5.68000000000E+003, +6.89687707911E+001, -2.66428252815E+003
+5.70000000000E+003, +6.87921014234E+001, -2.65494514450E+003
+5.72000000000E+003, +6.85941137058E+001, -2.64560231975E+003
+5.74000000000E+003, +6.84266245349E+001, -2.63631677660E+003
+5.76000000000E+003, +6.82717874143E+001, -2.62717242522E+003
+5.78000000000E+003, +6.81135448903E+001, -2.61805296154E+003
+5.80000000000E+003, +6.79570865210E+001, -2.60904294958E+003
+5.82000000000E+003, +6.77954059996E+001, -2.60008561902E+003
+5.84000000000E+003, +6.75977016791E+001, -2.59124414837E+003
+5.86000000000E+003, +6.74341822221E+001, -2.58242852107E+003
+5.88000000000E+003, +6.72954399576E+001, -2.57366374481E+003
+5.90000000000E+003, +6.71276992316E+001, -2.56497814339E+003
+5.92000000000E+003, +6.69702215375E+001, -2.55628423153E+003
+5.94000000000E+003, +6.67882443899E+001, -2.54770801615E+003
+5.96000000000E+003, +6.67081572306E+001, -2.53919900294E+003
+5.98000000000E+003, +6.65132147995E+001, -2.53067944252E+003
+6.00000000000E+003, +6.63698148438E+001, -2.52228332828E+003
+6.02000000000E+003, +6.62008115092E+001, -2.51393556289E+003
+6.04000000000E+003, +6.60579267639E+001, -2.50560367857E+003
+6.06000000000E+003, +6.59791955227E+001, -2.49739118312E+003
+6.08000000000E+003, +6.57915337244E+001, -2.48919795028E+003
+6.10000000000E+003, +6.56093549212E+001, -2.48104046246E+003
+6.12000000000E+003, +6.54801253525E+001, -2.47295962038E+003
+6.14000000000E+003, +6.53575090252E+001, -2.46488142409E+003
+6.16000000000E+003, +6.52405347248E+001, -2.45694819248E+003
+6.18000000000E+003, +6.51113764205E+001, -2.44900324584E+003
+6.20000000000E+003, +6.49376175543E+001, -2.44108878435E+003
+6.22000000000E+003, +6.48056649832E+001, -2.43328118390E+003
+6.24000000000E+003, +6.46975276236E+001, -2.42549353049E+003
+6.26000000000E+003, +6.45631546531E+001, -2.41777499056E+003
+6.28000000000E+003, +6.44403118718E+001, -2.41010463806E+003
+6.30000000000E+003, +6.43001773494E+001, -2.40244649592E+003
+6.32000000000E+003, +6.41927777726E+001, -2.39487293096E+003
+6.34000000000E+003, +6.40435117155E+001, -2.38738490835E+003
+6.36000000000E+003, +6.39233954365E+001, -2.37985659297E+003
+6.38000000000E+003, +6.37742567372E+001, -2.37241361756E+003
+6.40000000000E+003, +6.36744000028E+001, -2.36497892552E+003
+6.42000000000E+003, +6.35643786557E+001, -2.35762766801E+003
+6.44000000000E+003, +6.34313530699E+001, -2.35029246913E+003
+6.46000000000E+003, +6.32964130042E+001, -2.34302631615E+003
+6.48000000000E+003, +6.31674244097E+001, -2.33579538688E+003
+6.50000000000E+003, +6.30500312689E+001, -2.32861084629E+003
+6.52000000000E+003, +6.29584133817E+001, -2.32148813291E+003
+6.54000000000E+003, +6.28563387749E+001, -2.31436155368E+003
+6.56000000000E+003, +6.27072970332E+001, -2.30729663279E+003
+6.58000000000E+003, +6.26124816661E+001, -2.30026667855E+003
+6.60000000000E+003, +6.24601819527E+001, -2.29328149796E+003
+6.62000000000E+003, +6.23580689557E+001, -2.28634756992E+003
+6.64000000000E+003, +6.22612379451E+001, -2.27947724428E+003
+6.66000000000E+003, +6.21218512915E+001, -2.27265890874E+003
+6.68000000000E+003, +6.20352096003E+001, -2.26586330992E+003
+6.70000000000E+003, +6.19003039095E+001, -2.25911127684E+003
+6.72000000000E+003, +6.17958190522E+001, -2.25239480791E+003
+6.74000000000E+003, +6.17038857367E+001, -2.24570855706E+003
+6.76000000000E+003, +6.15715436366E+001, -2.23908351797E+003
+6.78000000000E+003, +6.14785204758E+001, -2.23250888051E+003
+6.80000000000E+003, +6.13431568074E+001, -2.22589835717E+003
+6.82000000000E+003, +6.12640631065E+001, -2.21938529256E+003
+6.84000000000E+003, +6.11323870631E+001, -2.21287940513E+003
+6.86000000000E+003, +6.10524275302E+001, -2.20642024831E+003
+6.88000000000E+003, +6.09610647243E+001, -2.20001928986E+003
+6.90000000000E+003, +6.08725133190E+001, -2.19365043216E+003
+6.92000000000E+003, +6.07351939589E+001, -2.18729762812E+003
+6.94000000000E+003, +6.06247304452E+001, -2.18099945792E+003
+6.96000000000E+003, +6.05357283111E+001, -2.17471610266E+003
+6.98000000000E+003, +6.04528392362E+001, -2.16843860942E+003
+7.00000000000E+003, +6.03641095393E+001, -2.16223873234E+003
+7.02000000000E+003, +6.02720488133E+001, -2.15606318587E+003
+7.04000000000E+003, +6.01636698314E+001, -2.14988877342E+003
+7.06000000000E+003, +6.00833699013E+001, -2.14376741589E+003
+7.08000000000E+003, +5.99832450744E+001, -2.13767574661E+003
+7.10000000000E+003, +5.99070134594E+001, -2.13161547256E+003
+7.12000000000E+003, +5.98260508153E+001, -2.12556982212E+003
